City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chikkaballapur,Satisfactory,65,"PM
2.5",1/1,2023-12-11
Chikkaballapur,Satisfactory,79,"PM
2.5",1/1,2023-12-12
Chikkaballapur,Satisfactory,87,"PM
2.5",1/1,2023-12-13
Chikkaballapur,Satisfactory,89,"PM
2.5",1/1,2023-12-14
Chikkaballapur,Satisfactory,83,"PM
2.5",1/1,2023-12-15
Chikkaballapur,Satisfactory,65,"PM
2.5",1/1,2023-12-16
Chikkaballapur,Satisfactory,56,"PM
2.5",1/1,2023-12-17
Chikkaballapur,Satisfactory,65,"PM
2.5",1/1,2023-12-18
Chikkaballapur,Moderate,121,"PM
2.5",1/1,2023-12-19
Chikkaballapur,Moderate,142,"PM
2.5",1/1,2023-12-20
Chikkaballapur,Moderate,138,"PM
2.5",1/1,2023-12-21
Chikkaballapur,Moderate,111,"PM
2.5",1/1,2023-12-22
Chikkaballapur,Moderate,139,"PM
2.5",1/1,2023-12-23
Chikkaballapur,Moderate,112,"PM
2.5",1/1,2023-12-24
Chikkaballapur,Satisfactory,73,"PM
2.5",1/1,2023-12-25
Chikkaballapur,Satisfactory,94,"PM
2.5",1/1,2023-12-26
Chikkaballapur,Satisfactory,65,"PM
2.5",1/1,2023-12-27
Chikkaballapur,Satisfactory,58,"PM
10",1/1,2023-12-28
Chikkaballapur,Satisfactory,56,"PM
2.5",1/1,2023-12-29
Chikkaballapur,Good,47,"PM
10",1/1,2023-12-30
Chikkaballapur,Satisfactory,53,"PM
2.5",1/1,2023-12-31
Chikkaballapur,Satisfactory,81,"PM
2.5",1/1,2024-01-01
Chikkaballapur,Satisfactory,92,"PM
2.5",1/1,2024-01-02
Chikkaballapur,Satisfactory,86,"PM
2.5",1/1,2024-01-03
Chikkaballapur,Moderate,114,"PM
2.5",1/1,2024-01-04
Chikkaballapur,Satisfactory,85,"PM
2.5",1/1,2024-01-05
Chikkaballapur,Satisfactory,65,"PM
2.5",1/1,2024-01-06
Chikkaballapur,Satisfactory,58,"PM
2.5",1/1,2024-01-07
Chikkaballapur,Good,50,"PM
10",1/1,2024-01-08
Chikkaballapur,Good,36,"PM
2.5",1/1,2024-01-09
Chikkaballapur,Satisfactory,62,"PM
2.5",1/1,2024-01-10
Chikkaballapur,Satisfactory,90,CO,1/1,2024-01-11
Chikkaballapur,Satisfactory,71,"PM
2.5",1/1,2024-01-12
Chikkaballapur,Moderate,110,"PM
2.5",1/1,2024-01-13
Chikkaballapur,Moderate,137,"PM
2.5",1/1,2024-01-14
Chikkaballapur,Moderate,152,"PM
2.5",1/1,2024-01-15
Chikkaballapur,Moderate,164,"PM
2.5",1/1,2024-01-16
Chikkaballapur,Moderate,112,"PM
2.5",1/1,2024-01-17
Chikkaballapur,Moderate,114,"PM
2.5",1/1,2024-01-18
Chikkaballapur,Satisfactory,96,"PM
2.5",1/1,2024-01-19
Chikkaballapur,Satisfactory,87,"PM
2.5",1/1,2024-01-20
Chikkaballapur,Satisfactory,98,"PM
2.5",1/1,2024-01-21
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2024-01-22
Chikkaballapur,Satisfactory,76,"PM
10",1/1,2024-01-23
Chikkaballapur,Satisfactory,84,"PM
10",1/1,2024-01-24
Chikkaballapur,Satisfactory,92,"PM
2.5",1/1,2024-01-25
Chikkaballapur,Satisfactory,77,"PM
2.5",1/1,2024-01-26
Chikkaballapur,Satisfactory,58,"PM
10",1/1,2024-01-27
Chikkaballapur,Satisfactory,54,"PM
2.5",1/1,2024-01-28
Chikkaballapur,Satisfactory,65,"PM
10",1/1,2024-01-29
Chikkaballapur,Satisfactory,91,"PM
10",1/1,2024-01-30
Chikkaballapur,Satisfactory,89,"PM
2.5",1/1,2024-01-31
Chikkaballapur,Satisfactory,93,"PM
10",1/1,2024-02-01
Chikkaballapur,Satisfactory,92,"PM
10",1/1,2024-02-02
Chikkaballapur,Satisfactory,82,"PM
10",1/1,2024-02-03
Chikkaballapur,Satisfactory,79,"PM
2.5",1/1,2024-02-04
Chikkaballapur,Moderate,105,"PM
2.5",1/1,2024-02-07
Chikkaballapur,Moderate,103,"PM
10",1/1,2024-02-08
Chikkaballapur,Satisfactory,87,"PM
10",1/1,2024-02-09
Chikkaballapur,Satisfactory,79,"PM
2.5",1/1,2024-02-10
Chikkaballapur,Satisfactory,98,"PM
2.5",1/1,2024-02-11
Chikkaballapur,Satisfactory,82,"PM
10",1/1,2024-02-12
Chikkaballapur,Satisfactory,69,"PM
10",1/1,2024-02-13
Chikkaballapur,Satisfactory,57,"PM
10",1/1,2024-02-14
Chikkaballapur,Satisfactory,56,"PM
2.5",1/1,2024-02-15
Chikkaballapur,Satisfactory,72,"PM
10",1/1,2024-02-16
Chikkaballapur,Satisfactory,70,"PM
10",1/1,2024-02-17
Chikkaballapur,Satisfactory,64,"PM
10",1/1,2024-02-18
Chikkaballapur,Satisfactory,64,"PM
10",1/1,2024-02-19
Chikkaballapur,Satisfactory,69,"PM
10",1/1,2024-02-20
Chikkaballapur,Satisfactory,96,"PM
10",1/1,2024-02-21
Chikkaballapur,Moderate,107,"PM
10",1/1,2024-02-22
Chikkaballapur,Moderate,105,"PM
10",1/1,2024-02-23
Chikkaballapur,Moderate,101,"PM
10",1/1,2024-02-24
Chikkaballapur,Satisfactory,73,"PM
2.5",1/1,2024-02-25
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2024-02-26
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2024-02-27
Chikkaballapur,Satisfactory,66,"PM
10",1/1,2024-02-28
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2024-02-29
Chikkaballapur,Satisfactory,75,"PM
10",1/1,2024-03-01
Chikkaballapur,Satisfactory,80,"PM
10",1/1,2024-03-02
Chikkaballapur,Moderate,111,"PM
2.5",1/1,2024-03-03
Chikkaballapur,Satisfactory,94,"PM
10",1/1,2024-03-04
Chikkaballapur,Satisfactory,84,"PM
10",1/1,2024-03-05
Chikkaballapur,Satisfactory,78,"PM
10",1/1,2024-03-06
Chikkaballapur,Moderate,119,"PM
2.5",1/1,2024-03-07
Chikkaballapur,Moderate,111,"PM
2.5",1/1,2024-03-08
Chikkaballapur,Satisfactory,93,"PM
10",1/1,2024-03-09
Chikkaballapur,Moderate,124,"PM
2.5",1/1,2024-03-10
Chikkaballapur,Satisfactory,80,"PM
10",1/1,2024-03-11
Chikkaballapur,Satisfactory,95,"PM
10",1/1,2024-03-12
Chikkaballapur,Moderate,113,"PM
2.5",1/1,2024-03-13
Chikkaballapur,Moderate,108,"PM
10",1/1,2024-03-14
Chikkaballapur,Moderate,111,"PM
10",1/1,2024-03-15
Chikkaballapur,Moderate,110,"PM
10",1/1,2024-03-16
Chikkaballapur,Satisfactory,78,"PM
10",1/1,2024-03-17
Chikkaballapur,Satisfactory,90,"PM
2.5",1/1,2024-03-18
Chikkaballapur,Moderate,113,"PM
2.5",1/1,2024-03-19
Chikkaballapur,Satisfactory,97,"PM
10",1/1,2024-03-20
Chikkaballapur,Satisfactory,68,"PM
10",1/1,2024-03-21
Chikkaballapur,Satisfactory,74,"PM
10",1/1,2024-03-22
Chikkaballapur,Satisfactory,79,"PM
10",1/1,2024-03-23
Chikkaballapur,Satisfactory,75,"PM
10",1/1,2024-03-24
Chikkaballapur,Satisfactory,68,"PM
10",1/1,2024-03-25
Chikkaballapur,Satisfactory,77,"PM
10",1/1,2024-03-26
Chikkaballapur,Satisfactory,74,"PM
10",1/1,2024-03-27
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2024-03-28
Chikkaballapur,Satisfactory,75,"PM
10",1/1,2024-03-29
Chikkaballapur,Satisfactory,89,"PM
10",1/1,2024-03-30
Chikkaballapur,Satisfactory,90,"PM
10",1/1,2024-03-31
Chikkaballapur,Satisfactory,70,"PM
10",1/1,2024-04-01
Chikkaballapur,Satisfactory,78,"PM
10",1/1,2024-04-02
Chikkaballapur,Satisfactory,74,"PM
10",1/1,2024-04-03
Chikkaballapur,Satisfactory,71,"PM
10",1/1,2024-04-04
Chikkaballapur,Satisfactory,66,"PM
10",1/1,2024-04-05
Chikkaballapur,Satisfactory,77,"PM
10",1/1,2024-04-06
Chikkaballapur,Satisfactory,81,"PM
10",1/1,2024-04-07
Chikkaballapur,Satisfactory,76,"PM
10",1/1,2024-04-08
Chikkaballapur,Satisfactory,64,"PM
10",1/1,2024-04-09
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2024-04-10
Chikkaballapur,Satisfactory,57,"PM
2.5",1/1,2024-04-11
Chikkaballapur,Good,43,"PM
10",1/1,2024-04-12
Chikkaballapur,Good,40,"PM
10",1/1,2024-04-13
Chikkaballapur,Good,49,"PM
10",1/1,2024-04-14
Chikkaballapur,Satisfactory,55,"PM
10",1/1,2024-04-15
Chikkaballapur,Satisfactory,54,"PM
10",1/1,2024-04-16
Chikkaballapur,Moderate,102,"PM
2.5",1/1,2024-04-17
Chikkaballapur,Satisfactory,87,"PM
10",1/1,2024-04-18
Chikkaballapur,Satisfactory,81,"PM
10",1/1,2024-04-19
Chikkaballapur,Satisfactory,84,"PM
10",1/1,2024-04-20
Chikkaballapur,Satisfactory,74,"PM
2.5",1/1,2024-04-21
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2024-04-22
Chikkaballapur,Satisfactory,74,"PM
10",1/1,2024-04-23
Chikkaballapur,Satisfactory,69,"PM
10",1/1,2024-04-24
Chikkaballapur,Satisfactory,83,"PM
10",1/1,2024-04-25
Chikkaballapur,Satisfactory,95,"PM
2.5",1/1,2024-04-26
Chikkaballapur,Satisfactory,77,"PM
2.5",1/1,2024-04-27
Chikkaballapur,Satisfactory,69,"PM
10",1/1,2024-04-28
Chikkaballapur,Satisfactory,57,"PM
10",1/1,2024-04-29
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2024-04-30
Chikkaballapur,Satisfactory,67,"PM
10",1/1,2024-05-01
Chikkaballapur,Satisfactory,87,"PM
10",1/1,2024-05-02
Chikkaballapur,Satisfactory,93,"PM
10",1/1,2024-05-03
Chikkaballapur,Satisfactory,74,"PM
10",1/1,2024-05-04
Chikkaballapur,Satisfactory,77,"PM
10",1/1,2024-05-05
Chikkaballapur,Satisfactory,92,"PM
10",1/1,2024-05-06
Chikkaballapur,Satisfactory,64,"PM
10",1/1,2024-05-07
Chikkaballapur,Good,48,"PM
10",1/1,2024-05-09
Chikkaballapur,Satisfactory,52,"PM
2.5",1/1,2024-05-10
Chikkaballapur,Satisfactory,56,"PM
2.5",1/1,2024-05-11
Chikkaballapur,Satisfactory,59,"PM
2.5",1/1,2024-05-12
Chikkaballapur,Good,37,"PM
2.5",1/1,2024-05-13
Chikkaballapur,Good,29,"PM
2.5",1/1,2024-05-14
Chikkaballapur,Satisfactory,53,"PM
2.5",1/1,2024-05-15
Chikkaballapur,Satisfactory,51,"PM
10",1/1,2024-05-16
Chikkaballapur,Good,39,"PM
2.5",1/1,2024-05-17
Chikkaballapur,Good,31,"PM
10",1/1,2024-05-18
Chikkaballapur,Good,28,"PM
2.5",1/1,2024-05-19
Chikkaballapur,Good,25,"PM
2.5",1/1,2024-05-20
Chikkaballapur,Good,24,"O
3",1/1,2024-05-21
Chikkaballapur,Good,41,CO,1/1,2024-05-22
Chikkaballapur,Good,24,"O
3",1/1,2024-05-23
Chikkaballapur,Good,47,"PM
10",1/1,2024-05-24
Chikkaballapur,Good,45,"PM
10",1/1,2024-05-26
Chikkaballapur,Satisfactory,55,"PM
10",1/1,2024-05-27
Chikkaballapur,Satisfactory,58,"PM
10",1/1,2024-05-28
Chikkaballapur,Satisfactory,51,"PM
10",1/1,2024-05-29
Chikkaballapur,Good,48,"PM
10",1/1,2024-05-30
Chikkaballapur,Satisfactory,59,"PM
10",1/1,2024-05-31
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2024-06-01
Chikkaballapur,Good,28,"PM
10",1/1,2024-06-02
Chikkaballapur,Good,25,"O
3",1/1,2024-06-03
Chikkaballapur,Good,26,"PM
10",1/1,2024-06-04
Chikkaballapur,Good,25,"O
3",1/1,2024-06-05
Chikkaballapur,Good,26,"O
3",1/1,2024-06-06
Chikkaballapur,Good,26,"O
3",1/1,2024-06-07
Chikkaballapur,Good,27,CO,1/1,2024-06-08
Chikkaballapur,Good,26,"O
3",1/1,2024-06-09
Chikkaballapur,Good,25,"O
3",1/1,2024-06-10
Chikkaballapur,Good,25,"O
3",1/1,2024-06-11
Chikkaballapur,Good,26,"PM
10",1/1,2024-06-12
Chikkaballapur,Good,25,"O
3",1/1,2024-06-13
Chikkaballapur,Good,25,"O
3",1/1,2024-06-14
Chikkaballapur,Good,38,"PM
10",1/1,2024-06-15
Chikkaballapur,Good,36,"PM
10",1/1,2024-06-16
Chikkaballapur,Good,35,"O
3",1/1,2024-06-17
Chikkaballapur,Good,32,"O
3",1/1,2024-06-18
Chikkaballapur,Good,31,"O
3",1/1,2024-06-19
Chikkaballapur,Good,33,"PM
10",1/1,2024-06-20
Chikkaballapur,Good,39,"PM
10",1/1,2024-06-21
Chikkaballapur,Good,33,"PM
10",1/1,2024-06-22
Chikkaballapur,Good,35,"PM
10",1/1,2024-06-23
Chikkaballapur,Good,33,"O
3",1/1,2024-06-24
Chikkaballapur,Good,32,"O
3",1/1,2024-06-25
Chikkaballapur,Good,32,"PM
10",1/1,2024-06-26
Chikkaballapur,Good,31,"O
3",1/1,2024-06-27
Chikkaballapur,Good,34,"PM
10",1/1,2024-06-28
Chikkaballapur,Good,47,"PM
10",1/1,2024-06-29
Chikkaballapur,Good,39,"PM
10",1/1,2024-06-30
Chikkaballapur,Good,35,"PM
10",1/1,2024-07-01
Chikkaballapur,Good,28,"PM
10",1/1,2024-07-02
Chikkaballapur,Good,37,"PM
10",1/1,2024-07-03
Chikkaballapur,Good,20,"PM
10",1/1,2024-07-04
Chikkaballapur,Good,27,"PM
10",1/1,2024-07-05
Chikkaballapur,Good,25,"PM
10",1/1,2024-07-06
Chikkaballapur,Good,30,"PM
10",1/1,2024-07-07
Chikkaballapur,Good,25,"PM
10",1/1,2024-07-08
Chikkaballapur,Good,19,"PM
10",1/1,2024-07-09
Chikkaballapur,Good,31,"PM
10",1/1,2024-07-10
Chikkaballapur,Good,21,"PM
10",1/1,2024-07-11
Chikkaballapur,Good,34,"PM
10",1/1,2024-07-12
Chikkaballapur,Good,23,"PM
10",1/1,2024-07-13
Chikkaballapur,Good,25,"PM
10",1/1,2024-07-14
Chikkaballapur,Good,21,"O
3",1/1,2024-07-15
Chikkaballapur,Good,20,"O
3",1/1,2024-07-16
Chikkaballapur,Good,23,"PM
10",1/1,2024-07-17
Chikkaballapur,Good,22,"O
3",1/1,2024-07-18
Chikkaballapur,Good,23,"O
3",1/1,2024-07-19
Chikkaballapur,Good,24,"O
3",1/1,2024-07-20
Chikkaballapur,Good,35,"PM
10",1/1,2024-07-21
Chikkaballapur,Good,25,"O
3",1/1,2024-07-22
Chikkaballapur,Good,25,"PM
10",1/1,2024-07-24
Chikkaballapur,Good,25,"O
3",1/1,2024-07-25
Chikkaballapur,Satisfactory,56,"PM
2.5",1/1,2024-07-28
Chikkaballapur,Good,37,"PM
10",1/1,2024-07-29
Chikkaballapur,Good,31,"PM
10",1/1,2024-07-30
Chikkaballapur,Good,26,"PM
10",1/1,2024-07-31
Chikkaballapur,Good,26,"PM
10",1/1,2024-08-01
Chikkaballapur,Good,24,"O
3",1/1,2024-08-02
Chikkaballapur,Good,24,"O
3",1/1,2024-08-03
Chikkaballapur,Good,24,"O
3",1/1,2024-08-04
Chikkaballapur,Good,24,"PM
10",1/1,2024-08-05
Chikkaballapur,Good,30,"PM
10",1/1,2024-08-06
Chikkaballapur,Good,24,"O
3",1/1,2024-08-07
Chikkaballapur,Good,26,"PM
10",1/1,2024-08-08
Chikkaballapur,Good,28,"PM
10",1/1,2024-08-09
Chikkaballapur,Good,43,"PM
10",1/1,2024-08-10
Chikkaballapur,Good,33,"PM
10",1/1,2024-08-11
Chikkaballapur,Good,35,"PM
10",1/1,2024-08-12
Chikkaballapur,Good,29,"PM
10",1/1,2024-08-13
Chikkaballapur,Good,39,"PM
2.5",1/1,2024-08-14
Chikkaballapur,Good,26,"PM
10",1/1,2024-08-15
Chikkaballapur,Good,33,"PM
10",1/1,2024-08-16
Chikkaballapur,Good,25,"PM
2.5",1/1,2024-08-17
Chikkaballapur,Good,24,"O
3",1/1,2024-08-18
Chikkaballapur,Good,30,"PM
2.5",1/1,2024-08-19
Chikkaballapur,Good,27,"PM
10",1/1,2024-08-21
Chikkaballapur,Good,24,"O
3",1/1,2024-08-22
Chikkaballapur,Good,29,"PM
10",1/1,2024-08-23
Chikkaballapur,Good,32,"PM
10",1/1,2024-08-24
Chikkaballapur,Good,26,"PM
10",1/1,2024-08-25
Chikkaballapur,Good,24,"O
3",1/1,2024-08-27
Chikkaballapur,Good,25,"O
3",1/1,2024-08-28
Chikkaballapur,Good,25,"O
3",1/1,2024-08-29
Chikkaballapur,Good,27,"PM
10",1/1,2024-08-30
Chikkaballapur,Good,25,"PM
10",1/1,2024-08-31
Chikkaballapur,Good,25,"O
3",1/1,2024-09-01
Chikkaballapur,Good,28,"PM
10",1/1,2024-09-02
Chikkaballapur,Good,29,"PM
10",1/1,2024-09-03
Chikkaballapur,Good,28,"PM
10",1/1,2024-09-04
Chikkaballapur,Good,37,"PM
10",1/1,2024-09-05
Chikkaballapur,Good,36,"PM
10",1/1,2024-09-06
Chikkaballapur,Good,38,"PM
10",1/1,2024-09-07
Chikkaballapur,Good,25,"O
3",1/1,2024-09-08
Chikkaballapur,Good,25,"O
3",1/1,2024-09-09
Chikkaballapur,Good,25,"PM
10",1/1,2024-09-10
Chikkaballapur,Good,31,"PM
10",1/1,2024-09-11
Chikkaballapur,Good,36,"PM
10",1/1,2024-09-12
Chikkaballapur,Good,44,"PM
10",1/1,2024-09-13
Chikkaballapur,Good,49,"PM
10",1/1,2024-09-14
Chikkaballapur,Good,48,"PM
10",1/1,2024-09-15
Chikkaballapur,Good,34,"PM
10",1/1,2024-09-16
Chikkaballapur,Good,31,"PM
10",1/1,2024-09-17
Chikkaballapur,Good,41,"PM
10",1/1,2024-09-18
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2024-09-19
Chikkaballapur,Good,41,"PM
10",1/1,2024-09-20
Chikkaballapur,Good,48,"PM
10",1/1,2024-09-21
Chikkaballapur,Good,27,"PM
10",1/1,2024-09-22
Chikkaballapur,Good,31,"PM
10",1/1,2024-09-23
Chikkaballapur,Good,28,"PM
10",1/1,2024-09-24
Chikkaballapur,Good,24,"O
3",1/1,2024-09-25
Chikkaballapur,Good,30,"PM
10",1/1,2024-09-27
Chikkaballapur,Good,27,"PM
10",1/1,2024-09-28
Chikkaballapur,Good,25,"O
3",1/1,2024-09-29
Chikkaballapur,Good,28,"PM
2.5",1/1,2024-09-30
Chikkaballapur,Good,42,"PM
10",1/1,2024-10-01
Chikkaballapur,Good,43,"PM
10",1/1,2024-10-02
Chikkaballapur,Good,26,"PM
10",1/1,2024-10-03
Chikkaballapur,Good,29,"PM
10",1/1,2024-10-04
Chikkaballapur,Good,23,"O
3",1/1,2024-10-05
Chikkaballapur,Good,27,"PM
10",1/1,2024-10-06
Chikkaballapur,Satisfactory,84,"PM
10",1/1,2024-10-07
Chikkaballapur,Satisfactory,55,"PM
10",1/1,2024-10-08
Chikkaballapur,Good,44,"PM
10",1/1,2024-10-09
Chikkaballapur,Satisfactory,63,"PM
10",1/1,2024-10-10
Chikkaballapur,Satisfactory,55,"PM
10",1/1,2024-10-11
Chikkaballapur,Good,22,"O
3",1/1,2024-10-12
Chikkaballapur,Good,22,"PM
10",1/1,2024-10-13
Chikkaballapur,Good,28,"PM
10",1/1,2024-10-14
Chikkaballapur,Good,23,"O
3",1/1,2024-10-15
Chikkaballapur,Good,24,"O
3",1/1,2024-10-16
Chikkaballapur,Good,23,"O
3",1/1,2024-10-17
Chikkaballapur,Good,23,"O
3",1/1,2024-10-18
Chikkaballapur,Good,23,"O
3",1/1,2024-10-19
Chikkaballapur,Good,23,"O
3",1/1,2024-10-20
Chikkaballapur,Good,25,"PM
10",1/1,2024-10-21
Chikkaballapur,Good,22,"O
3",1/1,2024-10-22
Chikkaballapur,Good,41,"PM
10",1/1,2024-10-23
Chikkaballapur,Good,28,"PM
10",1/1,2024-10-24
Chikkaballapur,Moderate,105,"PM
10",1/1,2024-10-25
Chikkaballapur,Moderate,127,"PM
10",1/1,2024-10-26
Chikkaballapur,Moderate,116,"PM
10",1/1,2024-10-27
Chikkaballapur,Satisfactory,96,"PM
10",1/1,2024-10-28
Chikkaballapur,Moderate,116,"PM
10",1/1,2024-10-29
Chikkaballapur,Moderate,113,"PM
10",1/1,2024-10-30
Chikkaballapur,Moderate,103,"PM
10",1/1,2024-10-31
Chikkaballapur,Satisfactory,98,"PM
10",1/1,2024-11-01
Chikkaballapur,Moderate,119,"PM
10",1/1,2024-11-02
Chikkaballapur,Good,36,"PM
10",1/1,2024-11-03
Chikkaballapur,Good,45,"PM
10",1/1,2024-11-04
Chikkaballapur,Satisfactory,60,"PM
10",1/1,2024-11-05
Chikkaballapur,Moderate,116,"PM
10",1/1,2024-11-06
Chikkaballapur,Moderate,110,"PM
10",1/1,2024-11-07
Chikkaballapur,Satisfactory,54,"PM
10",1/1,2024-11-08
Chikkaballapur,Satisfactory,53,"PM
10",1/1,2024-11-09
Chikkaballapur,Satisfactory,69,"PM
10",1/1,2024-11-10
Chikkaballapur,Moderate,111,"PM
10",1/1,2024-11-11
Chikkaballapur,Moderate,124,"PM
10",1/1,2024-11-12
Chikkaballapur,Good,28,"PM
10",1/1,2024-11-13
Chikkaballapur,Good,24,"O
3",1/1,2024-11-14
Chikkaballapur,Good,24,"O
3",1/1,2024-11-15
Chikkaballapur,Good,30,"PM
10",1/1,2024-11-16
Chikkaballapur,Satisfactory,76,"PM
10",1/1,2024-11-17
Chikkaballapur,Moderate,126,"PM
10",1/1,2024-11-18
Chikkaballapur,Moderate,133,"PM
10",1/1,2024-11-19
Chikkaballapur,Moderate,121,"PM
10",1/1,2024-11-20
Chikkaballapur,Moderate,123,"PM
10",1/1,2024-11-21
Chikkaballapur,Moderate,123,"PM
10",1/1,2024-11-23
Chikkaballapur,Moderate,111,"PM
10",1/1,2024-11-24
Chikkaballapur,Moderate,105,"PM
10",1/1,2024-11-25
Chikkaballapur,Moderate,148,"PM
10",1/1,2024-11-26
Chikkaballapur,Moderate,158,"PM
10",1/1,2024-11-27
Chikkaballapur,Moderate,147,"PM
10",1/1,2024-11-28
Chikkaballapur,Moderate,131,"PM
10",1/1,2024-11-29
Chikkaballapur,Moderate,112,"PM
10",1/1,2024-11-30
Chikkaballapur,Satisfactory,60,"PM
10",1/1,2024-12-01
Chikkaballapur,Good,24,"O
3",1/1,2024-12-02
Chikkaballapur,Good,29,"PM
10",1/1,2024-12-03
Chikkaballapur,Satisfactory,69,"PM
10",1/1,2024-12-04
Chikkaballapur,Good,30,"PM
10",1/1,2024-12-05
Chikkaballapur,Good,50,"PM
10",1/1,2024-12-06
Chikkaballapur,Satisfactory,73,"PM
10",1/1,2024-12-07
Chikkaballapur,Satisfactory,59,"PM
10",1/1,2024-12-08
Chikkaballapur,Satisfactory,64,"PM
10",1/1,2024-12-09
Chikkaballapur,Moderate,106,"PM
10",1/1,2024-12-10
Chikkaballapur,Moderate,105,"PM
10",1/1,2024-12-11
Chikkaballapur,Satisfactory,70,"PM
2.5",1/1,2024-12-12
Chikkaballapur,Satisfactory,70,"PM
2.5",1/1,2024-12-13
Chikkaballapur,Moderate,113,"PM
2.5",1/1,2024-12-14
Chikkaballapur,Satisfactory,91,"PM
2.5",1/1,2024-12-15
Chikkaballapur,Moderate,136,"PM
2.5",1/1,2024-12-16
Chikkaballapur,Moderate,169,"PM
2.5",1/1,2024-12-17
Chikkaballapur,Satisfactory,84,"PM
2.5",1/1,2024-12-18
Chikkaballapur,Satisfactory,52,"PM
2.5",1/1,2024-12-19
Chikkaballapur,Good,40,"PM
10",1/1,2024-12-20
Chikkaballapur,Good,49,"PM
10",1/1,2024-12-21
Chikkaballapur,Satisfactory,51,"PM
2.5",1/1,2024-12-22
Chikkaballapur,Good,48,"PM
2.5",1/1,2024-12-23
Chikkaballapur,Satisfactory,55,"PM
2.5",1/1,2024-12-24
Chikkaballapur,Good,24,"O
3",1/1,2024-12-27
Chikkaballapur,Good,28,"PM
2.5",1/1,2024-12-28
Chikkaballapur,Good,37,"PM
2.5",1/1,2024-12-31
Chikkaballapur,Satisfactory,77,"PM
2.5",1/1,2025-01-02
Chikkaballapur,Satisfactory,93,"PM
2.5",1/1,2025-01-03
Chikkaballapur,Satisfactory,73,"PM
2.5",1/1,2025-01-04
Chikkaballapur,Satisfactory,88,"PM
2.5",1/1,2025-01-05
Chikkaballapur,Satisfactory,82,"PM
2.5",1/1,2025-01-06
Chikkaballapur,Satisfactory,70,"PM
2.5",1/1,2025-01-07
Chikkaballapur,Satisfactory,70,"PM
10",1/1,2025-01-08
Chikkaballapur,Moderate,108,"PM
2.5",1/1,2025-01-09
Chikkaballapur,Moderate,119,"PM
2.5",1/1,2025-01-10
Chikkaballapur,Satisfactory,64,"PM
2.5",1/1,2025-01-12
Chikkaballapur,Good,47,"PM
2.5",1/1,2025-01-13
Chikkaballapur,Good,28,CO,1/1,2025-01-14
Chikkaballapur,Good,39,"PM
2.5",1/1,2025-01-15
Chikkaballapur,Good,49,"PM
2.5",1/1,2025-01-16
Chikkaballapur,Satisfactory,98,"PM
2.5",1/1,2025-01-17
Chikkaballapur,Moderate,140,"PM
2.5",1/1,2025-01-18
Chikkaballapur,Satisfactory,84,"PM
2.5",1/1,2025-01-19
Chikkaballapur,Good,45,"PM
2.5",1/1,2025-01-20
Chikkaballapur,Satisfactory,86,"PM
2.5",1/1,2025-01-21
Chikkaballapur,Satisfactory,64,"PM
2.5",1/1,2025-01-22
Chikkaballapur,Satisfactory,69,"PM
2.5",1/1,2025-01-23
Chikkaballapur,Satisfactory,54,"PM
2.5",1/1,2025-01-24
Chikkaballapur,Good,48,"PM
2.5",1/1,2025-01-25
Chikkaballapur,Good,44,"PM
10",1/1,2025-01-26
Chikkaballapur,Good,49,"PM
10",1/1,2025-01-27
Chikkaballapur,Satisfactory,82,"PM
2.5",1/1,2025-01-28
Chikkaballapur,Moderate,106,"PM
2.5",1/1,2025-01-29
Chikkaballapur,Satisfactory,75,"PM
2.5",1/1,2025-01-30
Chikkaballapur,Satisfactory,62,"PM
10",1/1,2025-01-31
Chikkaballapur,Good,47,"PM
10",1/1,2025-02-01
Chikkaballapur,Good,37,"PM
10",1/1,2025-02-02
Chikkaballapur,Good,40,"PM
10",1/1,2025-02-03
Chikkaballapur,Good,46,"PM
10",1/1,2025-02-04
Chikkaballapur,Satisfactory,81,"PM
2.5",1/1,2025-02-05
Chikkaballapur,Satisfactory,87,"PM
2.5",1/1,2025-02-06
Chikkaballapur,Satisfactory,57,"PM
2.5",1/1,2025-02-07
Chikkaballapur,Satisfactory,77,"PM
2.5",1/1,2025-02-08
Chikkaballapur,Moderate,120,"PM
2.5",1/1,2025-02-09
Chikkaballapur,Moderate,129,"PM
2.5",1/1,2025-02-10
Chikkaballapur,Satisfactory,68,"PM
10",1/1,2025-02-11
Chikkaballapur,Satisfactory,70,"PM
10",1/1,2025-02-12
Chikkaballapur,Satisfactory,80,"PM
10",1/1,2025-02-13
Chikkaballapur,Satisfactory,89,"PM
10",1/1,2025-02-14
Chikkaballapur,Satisfactory,96,"PM
10",1/1,2025-02-15
Chikkaballapur,Satisfactory,89,"PM
2.5",1/1,2025-02-16
