City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Solapur,Moderate,108,"PM
10",1,2023-05-08
Solapur,Satisfactory,92,"PM
10",1,2023-05-09
Solapur,Satisfactory,94,"PM
10",1,2023-05-10
Solapur,Moderate,110,"PM
10",1,2023-05-11
Solapur,Moderate,124,"PM
10",1,2023-05-12
Solapur,Moderate,126,"PM
10",1,2023-05-13
Solapur,Moderate,112,"PM
10",1,2023-05-14
Solapur,Moderate,116,"PM
10",1,2023-05-15
Solapur,Moderate,122,"PM
10",2,2023-05-16
Solapur,Moderate,126,"PM
10",2,2023-05-17
Solapur,Moderate,122,"PM
10",2,2023-05-18
Solapur,Moderate,128,"PM
10",2,2023-05-19
Solapur,Moderate,120,"PM
10",2,2023-05-20
Solapur,Moderate,118,"PM
10",2,2023-05-21
Solapur,Moderate,112,"PM
10",2,2023-05-22
Solapur,Moderate,115,"PM
10",2,2023-05-23
Solapur,Moderate,114,"PM
10",2,2023-05-24
Solapur,Moderate,120,"PM
10",2,2023-05-25
Solapur,Moderate,115,"PM
10",2,2023-05-26
Solapur,Moderate,116,"PM
10",2,2023-05-27
Solapur,Moderate,129,"PM
10",2,2023-05-28
Solapur,Moderate,121,"PM
10",2,2023-05-29
Solapur,Moderate,112,"PM
10",2,2023-05-30
Solapur,Moderate,108,"PM
10",2,2023-05-31
Solapur,Moderate,140,"PM , PM
2.5 10",2,2023-06-01
Solapur,Moderate,166,"PM , PM
2.5 10",2,2023-06-02
Solapur,Moderate,139,"PM , PM
2.5 10",2,2023-06-03
Solapur,Moderate,122,"PM
10",2,2023-06-04
Solapur,Moderate,122,"PM
10",2,2023-06-05
Solapur,Moderate,130,"PM
10",2,2023-06-06
Solapur,Moderate,136,"PM
10",2,2023-06-07
Solapur,Moderate,116,"PM
10",2,2023-06-08
Solapur,Moderate,120,"PM
10",2,2023-06-09
Solapur,Moderate,112,"PM
10",2,2023-06-10
Solapur,Satisfactory,83,"PM
10",2,2023-06-11
Solapur,Satisfactory,89,"PM
10",2,2023-06-12
Solapur,Satisfactory,94,"PM
10",3,2023-06-13
Solapur,Satisfactory,100,"PM
10",3,2023-06-14
Solapur,Satisfactory,100,"PM
10",3,2023-06-15
Solapur,Satisfactory,98,"PM
10",3,2023-06-16
Solapur,Moderate,107,"PM
10",3,2023-06-17
Solapur,Moderate,114,"PM
10",3,2023-06-18
Solapur,Moderate,117,"PM
10",3,2023-06-19
Solapur,Moderate,132,"PM
10",3,2023-06-20
Solapur,Moderate,113,"PM
10",3,2023-06-21
Solapur,Moderate,110,"PM
10",3,2023-06-22
Solapur,Moderate,113,"PM
10",3,2023-06-23
Solapur,Satisfactory,91,"PM
10",3,2023-06-24
Solapur,Satisfactory,55,"PM
10",3,2023-06-25
Solapur,Satisfactory,76,"PM
10",3,2023-06-26
Solapur,Satisfactory,98,"PM
10",3,2023-06-27
Solapur,Satisfactory,86,"PM
10",3,2023-06-28
Solapur,Satisfactory,80,"PM
10",3,2023-06-29
Solapur,Satisfactory,80,"PM
10",3,2023-06-30
Solapur,Satisfactory,87,"PM
10",3,2023-07-01
Solapur,Satisfactory,92,"PM
10",3,2023-07-02
Solapur,Satisfactory,65,"PM
10",3,2023-07-03
Solapur,Satisfactory,79,"PM
10",3,2023-07-04
Solapur,Satisfactory,70,"PM
10",3,2023-07-05
Solapur,Satisfactory,58,"PM
10",3,2023-07-06
Solapur,Satisfactory,58,"PM
10",3,2023-07-07
Solapur,Satisfactory,60,"PM
10",3,2023-07-08
Solapur,Satisfactory,69,"PM
10",3,2023-07-09
Solapur,Satisfactory,78,"PM
10",3,2023-07-10
Solapur,Satisfactory,79,"PM
10",3,2023-07-11
Solapur,Satisfactory,89,"PM
10",3,2023-07-12
Solapur,Satisfactory,84,"PM
10",3,2023-07-13
Solapur,Satisfactory,62,"PM
10",3,2023-07-14
Solapur,Satisfactory,64,"PM
10",3,2023-07-15
Solapur,Satisfactory,72,"PM
10",3,2023-07-16
Solapur,Satisfactory,65,"PM
10",3,2023-07-17
Solapur,Satisfactory,61,"PM
10",3,2023-07-18
Solapur,Good,45,"PM
10",3,2023-07-19
Solapur,Good,46,"CO, NO
2",3,2023-07-20
Solapur,Good,38,"NO
2",3,2023-07-21
Solapur,Good,37,"NO
2",3,2023-07-22
Solapur,Good,45,"PM , NO
10 2",3,2023-07-23
Solapur,Good,44,"O
3",3,2023-07-24
Solapur,Good,41,"PM
10",3,2023-07-25
Solapur,Good,41,"CO, NO
2",3,2023-07-26
Solapur,Good,43,"NO
2",3,2023-07-27
Solapur,Good,46,CO,3,2023-07-28
Solapur,Good,47,"PM
10",3,2023-07-29
Solapur,Satisfactory,64,"PM
10",3,2023-07-30
Solapur,Satisfactory,55,"PM
10",3,2023-07-31
Solapur,Satisfactory,51,"PM
10",3,2023-08-01
Solapur,Satisfactory,53,"PM
10",3,2023-08-02
Solapur,Satisfactory,61,"PM
10",3,2023-08-03
Solapur,Satisfactory,67,"PM
10",3,2023-08-04
Solapur,Satisfactory,73,"PM
10",3,2023-08-05
Solapur,Satisfactory,64,"PM
10",3,2023-08-06
Solapur,Satisfactory,65,"PM
10",3,2023-08-07
Solapur,Satisfactory,69,"PM
10",3,2023-08-08
Solapur,Satisfactory,66,"PM
10",3,2023-08-09
Solapur,Satisfactory,68,"PM
10",2,2023-08-10
Solapur,Satisfactory,61,"PM
10",2,2023-08-11
Solapur,Satisfactory,72,"PM , PM
2.5 10",3,2023-08-12
Solapur,Satisfactory,64,"PM , PM
2.5 10",3,2023-08-13
Solapur,Satisfactory,61,"PM , O
2.5 3",3,2023-08-14
Solapur,Satisfactory,67,"PM , PM
2.5 10",3,2023-08-15
Solapur,Satisfactory,61,"PM , PM
2.5 10",3,2023-08-16
Solapur,Satisfactory,66,"PM
10",3,2023-08-17
Solapur,Satisfactory,73,"PM
10",3,2023-08-18
Solapur,Satisfactory,74,"PM
10",2,2023-08-19
Solapur,Satisfactory,65,"PM
10",3,2023-08-20
Solapur,Satisfactory,61,"PM
10",3,2023-08-21
Solapur,Satisfactory,67,"PM
10",3,2023-08-22
Solapur,Satisfactory,62,"PM
10",3,2023-08-23
Solapur,Satisfactory,66,"PM
10",3,2023-08-24
Solapur,Satisfactory,60,"PM
10",3,2023-08-25
Solapur,Satisfactory,53,"PM
10",3,2023-08-26
Solapur,Satisfactory,66,"PM
10",3,2023-08-27
Solapur,Satisfactory,81,"PM
10",1,2023-08-28
Solapur,Good,49,"PM
10",2,2023-08-29
Solapur,Satisfactory,70,"PM , PM
2.5 10",3,2023-08-30
Solapur,Satisfactory,87,"PM
10",3,2023-08-31
Solapur,Satisfactory,91,"PM
10",3,2023-09-01
Solapur,Satisfactory,85,"PM , PM
2.5 10",3,2023-09-02
Solapur,Satisfactory,68,"PM
10",3,2023-09-03
Solapur,Satisfactory,56,"PM
10",3,2023-09-04
Solapur,Satisfactory,58,"PM , PM
2.5 10",3,2023-09-05
Solapur,Satisfactory,71,"PM
10",3,2023-09-06
Solapur,Satisfactory,67,"PM
10",3,2023-09-07
Solapur,Good,45,"PM
10",3,2023-09-08
Solapur,Good,39,"PM
10",3,2023-09-09
Solapur,Satisfactory,53,"PM
10",3,2023-09-10
Solapur,Good,50,"PM
10",3,2023-09-11
Solapur,Satisfactory,56,"PM
10",3,2023-09-12
Solapur,Satisfactory,63,"PM
10",3,2023-09-13
Solapur,Satisfactory,64,"PM
10",3,2023-09-14
Solapur,Satisfactory,55,"PM
10",3,2023-09-15
Solapur,Satisfactory,56,"PM
10",3,2023-09-16
Solapur,Satisfactory,66,"PM
10",3,2023-09-17
Solapur,Satisfactory,66,"PM
10",3,2023-09-18
Solapur,Satisfactory,55,"PM
10",3,2023-09-19
Solapur,Satisfactory,53,"PM
10",3,2023-09-20
Solapur,Good,47,"O
3",3,2023-09-21
Solapur,Good,43,"PM
10",3,2023-09-22
Solapur,Good,43,"PM
10",3,2023-09-23
Solapur,Good,41,"PM
10",3,2023-09-24
Solapur,Good,"40
* AQ","PM
10
I is not calculated for today's bullet","3
in for Agartala, Ahmednagar,",2023-09-25
Solapur,Good,43,"PM
10",3,2023-09-26
Solapur,Good,47,"PM , PM
2.5 10",3,2023-09-27
Solapur,Satisfactory,57,"PM , PM
2.5 10",3,2023-09-28
Solapur,Good,47,"PM
10",3,2023-09-29
Solapur,Good,50,"PM
10",3,2023-09-30
Solapur,Good,45,"PM
10",3,2023-10-01
Solapur,Good,50,"PM
10",3,2023-10-02
Solapur,Satisfactory,76,"PM
10",3,2023-10-03
Solapur,Moderate,118,"PM , PM
2.5 10",3/3,2023-10-04
Solapur,Moderate,104,"PM , PM
2.5 10",3/3,2023-10-05
Solapur,Moderate,117,"PM , PM
2.5 10",3/3,2023-10-06
Solapur,Moderate,125,"PM , PM
2.5 10",3/3,2023-10-07
Solapur,Moderate,117,"PM , PM
2.5 10",3/3,2023-10-08
Solapur,Moderate,126,"PM
10",3/3,2023-10-09
Solapur,Moderate,128,"PM
10",3/3,2023-10-10
Solapur,Moderate,109,"PM
10",3/3,2023-10-11
Solapur,Moderate,137,"PM
10",3/3,2023-10-12
Solapur,Moderate,114,"PM
10",3/3,2023-10-13
Solapur,Satisfactory,100,"PM , PM
2.5 10",3/3,2023-10-14
Solapur,Moderate,110,"PM , PM
2.5 10",3/3,2023-10-15
Solapur,Moderate,119,"PM , PM
2.5 10",3/3,2023-10-16
Solapur,Moderate,126,"PM
10",3/3,2023-10-17
Solapur,Moderate,125,"PM
10",3/3,2023-10-18
Solapur,Moderate,124,"PM , PM
2.5 10",3/3,2023-10-19
Solapur,Satisfactory,77,"PM
10",1/3,2023-10-20
Solapur,Moderate,147,"PM , PM
2.5 10",3/3,2023-10-21
Solapur,Moderate,140,"PM , PM
2.5 10",3/3,2023-10-22
Solapur,Moderate,148,"PM , PM
2.5 10",3/3,2023-10-23
Solapur,Moderate,126,"PM , PM
2.5 10",3/3,2023-10-24
Solapur,Moderate,106,"PM
10",3/3,2023-10-25
Solapur,Moderate,120,"PM
10",3/3,2023-10-26
Solapur,Moderate,112,"PM
10",1/3,2023-10-27
Solapur,Moderate,156,"PM
2.5",2/3,2023-10-28
Solapur,Moderate,143,"PM , PM
2.5 10",3/3,2023-10-29
Solapur,Moderate,171,"PM , PM
2.5 10",3/3,2023-10-30
Solapur,Moderate,161,"PM , PM
2.5 10",3/3,2023-10-31
Solapur,Moderate,108,"PM
10",1/3,2023-11-01
Solapur,Moderate,144,"PM , PM
2.5 10",3/3,2023-11-02
Solapur,Moderate,145,"PM
10",3/3,2023-11-03
Solapur,Moderate,160,"PM , PM
2.5 10",3/3,2023-11-04
Solapur,Moderate,177,"PM , PM
2.5 10",3/3,2023-11-05
Solapur,Moderate,151,"PM , PM
2.5 10",3/3,2023-11-06
Solapur,Moderate,107,"PM
10",3/3,2023-11-07
Solapur,Satisfactory,71,"PM
10",3/3,2023-11-08
Solapur,Satisfactory,64,"PM
10",3/3,2023-11-09
Solapur,Satisfactory,71,"PM , PM
2.5 10",3/3,2023-11-10
Solapur,Moderate,114,"PM , PM
2.5 10",3/3,2023-11-11
Solapur,Moderate,138,"PM , PM
2.5 10",3/3,2023-11-12
Solapur,Poor,204,"PM , PM
2.5 10",3/3,2023-11-13
Solapur,Poor,230,"PM , PM
2.5 10",3/3,2023-11-14
Solapur,Poor,227,"PM , PM
2.5 10",3/3,2023-11-15
Solapur,Poor,232,"PM , PM
2.5 10",3/3,2023-11-16
Solapur,Poor,224,"PM , PM
2.5 10",3/3,2023-11-17
Solapur,Moderate,189,"PM , PM
2.5 10",3/3,2023-11-18
Solapur,Moderate,170,"PM , PM
2.5 10",3/3,2023-11-19
Solapur,Moderate,142,"PM , PM
2.5 10",3/3,2023-11-20
Solapur,Moderate,119,"PM , PM
2.5 10",3/3,2023-11-21
Solapur,Moderate,122,"PM , PM
2.5 10",3/3,2023-11-22
Solapur,Moderate,126,"PM , PM
2.5 10",2/3,2023-11-23
Solapur,Satisfactory,78,"PM
10",2/3,2023-11-24
Solapur,Satisfactory,97,"PM
10",3/3,2023-11-25
Solapur,Satisfactory,95,"PM
10",3/3,2023-11-26
Solapur,Satisfactory,95,"PM , PM
2.5 10",3/3,2023-11-27
Solapur,Satisfactory,76,"PM
10",3/3,2023-11-28
Solapur,Satisfactory,55,"PM
10",3/3,2023-11-29
Solapur,Satisfactory,70,"PM
10",3/3,2023-11-30
Solapur,Satisfactory,66,"PM
10",3/3,2023-12-01
Solapur,Satisfactory,86,"PM
10",3/3,2023-12-02
Solapur,Satisfactory,98,"PM
10",2/3,2023-12-03
Solapur,Satisfactory,85,"PM
10",2/3,2023-12-04
Solapur,Satisfactory,100,"PM
10",3/3,2023-12-05
Solapur,Satisfactory,84,"PM , PM
10 2.5",3/3,2023-12-06
Solapur,Satisfactory,77,"PM
10",3/3,2023-12-07
Solapur,Satisfactory,96,"PM
10",3/3,2023-12-08
Solapur,Moderate,102,"PM , PM
10 2.5",3/3,2023-12-09
Solapur,Satisfactory,97,"PM , PM
10 2.5",3/3,2023-12-10
Solapur,Moderate,125,"PM , PM
10 2.5",3/3,2023-12-11
Solapur,Moderate,130,"PM , PM
10 2.5",3/3,2023-12-12
Solapur,Moderate,132,"PM , PM
10 2.5",3/3,2023-12-13
Solapur,Moderate,127,"PM , PM
10 2.5",3/3,2023-12-14
Solapur,Moderate,102,"PM , PM
10 2.5",3/3,2023-12-15
Solapur,Moderate,112,"PM
10",3/3,2023-12-16
Solapur,Moderate,107,"PM
10",3/3,2023-12-17
Solapur,Moderate,102,"PM
10",3/3,2023-12-18
Solapur,Moderate,102,"PM
10",3/3,2023-12-19
Solapur,Moderate,111,"PM
10",3/3,2023-12-20
Solapur,Moderate,118,"PM
10",3/3,2023-12-21
Solapur,Moderate,156,"PM , PM
10 2.5",3/3,2023-12-22
Solapur,Moderate,177,"PM , PM
10 2.5",2/3,2023-12-23
Solapur,Moderate,139,"PM , PM
10 2.5",3/3,2023-12-24
Solapur,Moderate,123,"PM
10",3/3,2023-12-25
Solapur,Moderate,140,"PM , PM
10 2.5",3/3,2023-12-26
Solapur,Moderate,162,"PM , PM
10 2.5",3/3,2023-12-27
Solapur,Moderate,140,"PM , PM
10 2.5",3/3,2023-12-28
Solapur,Moderate,140,"PM , PM
10 2.5",3/3,2023-12-29
Solapur,Moderate,108,"PM
10",2/3,2023-12-30
Solapur,Moderate,128,"PM , PM
10 2.5",3/3,2023-12-31
Solapur,Moderate,101,"PM , PM
10 2.5",3/3,2024-01-01
Solapur,Moderate,113,"PM , PM
10 2.5",3/3,2024-01-02
Solapur,Moderate,125,"PM , PM
10 2.5",3/3,2024-01-03
Solapur,Moderate,134,"PM , PM
10 2.5",3/3,2024-01-04
Solapur,Moderate,122,"PM , PM
10 2.5",3/3,2024-01-05
Solapur,Moderate,109,"PM , PM
2.5 10",3/3,2024-01-06
Solapur,Satisfactory,89,"PM , PM
2.5 10",3/3,2024-01-07
Solapur,Satisfactory,85,"PM , PM
2.5 10",3/3,2024-01-08
Solapur,Satisfactory,91,"PM , PM
10 2.5",3/3,2024-01-09
Solapur,Moderate,108,"PM
2.5",3/3,2024-01-10
Solapur,Satisfactory,93,"PM , PM
10 2.5",3/3,2024-01-11
Solapur,Satisfactory,100,"PM , PM
10 2.5",3/3,2024-01-12
Solapur,Moderate,108,"PM , PM
10 2.5",3/3,2024-01-13
Solapur,Moderate,125,"PM , PM
10 2.5",3/3,2024-01-14
Solapur,Moderate,107,"PM
10",3/3,2024-01-15
Solapur,Moderate,130,"PM , PM
10 2.5",3/3,2024-01-16
Solapur,Moderate,132,"PM , PM
10 2.5",3/3,2024-01-17
Solapur,Moderate,126,"PM , PM
10 2.5",3/3,2024-01-18
Solapur,Moderate,108,"PM , PM
10 2.5",3/3,2024-01-19
Solapur,Moderate,135,"PM , PM
10 2.5",3/3,2024-01-20
Solapur,Moderate,121,"PM , PM
10 2.5",3/3,2024-01-21
Solapur,Moderate,118,"PM , PM
10 2.5",3/3,2024-01-22
Solapur,Moderate,142,"PM , PM
10 2.5",3/3,2024-01-23
Solapur,Moderate,135,"PM , PM
10 2.5",3/3,2024-01-24
Solapur,Moderate,125,"PM , PM
10 2.5",3/3,2024-01-25
Solapur,Moderate,128,"PM , PM
10 2.5",2/3,2024-01-26
Solapur,Moderate,138,"PM
10",3/3,2024-01-27
Solapur,Moderate,121,"PM , PM
10 2.5",3/3,2024-01-28
Solapur,Moderate,134,"PM , PM
10 2.5",3/3,2024-01-29
Solapur,Moderate,162,"PM , PM
10 2.5",3/3,2024-01-30
Solapur,Moderate,160,"PM , PM
10 2.5",3/3,2024-01-31
Solapur,Moderate,167,"PM , PM
10 2.5",3/3,2024-02-01
Solapur,Moderate,140,"PM , PM
10 2.5",3/3,2024-02-02
Solapur,Moderate,135,"PM , PM
10 2.5",3/3,2024-02-03
Solapur,Moderate,136,"PM , PM
10 2.5",3/3,2024-02-04
Solapur,Moderate,128,"PM , PM
10 2.5",3/3,2024-02-05
Solapur,Moderate,176,"PM , PM
10 2.5",3/3,2024-02-06
Solapur,Moderate,165,"PM , PM
10 2.5",3/3,2024-02-07
Solapur,Moderate,133,"PM , PM
10 2.5",3/3,2024-02-08
Solapur,Moderate,135,"PM , PM
10 2.5",3/3,2024-02-09
Solapur,Moderate,141,"PM , PM
10 2.5",3/3,2024-02-10
Solapur,Moderate,137,"PM , PM
10 2.5",3/3,2024-02-11
Solapur,Moderate,113,"PM , PM
10 2.5",3/3,2024-02-12
Solapur,Moderate,128,"PM , PM , O
10 2.5 3",3/3,2024-02-13
Solapur,Moderate,112,"PM , PM , O
10 2.5 3",3/3,2024-02-14
Solapur,Moderate,130,"PM , PM
10 2.5",3/3,2024-02-15
Solapur,Satisfactory,98,"PM , O
10 3",3/3,2024-02-16
Solapur,Moderate,104,"PM , PM , O
10 2.5 3",3/3,2024-02-17
Solapur,Moderate,146,"PM , O
2.5 3",2/3,2024-02-18
Solapur,Moderate,158,"PM
2.5",2/3,2024-02-19
Solapur,Moderate,151,"PM , PM , O
10 2.5 3",3/3,2024-02-20
Solapur,Moderate,148,"PM , PM
10 2.5",3/3,2024-02-21
Solapur,Moderate,120,"PM , PM
10 2.5",3/3,2024-02-22
Solapur,Moderate,146,"PM , PM
10 2.5",3/3,2024-02-23
Solapur,Moderate,160,"PM , PM , O
10 2.5 3",3/3,2024-02-24
Solapur,Moderate,156,"PM , PM , O
10 2.5 3",3/3,2024-02-25
Solapur,Moderate,135,"PM , PM
10 2.5",3/3,2024-02-26
Solapur,Satisfactory,93,"PM
10",3/3,2024-02-27
Solapur,Moderate,131,"PM , PM
10 2.5",3/3,2024-02-28
Solapur,Moderate,105,"PM , O
10 3",3/3,2024-02-29
Solapur,Moderate,116,"PM , PM
10 2.5",3/3,2024-03-01
Solapur,Moderate,110,"PM , PM , O
10 2.5 3",3/3,2024-03-02
Solapur,Moderate,127,"PM , O
10 3",3/3,2024-03-03
Solapur,Moderate,107,"PM , PM
10 2.5",3/3,2024-03-04
Solapur,Moderate,134,"PM , PM , O
10 2.5 3",3/3,2024-03-05
Solapur,Moderate,158,"PM , O , PM
10 3 2.5",3/3,2024-03-06
Solapur,Moderate,154,"PM , PM
10 2.5",3/3,2024-03-07
Solapur,Moderate,126,"PM , PM , O
10 2.5 3",3/3,2024-03-08
Solapur,Moderate,139,"PM , O
10 3",3/3,2024-03-09
Solapur,Moderate,133,"PM
10",2/3,2024-03-10
Solapur,Moderate,137,"PM
10",1/3,2024-03-11
Solapur,Moderate,148,"O , PM
3 2.5",2/3,2024-03-12
Solapur,Moderate,153,"PM
2.5",1/3,2024-03-13
Solapur,Moderate,152,"PM
2.5",1/3,2024-03-14
Solapur,Moderate,159,"PM
2.5",1/3,2024-03-15
Solapur,Moderate,165,"PM
2.5",2/3,2024-03-16
Solapur,Moderate,158,"PM , O
2.5 3",2/3,2024-03-17
Solapur,Moderate,129,"PM
2.5",2/3,2024-03-18
Solapur,Moderate,123,"PM , PM , O
10 2.5 3",3/3,2024-03-19
Solapur,Moderate,164,"PM
2.5",2/3,2024-03-20
Solapur,Moderate,112,"PM
10",3/3,2024-03-21
Solapur,Moderate,125,"PM , PM
10 2.5",3/3,2024-03-22
Solapur,Moderate,164,"PM , PM
10 2.5",2/3,2024-03-23
Solapur,Moderate,160,"PM , PM
10 2.5",2/3,2024-03-24
Solapur,Moderate,141,"PM , PM
10 2.5",2/3,2024-03-25
Solapur,Moderate,151,"PM , O
10 3",2/3,2024-03-26
Solapur,Moderate,142,"PM , PM , O
10 2.5 3",3/3,2024-03-27
Solapur,Moderate,137,"PM , PM , O
10 2.5 3",3/3,2024-03-28
Solapur,Moderate,164,"O , PM , PM
3 10 2.5",3/3,2024-03-29
Solapur,Moderate,154,"O , PM , PM
3 10 2.5",3/3,2024-03-30
Solapur,Moderate,118,"O , PM , PM
3 10 2.5",3/3,2024-03-31
Solapur,Moderate,146,"PM , PM , O
2.5 10 3",3/3,2024-04-01
Solapur,Moderate,145,"PM , O
10 3",3/3,2024-04-02
Solapur,Moderate,165,"PM , PM , O
2.5 10 3",3/3,2024-04-03
Solapur,Moderate,146,"PM , O
10 3",3/3,2024-04-04
Solapur,Moderate,131,"PM , PM
2.5 10",3/3,2024-04-05
Solapur,Moderate,138,"O , PM
3 10",3/3,2024-04-06
Solapur,Moderate,123,"O , PM
3 10",3/3,2024-04-07
Solapur,Moderate,128,"O , PM
3 10",3/3,2024-04-08
Solapur,Moderate,112,"PM , PM
2.5 10",3/3,2024-04-09
Solapur,Moderate,106,"PM
10",2/3,2024-04-10
Solapur,Satisfactory,95,"PM
10",3/3,2024-04-11
Solapur,Satisfactory,82,"PM
10",3/3,2024-04-12
Solapur,Satisfactory,82,"O , PM
3 10",3/3,2024-04-13
Solapur,Satisfactory,94,"O , PM , NH
3 10 3",3/3,2024-04-14
Solapur,Moderate,106,"O , PM
3 10",3/3,2024-04-15
Solapur,Moderate,105,"O , PM
3 10",3/3,2024-04-16
Solapur,Moderate,137,"O , PM
3 10",3/3,2024-04-17
Solapur,Satisfactory,82,"O , PM
3 10",2/3,2024-04-18
Solapur,Satisfactory,91,"PM , PM , SO
2.5 10 2",3/3,2024-04-19
Solapur,Moderate,102,"PM , PM , SO
2.5 10 2",3/3,2024-04-20
Solapur,Satisfactory,95,"O , PM
3 10",3/3,2024-04-21
Solapur,Moderate,108,"PM
10",3/3,2024-04-22
Solapur,Moderate,125,"PM , O
10 3",2/3,2024-04-23
Solapur,Moderate,116,"PM
10",2/3,2024-04-24
Solapur,Moderate,125,"PM , O
10 3",3/3,2024-04-25
Solapur,Moderate,119,"PM , O
10 3",3/3,2024-04-26
Solapur,Moderate,126,"PM , O
10 3",3/3,2024-04-27
Solapur,Moderate,145,"PM , PM
10 2.5",3/3,2024-04-28
Solapur,Moderate,118,"PM , PM
10 2.5",3/3,2024-04-29
Solapur,Moderate,106,"PM
10",3/3,2024-04-30
Solapur,Moderate,113,"PM , PM
10 2.5",3/3,2024-05-01
Solapur,Moderate,108,"PM , O
10 3",3/3,2024-05-02
Solapur,Moderate,118,"PM , PM
10 2.5",2/3,2024-05-03
Solapur,Moderate,134,"PM , PM
10 2.5",3/3,2024-05-04
Solapur,Moderate,144,"PM , O
10 3",3/3,2024-05-05
Solapur,Moderate,114,"PM
10",3/3,2024-05-06
Solapur,Moderate,113,"PM
10",2/3,2024-05-07
Solapur,Satisfactory,98,"PM , O
10 3",3/3,2024-05-08
Solapur,Moderate,113,"PM , O
10 3",3/3,2024-05-09
Solapur,Moderate,126,"PM , O
10 3",3/3,2024-05-10
Solapur,Moderate,154,"PM , O , PM
10 3 2.5",3/3,2024-05-11
Solapur,Moderate,114,"PM , O
10 3",2/3,2024-05-12
Solapur,Moderate,106,"PM , O , SO
10 3 2",3/3,2024-05-13
Solapur,Moderate,125,"PM , O
10 3",3/3,2024-05-14
Solapur,Moderate,135,"PM , O
10 3",3/3,2024-05-15
Solapur,Moderate,118,"PM , O
10 3",3/3,2024-05-16
Solapur,Moderate,117,"PM , O , SO
10 3 2",3/3,2024-05-17
Solapur,Satisfactory,94,"PM , O
10 3",3/3,2024-05-18
Solapur,Satisfactory,86,"PM , O
10 3",2/3,2024-05-19
Solapur,Satisfactory,89,"PM , O
10 3",3/3,2024-05-20
Solapur,Satisfactory,98,"PM , O
10 3",3/3,2024-05-21
Solapur,Moderate,104,"PM , O
10 3",2/3,2024-05-22
Solapur,Moderate,115,"PM
10",1/3,2024-05-23
Solapur,Moderate,104,"SO
2",1/3,2024-05-24
Solapur,Moderate,101,"PM
10",3/3,2024-05-25
Solapur,Satisfactory,94,"PM
10",3/3,2024-05-26
Solapur,Satisfactory,71,"PM , SO
10 2",3/3,2024-05-27
Solapur,Satisfactory,89,"PM
10",3/3,2024-05-28
Solapur,Satisfactory,82,"PM
10",2/3,2024-05-29
Solapur,Satisfactory,96,"PM
10",3/3,2024-05-30
Solapur,Moderate,102,"PM
10",3/3,2024-05-31
Solapur,Moderate,106,"PM
10",3/3,2024-06-01
Solapur,Satisfactory,100,"PM
10",3/3,2024-06-02
Solapur,Satisfactory,82,"PM , O
10 3",3/3,2024-06-03
Solapur,Satisfactory,85,"PM , O
10 3",3/3,2024-06-04
Solapur,Satisfactory,76,"PM , O
10 3",3/3,2024-06-05
Solapur,Satisfactory,68,"PM , SO
10 2",3/3,2024-06-06
Solapur,Satisfactory,70,"PM , SO , O
10 2 3",3/3,2024-06-07
Solapur,Satisfactory,71,"PM , SO , O
10 2 3",3/3,2024-06-08
Solapur,Satisfactory,73,"PM , SO , O
10 2 3",3/3,2024-06-09
Solapur,Satisfactory,80,"PM , SO
10 2",2/3,2024-06-10
Solapur,Satisfactory,78,"PM , SO
2.5 2",2/3,2024-06-11
Solapur,Good,46,"PM
10",3/3,2024-06-12
Solapur,Good,36,"PM
10",2/3,2024-06-13
Solapur,Good,48,"PM
10",3/3,2024-06-14
Solapur,Satisfactory,57,"PM
10",3/3,2024-06-15
Solapur,Satisfactory,71,"PM
10",2/3,2024-06-16
Solapur,Satisfactory,64,"PM
10",2/3,2024-06-17
Solapur,Satisfactory,74,"PM
10",2/3,2024-06-18
Solapur,Satisfactory,61,"PM
10",3/3,2024-06-19
Solapur,Satisfactory,67,"PM
10",3/3,2024-06-20
Solapur,Satisfactory,57,"PM
10",3/3,2024-06-21
Solapur,Satisfactory,70,"PM
10",2/3,2024-06-22
Solapur,Satisfactory,60,"PM
10",3/3,2024-06-23
Solapur,Satisfactory,51,"PM
10",3/3,2024-06-24
Solapur,Good,48,"O , PM
3 10",3/3,2024-06-25
Solapur,Satisfactory,51,"PM , O
10 3",3/3,2024-06-26
Solapur,Satisfactory,51,"PM , O
10 3",3/3,2024-06-27
Solapur,Satisfactory,56,"PM
10",3/3,2024-06-28
Solapur,Satisfactory,58,"PM
10",3/3,2024-06-29
Solapur,Good,50,"PM
10",2/3,2024-06-30
Solapur,Good,42,"PM
10",1/3,2024-07-01
Solapur,Satisfactory,59,"PM
10",3/3,2024-07-02
Solapur,Good,48,"PM
10",3/3,2024-07-03
Solapur,Good,50,"PM
10",2/3,2024-07-04
Solapur,Satisfactory,59,"PM
10",3/3,2024-07-05
Solapur,Satisfactory,65,"PM
10",3/3,2024-07-06
Solapur,Satisfactory,53,"PM , O
10 3",3/3,2024-07-07
Solapur,Good,49,"PM
10",3/3,2024-07-08
Solapur,Satisfactory,53,"PM
10",3/3,2024-07-09
Solapur,Good,48,"PM
10",2/3,2024-07-10
Solapur,Satisfactory,69,"PM
10",3/3,2024-07-11
Solapur,Good,44,"PM
10",2/3,2024-07-12
Solapur,Satisfactory,67,"PM
10",2/3,2024-07-13
