City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Nashik,Satisfactory,64,"PM , PM
10 2.5",4/4,2025-05-12
Nashik,Satisfactory,56,"PM , PM
10 2.5",3/4,2025-05-13
Nashik,Satisfactory,65,"PM
10",3/4,2025-05-14
Nashik,Satisfactory,76,"PM
10",4/4,2025-05-15
Nashik,Satisfactory,61,"PM
10",2/4,2025-05-16
Nashik,Satisfactory,54,"NO , PM
2 10",4/4,2025-05-17
Nashik,Satisfactory,54,"PM
10",4/4,2025-05-18
Nashik,Satisfactory,63,"PM
10",4/4,2025-05-19
Nashik,Satisfactory,72,"PM
10",4/4,2025-05-20
Nashik,Satisfactory,63,"PM
10",4/4,2025-05-21
Nashik,Satisfactory,61,"PM
10",3/4,2025-05-22
Nashik,Satisfactory,66,"PM
10",4/4,2025-05-23
Nashik,Satisfactory,54,"PM
10",4/4,2025-05-24
Nashik,Satisfactory,70,"PM
10",4/4,2025-05-25
Nashik,Satisfactory,81,"PM
10",4/4,2025-05-26
Nashik,Satisfactory,72,"PM
10",3/4,2025-05-27
Nashik,Satisfactory,60,"PM
10",4/4,2025-05-28
Nashik,Satisfactory,70,"PM
10",4/4,2025-05-29
Nashik,Satisfactory,100,"PM
10",4/4,2025-05-30
Nashik,Satisfactory,90,"PM
10",4/4,2025-05-31
Nashik,Satisfactory,74,"PM
10",4/4,2025-06-01
Nashik,Satisfactory,68,"PM
10",4/4,2025-06-02
Nashik,Satisfactory,80,"PM
10",4/4,2025-06-03
Nashik,Satisfactory,56,"PM
10",3/4,2025-06-04
Nashik,Satisfactory,85,"PM
10",3/4,2025-06-05
Nashik,Satisfactory,53,"PM
10",3/4,2025-06-06
Nashik,Satisfactory,52,"PM
10",3/4,2025-06-07
Nashik,Satisfactory,63,"PM
10",4/4,2025-06-08
Nashik,Satisfactory,75,"PM , PM
2.5 10",4/4,2025-06-09
Nashik,Satisfactory,69,"PM , PM
10 2.5",4/4,2025-06-10
Nashik,Satisfactory,52,"PM
10",4/4,2025-06-11
Nashik,Satisfactory,84,"PM , PM
10 2.5",4/4,2025-06-12
Nashik,Satisfactory,62,"PM
10",4/4,2025-06-13
Nashik,Satisfactory,64,"PM
10",4/4,2025-06-14
Nashik,Satisfactory,62,"PM , PM
10 2.5",3/4,2025-06-15
Nashik,Good,46,"PM , PM
10 2.5",4/4,2025-06-16
Nashik,Satisfactory,51,"PM , PM
10 2.5",4/4,2025-06-17
Nashik,Satisfactory,57,"PM
10",4/4,2025-06-18
Nashik,Good,42,"O , PM
3 10",2/4,2025-06-19
Nashik,Satisfactory,52,"PM
10",4/4,2025-06-20
Nashik,Satisfactory,53,"PM
10",4/4,2025-06-21
Nashik,Satisfactory,54,"PM
10",4/4,2025-06-22
Nashik,Good,45,"PM
10",4/4,2025-06-23
Nashik,Good,47,"PM
10",4/4,2025-06-24
Nashik,Satisfactory,72,"PM
10",4/4,2025-06-25
Nashik,Satisfactory,67,"PM
10",4/4,2025-06-26
Nashik,Satisfactory,61,"PM
10",4/4,2025-06-27
Nashik,Satisfactory,67,"PM
10",4/4,2025-06-28
Nashik,Satisfactory,51,"PM
10",3/4,2025-06-29
Nashik,Satisfactory,53,"PM
10",4/4,2025-06-30
Nashik,Good,39,"PM
10",4/4,2025-07-01
Nashik,Good,32,"PM , O
10 3",4/4,2025-07-02
Nashik,Good,33,"O , PM
3 10",3/4,2025-07-03
Nashik,Good,31,"PM , O
10 3",4/4,2025-07-04
Nashik,Good,40,"PM
10",4/4,2025-07-05
Nashik,Good,25,"O , NO , CO
3 2",3/4,2025-07-06
Nashik,Good,27,"NO , PM
2 10",3/4,2025-07-07
Nashik,Good,45,"PM
10",3/4,2025-07-08
Nashik,Satisfactory,59,"PM
10",4/4,2025-07-09
Nashik,Satisfactory,71,"PM
10",4/4,2025-07-10
Nashik,Satisfactory,66,"PM
10",4/4,2025-07-11
Nashik,Satisfactory,56,"PM
10",4/4,2025-07-12
Nashik,Satisfactory,59,"PM
10",3/4,2025-07-13
Nashik,Good,35,"PM
10",3/4,2025-07-14
Nashik,Good,28,"PM
10",4/4,2025-07-15
Nashik,Satisfactory,55,"PM
10",3/4,2025-07-16
Nashik,Satisfactory,82,"PM
10",4/4,2025-07-17
Nashik,Satisfactory,82,"PM
10",3/4,2025-07-18
Nashik,Satisfactory,69,"PM
10",3/4,2025-07-19
Nashik,Satisfactory,60,"PM
10",4/4,2025-07-20
Nashik,Satisfactory,52,"PM , PM
2.5 10",4/4,2025-07-21
Nashik,Good,43,"PM
10",4/4,2025-07-22
Nashik,Good,38,"PM
10",4/4,2025-07-23
Nashik,Good,39,"PM
10",4/4,2025-07-24
Nashik,Good,30,"PM
10",4/4,2025-07-25
Nashik,Good,22,"CO, PM , NO
10 2",4/4,2025-07-26
Nashik,Good,32,"PM
10",4/4,2025-07-27
Nashik,Good,34,"PM
10",4/4,2025-07-28
Nashik,Good,32,"PM
10",4/4,2025-07-29
Nashik,Good,40,"PM , PM
10 2.5",4/4,2025-07-30
Nashik,Satisfactory,51,"PM
10",4/4,2025-07-31
Nashik,Satisfactory,60,"PM
10",4/4,2025-08-01
Nashik,Satisfactory,60,"PM
10",4/4,2025-08-02
Nashik,Satisfactory,54,"PM
10",3/4,2025-08-03
Nashik,Satisfactory,66,"PM
10",4/4,2025-08-04
Nashik,Satisfactory,64,"PM
10",4/4,2025-08-05
Nashik,Satisfactory,68,"PM
10",4/4,2025-08-06
Nashik,Satisfactory,68,"PM
10",4/4,2025-08-07
Nashik,Satisfactory,72,"PM
10",4/4,2025-08-08
Nashik,Satisfactory,62,"PM
10",4/4,2025-08-09
Nashik,Satisfactory,64,"PM
10",4/4,2025-08-10
Nashik,Good,50,"PM
10",3/4,2025-08-11
Nashik,Satisfactory,62,"PM
10",4/4,2025-08-12
Nashik,Good,50,"PM
10",4/4,2025-08-13
Nashik,Good,38,"PM
10",4/4,2025-08-14
Nashik,Good,41,"PM
10",4/4,2025-08-15
Nashik,Good,28,"O , PM
3 10",3/4,2025-08-16
Nashik,Good,32,"PM
10",4/4,2025-08-17
Nashik,Good,34,"PM , NO
10 2",3/4,2025-08-18
Nashik,Good,26,"NO , PM
2 10",4/4,2025-08-19
Nashik,Good,22,"PM , O , CO
10 3",4/4,2025-08-20
Nashik,Good,21,"PM , O , PM
2.5 3 10",4/4,2025-08-21
Nashik,Good,28,"PM
10",4/4,2025-08-22
Nashik,Good,28,"PM , PM
2.5 10",4/4,2025-08-23
Nashik,Good,26,"PM , PM
2.5 10",4/4,2025-08-24
Nashik,Good,43,"PM
10",4/4,2025-08-25
Nashik,Good,24,"PM , PM
2.5 10",4/4,2025-08-26
Nashik,Good,24,"PM
10",4/4,2025-08-27
Nashik,Good,38,"PM
10",4/4,2025-08-28
Nashik,Good,36,"PM
10",4/4,2025-08-29
Nashik,Good,29,"PM
10",3/4,2025-08-30
Nashik,Good,39,"PM
10",3/4,2025-08-31
Nashik,Good,26,"PM , PM
10 2.5",2/4,2025-09-01
Nashik,Good,28,"PM , PM
2.5 10",3/4,2025-09-02
Nashik,Good,49,"PM
10",4/4,2025-09-03
Nashik,Satisfactory,53,"PM
10",4/4,2025-09-04
Nashik,Good,35,"O , PM
3 10",4/4,2025-09-05
Nashik,Good,30,"PM , PM
10 2.5",4/4,2025-09-06
Nashik,Good,18,"PM , O
10 3",4/4,2025-09-07
Nashik,Good,44,"PM
10",4/4,2025-09-08
Nashik,Satisfactory,75,"PM
10",4/4,2025-09-09
Nashik,Satisfactory,75,"PM
10",4/4,2025-09-10
Nashik,Satisfactory,75,"PM
10",4/4,2025-09-11
Nashik,Satisfactory,64,"PM
10",4/4,2025-09-12
Nashik,Satisfactory,51,"PM
10",4/4,2025-09-13
Nashik,Satisfactory,58,"PM , PM
2.5 10",4/4,2025-09-14
Nashik,Satisfactory,74,"PM , PM
2.5 10",4/4,2025-09-15
Nashik,Good,45,"PM
10",3/4,2025-09-16
Nashik,Good,38,"PM , PM
2.5 10",4/4,2025-09-17
Nashik,Good,37,"PM
10",4/4,2025-09-18
Nashik,Good,38,"PM , PM
2.5 10",4/4,2025-09-19
Nashik,Good,31,"PM , PM
10 2.5",4/4,2025-09-20
Nashik,Good,47,"PM
10",4/4,2025-09-21
Nashik,Good,46,"PM
10",4/4,2025-09-22
Nashik,Good,27,"PM
10",4/4,2025-09-23
Nashik,Good,39,"PM
10",4/4,2025-09-24
Nashik,Good,43,"PM
10",4/4,2025-09-25
Nashik,Good,44,"PM
10",4/4,2025-09-26
Nashik,Good,48,"PM
10",4/4,2025-09-27
Nashik,Good,34,"PM , CO
10",4/4,2025-09-28
Nashik,Good,29,"O , CO
3",4/4,2025-09-29
Nashik,Good,34,"PM
10",4/4,2025-09-30
Nashik,Good,39,"PM
10",4/4,2025-10-01
Nashik,Good,42,"PM
10",4/4,2025-10-02
Nashik,Good,39,"PM
10",4/4,2025-10-03
Nashik,Good,48,"PM
10",4/4,2025-10-04
Nashik,Good,40,"PM
10",3/4,2025-10-05
Nashik,Satisfactory,53,"PM
10",4/4,2025-10-06
Nashik,Good,50,"PM
10",4/4,2025-10-07
Nashik,Satisfactory,59,"PM
10",4/4,2025-10-08
Nashik,Moderate,116,"PM
10",4/4,2025-10-09
Nashik,Moderate,134,"PM
10",4/4,2025-10-10
Nashik,Moderate,165,"PM
10",3/4,2025-10-11
Nashik,Moderate,147,"PM
10",3/4,2025-10-12
Nashik,Moderate,130,"PM
10",3/4,2025-10-13
Nashik,Moderate,112,"PM
10",4/4,2025-10-14
Nashik,Moderate,130,"PM
10",4/4,2025-10-15
Nashik,Satisfactory,82,"PM , PM
10 2.5",4/4,2025-10-16
Nashik,Satisfactory,92,"PM
10",4/4,2025-10-17
Nashik,Satisfactory,96,"PM , PM
10 2.5",4/4,2025-10-18
Nashik,Moderate,111,"PM , PM
10 2.5",4/4,2025-10-19
Nashik,Moderate,176,"PM
2.5",4/4,2025-10-20
Nashik,Moderate,158,"PM
2.5",4/4,2025-10-21
Nashik,Moderate,117,"PM
2.5",4/4,2025-10-22
Nashik,Satisfactory,66,"PM , PM
2.5 10",4/4,2025-10-23
Nashik,Satisfactory,58,"PM , PM
2.5 10",4/4,2025-10-24
Nashik,Good,34,"PM , CO
10",4/4,2025-10-25
Nashik,Good,32,"PM , CO
10",4/4,2025-10-26
Nashik,Good,31,"CO, PM , O
2.5 3",4/4,2025-10-27
Nashik,Good,31,"CO, PM
10",4/4,2025-10-28
Nashik,Good,46,"PM
10",4/4,2025-10-29
Nashik,Satisfactory,70,"PM
10",3/4,2025-10-30
Nashik,Satisfactory,62,"PM
10",4/4,2025-10-31
Nashik,Good,43,"PM
10",4/4,2025-11-01
Nashik,Good,30,"O , PM , PM
3 2.5 10",4/4,2025-11-02
Nashik,Good,30,"O , PM
3 10",4/4,2025-11-03
Nashik,Good,47,"PM , PM
10 2.5",3/4,2025-11-04
Nashik,Good,50,"PM
10",4/4,2025-11-05
Nashik,Satisfactory,71,"PM
10",4/4,2025-11-06
Nashik,Satisfactory,89,"PM
10",4/4,2025-11-07
Nashik,Moderate,102,"PM
10",4/4,2025-11-08
Nashik,Satisfactory,90,"PM
10",3/4,2025-11-09
Nashik,Moderate,118,"PM
10",2/4,2025-11-10
Nashik,Moderate,144,"PM , PM
10 2.5",3/4,2025-11-11
Nashik,Moderate,146,"PM , PM
10 2.5",3/4,2025-11-12
Nashik,Moderate,175,"PM , PM
10 2.5",4/4,2025-11-13
Nashik,Moderate,150,"PM
2.5",3/4,2025-11-14
Nashik,Moderate,145,"PM
2.5",4/4,2025-11-15
Nashik,Moderate,139,"PM
2.5",4/4,2025-11-16
Nashik,Moderate,142,"PM
2.5",4/4,2025-11-17
Nashik,Moderate,139,"PM
2.5",4/4,2025-11-18
Nashik,Moderate,169,"PM , PM
2.5 10",4/4,2025-11-19
Nashik,Moderate,176,"PM , PM
10 2.5",4/4,2025-11-20
Nashik,Moderate,170,"PM , PM
10 2.5",3/4,2025-11-21
Nashik,Moderate,182,"PM
2.5",4/4,2025-11-22
Nashik,Moderate,115,"PM , PM
2.5 10",3/4,2025-11-23
Nashik,Moderate,107,"PM
10",3/4,2025-11-24
Nashik,Moderate,102,"PM
10",3/4,2025-11-25
Nashik,Moderate,105,"PM
10",4/4,2025-11-26
Nashik,Moderate,102,"PM
10",4/4,2025-11-27
Nashik,Moderate,146,"PM
2.5",4/4,2025-11-28
Nashik,Moderate,129,"PM , PM
2.5 10",3/4,2025-11-29
Nashik,Satisfactory,99,"PM
10",3/4,2025-11-30
Nashik,Moderate,110,"PM , PM
10 2.5",3/4,2025-12-01
Nashik,Moderate,142,"PM , PM
10 2.5",4/4,2025-12-02
Nashik,Moderate,136,"PM
2.5",4/4,2025-12-03
Nashik,Moderate,135,"PM , PM
2.5 10",4/4,2025-12-04
Nashik,Moderate,127,"PM
2.5",4/4,2025-12-05
Nashik,Moderate,116,"PM , PM
2.5 10",4/4,2025-12-06
Nashik,Moderate,107,"PM
10",4/4,2025-12-07
Nashik,Moderate,104,"PM
10",4/4,2025-12-08
Nashik,Moderate,106,"PM
10",4/4,2025-12-09
Nashik,Satisfactory,95,"PM
10",4/4,2025-12-10
Nashik,Moderate,112,"PM
10",4/4,2025-12-11
Nashik,Moderate,111,"PM
10",4/4,2025-12-12
Nashik,Moderate,125,"PM , PM
10 2.5",3/4,2025-12-13
Nashik,Moderate,107,"PM
10",4/4,2025-12-14
