City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Singrauli,Moderate,134,"PM
2.5",1/1,2023-11-01
Singrauli,Satisfactory,93,"PM
10",1/1,2023-11-02
Singrauli,Satisfactory,94,"PM
10",1/1,2023-11-03
Singrauli,Moderate,106,"PM
10",1/1,2023-11-04
Singrauli,Moderate,119,"PM
2.5",1/1,2023-11-05
Singrauli,Moderate,105,"PM
10",1/1,2023-11-06
Singrauli,Moderate,119,"PM
2.5",1/1,2023-11-07
Singrauli,Moderate,108,"PM
10",1/1,2023-11-08
Singrauli,Moderate,150,"PM
2.5",1/1,2023-11-09
Singrauli,Moderate,140,"PM
10",1/1,2023-11-10
Singrauli,Moderate,156,"PM
2.5",1/1,2023-11-11
Singrauli,Moderate,163,"PM
2.5",1/1,2023-11-12
Singrauli,Moderate,168,"PM
2.5",1/1,2023-11-13
Singrauli,Moderate,195,"PM
2.5",1/1,2023-11-14
Singrauli,Moderate,196,"PM
2.5",1/1,2023-11-15
Singrauli,Moderate,195,"PM
2.5",1/1,2023-11-16
Singrauli,Poor,219,"PM
2.5",1/1,2023-11-17
Singrauli,Moderate,171,"PM
2.5",1/1,2023-11-18
Singrauli,Moderate,161,"PM
2.5",1/1,2023-11-19
Singrauli,Moderate,148,"PM
10",1/1,2023-11-20
Singrauli,Poor,239,"PM
10",1/1,2023-11-21
Singrauli,Moderate,196,"PM
10",1/1,2023-11-22
Singrauli,Poor,232,"PM
10",1/1,2023-11-23
Singrauli,Poor,274,"PM
10",1/1,2023-11-24
Singrauli,Poor,216,"PM
10",1/1,2023-11-25
Singrauli,Poor,229,"PM
10",1/1,2023-11-27
Singrauli,Poor,206,"PM
10",1/1,2023-11-28
Singrauli,Moderate,135,"PM
10",1/1,2023-11-29
Singrauli,Moderate,117,"PM
2.5",1/1,2023-11-30
Singrauli,Satisfactory,87,CO,1/1,2023-12-01
Singrauli,Satisfactory,96,"PM
10",1/1,2023-12-02
Singrauli,Moderate,146,"PM
10",1/1,2023-12-03
Singrauli,Moderate,153,"PM
10",1/1,2023-12-04
Singrauli,Moderate,165,"PM
10",1/1,2023-12-05
Singrauli,Satisfactory,74,"PM
10",1/1,2023-12-06
Singrauli,Satisfactory,90,CO,1/1,2023-12-07
Singrauli,Satisfactory,85,"SO
2",1/1,2023-12-08
Singrauli,Moderate,117,"PM
10",1/1,2023-12-09
Singrauli,Moderate,107,"PM
10",1/1,2023-12-10
Singrauli,Moderate,187,"PM
10",1/1,2023-12-11
Singrauli,Moderate,175,"PM
10",1/1,2023-12-12
Singrauli,Moderate,173,"PM
10",1/1,2023-12-13
Singrauli,Moderate,140,"PM
10",1/1,2023-12-14
Singrauli,Moderate,135,"PM
10",1/1,2023-12-15
Singrauli,Moderate,171,"PM
10",1/1,2023-12-16
Singrauli,Moderate,196,"PM
10",1/1,2023-12-17
Singrauli,Moderate,140,"PM
10",1/1,2023-12-18
Singrauli,Moderate,124,"PM
10",1/1,2023-12-19
Singrauli,Moderate,181,"PM
10",1/1,2023-12-20
Singrauli,Moderate,172,"PM
10",1/1,2023-12-21
Singrauli,Poor,237,"PM
10",1/1,2023-12-23
Singrauli,Moderate,197,"PM
10",1/1,2023-12-24
Singrauli,Moderate,175,"PM
10",1/1,2023-12-25
Singrauli,Poor,219,"PM
10",1/1,2023-12-26
Singrauli,Poor,229,"PM
10",1/1,2023-12-27
Singrauli,Poor,203,"PM
10",1/1,2023-12-28
Singrauli,Moderate,193,"PM
10",1/1,2023-12-29
Singrauli,Poor,211,"PM
10",1/1,2023-12-30
Singrauli,Moderate,197,"PM
10",1/1,2023-12-31
Singrauli,Poor,207,"PM
10",1/1,2024-01-01
Singrauli,Moderate,198,"PM
10",1/1,2024-01-02
Singrauli,Poor,206,"PM
10",1/1,2024-01-03
Singrauli,Poor,206,"PM
10",1/1,2024-01-04
Singrauli,Poor,205,"PM
2.5",1/1,2024-01-05
Singrauli,Moderate,141,"PM
2.5",1/1,2024-01-06
Singrauli,Moderate,146,"PM
10",1/1,2024-01-07
Singrauli,Moderate,181,"PM
10",1/1,2024-01-08
Singrauli,Moderate,188,"PM
10",1/1,2024-01-09
Singrauli,Moderate,190,"PM
10",1/1,2024-01-10
Singrauli,Moderate,104,"PM
10",1/1,2024-01-11
Singrauli,Moderate,115,"PM
10",1/1,2024-01-12
Singrauli,Poor,205,"PM
2.5",1/1,2024-01-14
Singrauli,Moderate,197,"PM
2.5",1/1,2024-01-15
Singrauli,Poor,226,"PM
2.5",1/1,2024-01-16
Singrauli,Poor,276,"PM
2.5",1/1,2024-01-17
Singrauli,Poor,218,"PM
10",1/1,2024-01-18
Singrauli,Poor,230,"PM
10",1/1,2024-01-19
Singrauli,Poor,291,"PM
2.5",1/1,2024-01-20
Singrauli,Very Poor,322,"PM
2.5",1/1,2024-01-21
Singrauli,Poor,285,"PM
2.5",1/1,2024-01-22
Singrauli,Poor,241,"PM
2.5",1/1,2024-01-24
Singrauli,Poor,255,"PM
2.5",1/1,2024-01-25
Singrauli,Poor,222,"PM
2.5",1/1,2024-01-26
Singrauli,Poor,217,"PM
2.5",1/1,2024-01-27
Singrauli,Poor,205,"PM
2.5",1/1,2024-01-28
Singrauli,Poor,258,"PM
2.5",1/1,2024-01-29
Singrauli,Poor,252,"PM
2.5",1/1,2024-01-30
Singrauli,Poor,240,"PM
2.5",1/1,2024-01-31
Singrauli,Poor,238,"PM
2.5",1/1,2024-02-01
Singrauli,Moderate,169,"PM
10",1/1,2024-02-02
Singrauli,Moderate,134,"PM
10",1/1,2024-02-03
Singrauli,Moderate,110,"PM
10",1/1,2024-02-04
Singrauli,Satisfactory,90,"PM
10",1/1,2024-02-08
Singrauli,Moderate,131,"PM
2.5",1/1,2024-02-09
Singrauli,Moderate,179,"PM
10",1/1,2024-02-10
Singrauli,Poor,201,"PM
10",1/1,2024-02-11
Singrauli,Moderate,150,"PM
10",1/1,2024-02-12
Singrauli,Moderate,145,"PM
10",1/1,2024-02-13
Singrauli,Moderate,110,"PM
2.5",1/1,2024-02-14
Singrauli,Moderate,185,"PM
2.5",1/1,2024-02-15
Singrauli,Moderate,132,"PM
10",1/1,2024-02-16
Singrauli,Moderate,129,"PM
10",1/1,2024-02-17
Singrauli,Moderate,146,"PM
10",1/1,2024-02-18
Singrauli,Poor,262,"PM
2.5",1/1,2024-02-19
Singrauli,Poor,233,"PM
2.5",1/1,2024-02-20
Singrauli,Moderate,163,"PM
10",1/1,2024-02-21
Singrauli,Moderate,123,"PM
10",1/1,2024-02-22
Singrauli,Moderate,106,"PM
2.5",1/1,2024-02-23
Singrauli,Moderate,174,"PM
2.5",1/1,2024-02-24
Singrauli,Moderate,148,"PM
10",1/1,2024-02-25
Singrauli,Moderate,138,"PM
10",1/1,2024-02-26
Singrauli,Moderate,183,"PM
2.5",1/1,2024-02-27
Singrauli,Satisfactory,100,CO,1/1,2024-02-28
Singrauli,Moderate,117,"PM
2.5",1/1,2024-02-29
Singrauli,Moderate,142,"PM
10",1/1,2024-03-01
Singrauli,Moderate,193,"PM
10",1/1,2024-03-02
Singrauli,Moderate,106,"PM
2.5",1/1,2024-03-03
Singrauli,Moderate,104,CO,1/1,2024-03-04
Singrauli,Moderate,108,CO,1/1,2024-03-05
Singrauli,Moderate,120,"PM
10",1/1,2024-03-06
Singrauli,Moderate,132,"PM
10",1/1,2024-03-07
Singrauli,Moderate,141,CO,1/1,2024-03-08
Singrauli,Moderate,125,CO,1/1,2024-03-09
Singrauli,Moderate,131,"PM
10",1/1,2024-03-10
Singrauli,Moderate,151,CO,1/1,2024-03-11
Singrauli,Moderate,147,"PM
10",1/1,2024-03-12
Singrauli,Moderate,174,"PM
10",1/1,2024-03-13
Singrauli,Moderate,143,"PM
10",1/1,2024-03-14
Singrauli,Moderate,154,"PM
10",1/1,2024-03-16
Singrauli,Moderate,143,"PM
10",1/1,2024-03-17
Singrauli,Moderate,176,"PM
10",1/1,2024-03-18
Singrauli,Satisfactory,97,"PM
10",1/1,2024-03-19
Singrauli,Satisfactory,83,"PM
10",1/1,2024-03-20
Singrauli,Satisfactory,91,"PM
10",1/1,2024-03-21
Singrauli,Satisfactory,97,"PM
2.5",1/1,2024-03-22
Singrauli,Moderate,158,"PM
2.5",1/1,2024-03-24
Singrauli,Poor,202,"PM
2.5",1/1,2024-03-25
Singrauli,Moderate,113,"PM
10",1/1,2024-03-26
Singrauli,Moderate,114,"PM
10",1/1,2024-03-27
Singrauli,Moderate,142,"PM
2.5",1/1,2024-03-28
Singrauli,Moderate,165,"PM
2.5",1/1,2024-03-29
Singrauli,Moderate,145,"PM
2.5",1/1,2024-03-30
Singrauli,Moderate,133,"PM
10",1/1,2024-04-01
Singrauli,Moderate,175,"PM
10",1/1,2024-04-02
Singrauli,Moderate,182,"PM
10",1/1,2024-04-03
Singrauli,Poor,252,"PM
10",1/1,2024-04-04
Singrauli,Moderate,196,"PM
10",1/1,2024-04-05
Singrauli,Poor,239,"PM
10",1/1,2024-04-06
Singrauli,Poor,208,"PM
10",1/1,2024-04-07
Singrauli,Satisfactory,84,"PM
10",1/1,2024-04-08
Singrauli,Moderate,123,"PM
10",1/1,2024-04-10
Singrauli,Moderate,111,"PM
10",1/1,2024-04-13
Singrauli,Moderate,129,"PM
2.5",1/1,2024-04-14
Singrauli,Moderate,147,"PM
2.5",1/1,2024-04-15
Singrauli,Poor,212,"PM
2.5",1/1,2024-04-16
Singrauli,Poor,211,"PM
2.5",1/1,2024-04-17
Singrauli,Poor,258,"PM
2.5",1/1,2024-04-18
Singrauli,Poor,236,"PM
2.5",1/1,2024-04-19
Singrauli,Poor,254,"PM
2.5",1/1,2024-04-20
Singrauli,Poor,231,"PM
2.5",1/1,2024-04-21
Singrauli,Moderate,190,"PM
2.5",1/1,2024-04-22
Singrauli,Satisfactory,70,CO,1/1,2024-04-23
Singrauli,Moderate,142,"PM
2.5",1/1,2024-04-24
Singrauli,Poor,247,"PM
2.5",1/1,2024-04-25
Singrauli,Poor,226,"PM
10",1/1,2024-04-26
Singrauli,Moderate,121,"PM
10",1/1,2024-04-27
Singrauli,Moderate,177,"PM
10",1/1,2024-04-28
Singrauli,Satisfactory,80,"PM
10",1/1,2024-04-29
Singrauli,Satisfactory,98,"PM
10",1/1,2024-04-30
Singrauli,Poor,201,"PM
10",1/1,2024-05-01
Singrauli,Poor,205,"PM
10",1/1,2024-05-02
Singrauli,Very Poor,342,"PM
2.5",1/1,2024-05-03
Singrauli,Poor,239,"PM
2.5",1/1,2024-05-05
Singrauli,Poor,219,"PM
2.5",1/1,2024-05-06
Singrauli,Poor,233,"PM
2.5",1/1,2024-05-07
Singrauli,Moderate,139,"PM
2.5",1/1,2024-05-08
Singrauli,Moderate,113,CO,1/1,2024-05-09
Singrauli,Poor,241,"PM
2.5",1/1,2024-05-11
Singrauli,Moderate,116,"PM
10",1/1,2024-05-12
Singrauli,Poor,216,"PM
2.5",1/1,2024-05-16
Singrauli,Poor,212,"PM
10",1/1,2024-05-17
Singrauli,Satisfactory,73,"PM
10",1/1,2024-05-18
Singrauli,Satisfactory,85,CO,1/1,2024-05-19
Singrauli,Satisfactory,83,"O
3",1/1,2024-05-20
Singrauli,Moderate,171,"PM
10",1/1,2024-05-21
Singrauli,Moderate,108,"PM
10",1/1,2024-05-22
Singrauli,Moderate,119,"PM
10",1/1,2024-05-23
Singrauli,Moderate,104,"PM
10",1/1,2024-05-24
Singrauli,Satisfactory,91,"PM
10",1/1,2024-05-25
Singrauli,Moderate,112,"PM
10",1/1,2024-05-26
Singrauli,Moderate,101,"PM
10",1/1,2024-05-27
Singrauli,Moderate,107,"PM
10",1/1,2024-05-28
Singrauli,Moderate,125,"PM
10",1/1,2024-05-29
Singrauli,Moderate,115,"PM
10",1/1,2024-05-30
Singrauli,Moderate,190,"PM
2.5",1/1,2024-05-31
Singrauli,Poor,202,"PM
2.5",1/1,2024-06-01
Singrauli,Moderate,149,"PM
2.5",1/1,2024-06-02
Singrauli,Satisfactory,87,"PM
10",1/1,2024-06-03
Singrauli,Satisfactory,69,"PM
10",1/1,2024-06-04
Singrauli,Satisfactory,94,"PM
10",1/1,2024-06-05
Singrauli,Moderate,172,"PM
10",1/1,2024-06-06
Singrauli,Poor,240,"PM
10",1/1,2024-06-07
Singrauli,Moderate,158,"PM
10",1/1,2024-06-08
Singrauli,Satisfactory,86,"PM
10",1/1,2024-06-09
Singrauli,Poor,207,"PM
10",1/1,2024-06-10
Singrauli,Moderate,129,"PM
10",1/1,2024-06-11
Singrauli,Poor,295,"PM
2.5",1/1,2024-06-12
Singrauli,Poor,239,"PM
2.5",1/1,2024-06-13
Singrauli,Moderate,136,"O
3",1/1,2024-06-14
Singrauli,Moderate,194,"O
3",1/1,2024-06-15
Singrauli,Satisfactory,99,"PM
10",1/1,2024-06-16
Singrauli,Moderate,126,"O
3",1/1,2024-06-18
Singrauli,Moderate,193,"O
3",1/1,2024-06-19
Singrauli,Satisfactory,77,CO,1/1,2024-06-20
Singrauli,Poor,203,"O
3",1/1,2024-06-21
Singrauli,Moderate,186,"O
3",1/1,2024-06-22
Singrauli,Satisfactory,98,CO,1/1,2024-06-23
Singrauli,Moderate,111,CO,1/1,2024-06-24
Singrauli,Satisfactory,90,"SO
2",1/1,2024-06-26
Singrauli,Satisfactory,66,CO,1/1,2024-06-27
Singrauli,Moderate,102,"SO
2",1/1,2024-06-28
Singrauli,Satisfactory,93,"O
3",1/1,2024-06-29
Singrauli,Satisfactory,87,"SO
2",1/1,2024-06-30
Singrauli,Moderate,102,"O
3",1/1,2024-07-01
Singrauli,Moderate,113,"SO
2",1/1,2024-07-03
Singrauli,Moderate,118,"SO
2",1/1,2024-07-07
Singrauli,Satisfactory,93,"O
3",1/1,2024-07-08
Singrauli,Satisfactory,78,"O
3",1/1,2024-07-09
Singrauli,Moderate,116,"PM
10",1/1,2024-07-10
Singrauli,Moderate,130,"PM
10",1/1,2024-07-11
Singrauli,Satisfactory,84,"PM
10",1/1,2024-07-12
Singrauli,Satisfactory,64,"SO
2",1/1,2024-07-13
Singrauli,Moderate,135,"PM
2.5",1/1,2024-07-14
Singrauli,Satisfactory,73,"PM
10",1/1,2024-07-15
Singrauli,Moderate,155,"PM
10",1/1,2024-07-16
Singrauli,Moderate,141,"PM
10",1/1,2024-07-17
Singrauli,Moderate,144,"PM
10",1/1,2024-07-18
Singrauli,Moderate,154,"PM
10",1/1,2024-07-19
Singrauli,Moderate,135,"PM
10",1/1,2024-07-20
Singrauli,Moderate,126,"PM
10",1/1,2024-07-21
Singrauli,Moderate,127,"PM
10",1/1,2024-07-22
Singrauli,Satisfactory,95,"SO
2",1/1,2024-07-24
Singrauli,Satisfactory,95,"SO
2",1/1,2024-07-25
Singrauli,Satisfactory,96,"SO
2",1/1,2024-07-26
Singrauli,Satisfactory,97,"SO
2",1/1,2024-07-27
Singrauli,Satisfactory,87,"SO
2",1/1,2024-07-28
Singrauli,Satisfactory,96,"SO
2",1/1,2024-07-29
Singrauli,Satisfactory,71,"O
3",1/1,2024-07-30
Singrauli,Satisfactory,69,"O
3",1/1,2024-07-31
Singrauli,Satisfactory,80,"O
3",1/1,2024-08-01
Singrauli,Satisfactory,70,"O
3",1/1,2024-08-02
Singrauli,Satisfactory,73,"O
3",1/1,2024-08-03
Singrauli,Moderate,146,"PM
2.5",1/1,2024-08-06
Singrauli,Satisfactory,73,"O
3",1/1,2024-08-07
Singrauli,Satisfactory,85,CO,1/1,2024-08-08
Singrauli,Satisfactory,72,"O
3",1/1,2024-08-09
Singrauli,Satisfactory,75,"O
3",1/1,2024-08-10
Singrauli,Satisfactory,84,"O
3",1/1,2024-08-11
Singrauli,Satisfactory,79,CO,1/1,2024-08-12
Singrauli,Satisfactory,81,"O
3",1/1,2024-08-13
Singrauli,Satisfactory,75,CO,1/1,2024-08-14
Singrauli,Satisfactory,78,"O
3",1/1,2024-08-15
Singrauli,Satisfactory,77,CO,1/1,2024-08-16
Singrauli,Moderate,104,"PM
2.5",1/1,2024-08-17
Singrauli,Satisfactory,82,"O
3",1/1,2024-08-18
Singrauli,Satisfactory,86,"O
3",1/1,2024-08-20
Singrauli,Moderate,118,"PM
2.5",1/1,2024-08-21
Singrauli,Satisfactory,69,CO,1/1,2024-08-22
Singrauli,Satisfactory,64,CO,1/1,2024-08-23
Singrauli,Satisfactory,57,"O
3",1/1,2024-08-25
Singrauli,Satisfactory,78,CO,1/1,2024-08-26
Singrauli,Satisfactory,67,CO,1/1,2024-08-28
Singrauli,Moderate,182,"PM
2.5",1/1,2024-08-29
Singrauli,Moderate,136,"PM
2.5",1/1,2024-08-30
Singrauli,Satisfactory,93,"PM
2.5",1/1,2024-08-31
Singrauli,Satisfactory,92,"PM
10",1/1,2024-09-01
Singrauli,Satisfactory,90,CO,1/1,2024-09-02
Singrauli,Satisfactory,60,"O
3",1/1,2024-09-03
Singrauli,Moderate,147,"PM
2.5",1/1,2024-09-05
Singrauli,Satisfactory,91,CO,1/1,2024-09-06
Singrauli,Satisfactory,83,"PM
2.5",1/1,2024-09-07
Singrauli,Moderate,109,"PM
2.5",1/1,2024-09-08
Singrauli,Moderate,104,"PM
2.5",1/1,2024-09-09
Singrauli,Satisfactory,61,"PM
2.5",1/1,2024-09-10
Singrauli,Satisfactory,63,"PM
10",1/1,2024-09-13
Singrauli,Satisfactory,89,"PM
10",1/1,2024-09-15
Singrauli,Satisfactory,64,"O
3",1/1,2024-09-16
Singrauli,Satisfactory,63,"O
3",1/1,2024-09-17
Singrauli,Satisfactory,68,"O
3",1/1,2024-09-18
Singrauli,Moderate,110,"PM
10",1/1,2024-09-23
Singrauli,Moderate,137,"PM
2.5",1/1,2024-09-24
Singrauli,Satisfactory,69,"PM
2.5",1/1,2024-09-25
Singrauli,Good,42,"O
3",1/1,2024-09-26
Singrauli,Good,50,"O
3",1/1,2024-09-27
Singrauli,Satisfactory,81,"PM
2.5",1/1,2024-09-29
Singrauli,Satisfactory,76,"PM
10",1/1,2024-09-30
Singrauli,Moderate,106,"PM
10",1/1,2024-10-02
Singrauli,Moderate,111,"PM
10",1/1,2024-10-04
Singrauli,Moderate,187,"PM
10",1/1,2024-10-11
Singrauli,Moderate,129,"PM
10",1/1,2024-10-12
Singrauli,Moderate,161,"PM
2.5",1/1,2024-10-13
Singrauli,Moderate,182,"PM
10",1/1,2024-10-14
Singrauli,Poor,222,"PM
2.5",1/1,2024-10-15
Singrauli,Poor,249,"PM
2.5",1/1,2024-10-16
Singrauli,Poor,240,"PM
2.5",1/1,2024-10-17
Singrauli,Poor,237,"PM
2.5",1/1,2024-10-18
Singrauli,Poor,289,"PM
2.5",1/1,2024-10-19
Singrauli,Poor,290,"PM
2.5",1/1,2024-10-20
Singrauli,Poor,300,"PM
2.5",1/1,2024-10-21
Singrauli,Poor,268,"PM
2.5",1/1,2024-10-22
Singrauli,Poor,217,"PM
2.5",1/1,2024-10-23
Singrauli,Moderate,174,"PM
2.5",1/1,2024-10-24
Singrauli,Satisfactory,73,"PM
10",1/1,2024-10-25
Singrauli,Satisfactory,80,"PM
10",1/1,2024-10-26
Singrauli,Satisfactory,77,"PM
10",1/1,2024-10-27
Singrauli,Satisfactory,86,CO,1/1,2024-10-28
Singrauli,Moderate,113,"PM
10",1/1,2024-10-29
Singrauli,Moderate,165,"PM
10",1/1,2024-10-30
Singrauli,Moderate,188,"PM
10",1/1,2024-10-31
Singrauli,Poor,248,"PM
10",1/1,2024-11-01
Singrauli,Poor,248,"PM
2.5",1/1,2024-11-02
Singrauli,Poor,215,"PM
2.5",1/1,2024-11-03
Singrauli,Poor,274,"PM
2.5",1/1,2024-11-04
Singrauli,Poor,251,"PM
2.5",1/1,2024-11-05
Singrauli,Poor,253,"PM
2.5",1/1,2024-11-06
Singrauli,Poor,290,"PM
2.5",1/1,2024-11-07
Singrauli,Poor,281,"PM
2.5",1/1,2024-11-08
Singrauli,Poor,299,"PM
2.5",1/1,2024-11-09
Singrauli,Poor,214,"PM
2.5",1/1,2024-11-10
Singrauli,Poor,245,"PM
2.5",1/1,2024-11-11
Singrauli,Poor,248,"PM
2.5",1/1,2024-11-12
Singrauli,Poor,289,"PM
2.5",1/1,2024-11-13
Singrauli,Poor,287,"PM
2.5",1/1,2024-11-14
Singrauli,Poor,221,"PM
2.5",1/1,2024-11-15
Singrauli,Poor,232,"PM
2.5",1/1,2024-11-16
Singrauli,Poor,226,"PM
2.5",1/1,2024-11-17
Singrauli,Poor,201,"PM
2.5",1/1,2024-11-18
Singrauli,Very Poor,314,"PM
2.5",1/1,2024-11-20
Singrauli,Very Poor,311,"PM
2.5",1/1,2024-11-21
Singrauli,Poor,275,"PM
2.5",1/1,2024-11-22
Singrauli,Poor,256,"PM
2.5",1/1,2024-11-23
Singrauli,Poor,216,"PM
2.5",1/1,2024-11-24
Singrauli,Poor,273,"PM
10",1/1,2024-11-26
Singrauli,Moderate,170,"PM
10",1/1,2024-11-27
Singrauli,Poor,283,"PM
2.5",1/1,2024-11-29
Singrauli,Poor,242,"PM
2.5",1/1,2024-11-30
Singrauli,Poor,201,"PM
2.5",1/1,2024-12-01
Singrauli,Poor,258,"PM
2.5",1/1,2024-12-02
Singrauli,Poor,281,"PM
2.5",1/1,2024-12-03
Singrauli,Poor,247,"PM
2.5",1/1,2024-12-04
Singrauli,Poor,212,"PM
10",1/1,2024-12-05
Singrauli,Poor,211,"PM
10",1/1,2024-12-06
Singrauli,Moderate,175,"PM
10",1/1,2024-12-07
Singrauli,Poor,229,"PM
2.5",1/1,2024-12-08
Singrauli,Moderate,196,"PM
2.5",1/1,2024-12-09
Singrauli,Moderate,144,"PM
10",1/1,2024-12-10
Singrauli,Moderate,173,"PM
2.5",1/1,2024-12-11
Singrauli,Moderate,199,"PM
10",1/1,2024-12-12
Singrauli,Moderate,174,"PM
10",1/1,2024-12-13
Singrauli,Moderate,146,"PM
10",1/1,2024-12-14
Singrauli,Moderate,189,"PM
2.5",1/1,2024-12-15
Singrauli,Poor,213,"PM
2.5",1/1,2024-12-16
Singrauli,Poor,298,"PM
2.5",1/1,2024-12-18
Singrauli,Poor,294,"PM
2.5",1/1,2024-12-19
Singrauli,Poor,281,"PM
2.5",1/1,2024-12-20
Singrauli,Poor,288,"PM
2.5",1/1,2024-12-21
Singrauli,Poor,287,"PM
2.5",1/1,2024-12-22
Singrauli,Poor,251,"PM
2.5",1/1,2024-12-23
Singrauli,Poor,248,"PM
2.5",1/1,2024-12-24
Singrauli,Poor,281,"PM
2.5",1/1,2024-12-25
Singrauli,Very Poor,307,"PM
2.5",1/1,2024-12-26
Singrauli,Very Poor,316,"PM
2.5",1/1,2024-12-27
Singrauli,Very Poor,313,"PM
2.5",1/1,2024-12-28
Singrauli,Moderate,114,"PM
2.5",1/1,2024-12-29
Singrauli,Moderate,111,CO,1/1,2024-12-30
Singrauli,Moderate,164,"PM
2.5",1/1,2024-12-31
Singrauli,Moderate,190,"PM
2.5",1/1,2025-01-02
Singrauli,Poor,222,"PM
2.5",1/1,2025-01-03
Singrauli,Very Poor,324,"PM
2.5",1/1,2025-01-05
Singrauli,Poor,260,"PM
2.5",1/1,2025-01-07
Singrauli,Moderate,173,"PM
2.5",1/1,2025-01-08
Singrauli,Poor,228,"PM
2.5",1/1,2025-01-09
Singrauli,Very Poor,318,"PM
2.5",1/1,2025-01-11
Singrauli,Poor,294,"PM
2.5",1/1,2025-01-12
Singrauli,Poor,247,"PM
2.5",1/1,2025-01-13
Singrauli,Poor,271,"PM
2.5",1/1,2025-01-14
Singrauli,Poor,271,"PM
2.5",1/1,2025-01-15
Singrauli,Poor,229,"PM
2.5",1/1,2025-01-16
Singrauli,Poor,262,"PM
2.5",1/1,2025-01-17
Singrauli,Poor,289,"PM
2.5",1/1,2025-01-18
Singrauli,Poor,223,"PM
2.5",1/1,2025-01-19
Singrauli,Moderate,150,"PM
2.5",1/1,2025-01-20
Singrauli,Moderate,147,"PM
2.5",1/1,2025-01-21
Singrauli,Moderate,148,"PM
2.5",1/1,2025-01-22
Singrauli,Moderate,190,"PM
2.5",1/1,2025-01-23
Singrauli,Moderate,172,"PM
2.5",1/1,2025-01-24
Singrauli,Moderate,111,CO,1/1,2025-01-25
Singrauli,Moderate,129,"PM
10",1/1,2025-01-26
Singrauli,Moderate,166,"PM
10",1/1,2025-01-27
Singrauli,Moderate,189,"PM
10",1/1,2025-01-28
Singrauli,Poor,225,"PM
10",1/1,2025-01-29
Singrauli,Poor,287,"PM
10",1/1,2025-01-30
Singrauli,Moderate,176,"PM
10",1/1,2025-01-31
Singrauli,Poor,234,"PM
10",1/1,2025-02-01
Singrauli,Very Poor,304,"PM
10",1/1,2025-02-02
Singrauli,Poor,223,"PM
10",1/1,2025-02-03
Singrauli,Poor,228,"PM
10",1/1,2025-02-04
Singrauli,Poor,202,"PM
10",1/1,2025-02-05
Singrauli,Moderate,117,"PM
10",1/1,2025-02-06
Singrauli,Satisfactory,92,"PM
10",1/1,2025-02-07
Singrauli,Moderate,117,"PM
10",1/1,2025-02-08
Singrauli,Moderate,148,"PM
10",1/1,2025-02-09
Singrauli,Moderate,176,"PM
10",1/1,2025-02-10
Singrauli,Moderate,160,"PM
10",1/1,2025-02-11
Singrauli,Moderate,157,"PM
10",1/1,2025-02-12
Singrauli,Moderate,101,"PM
10",1/1,2025-02-13
Singrauli,Satisfactory,83,"O
3",1/1,2025-02-14
Singrauli,Satisfactory,92,"PM
10",1/1,2025-02-15
Singrauli,Moderate,194,"PM
10",1/1,2025-02-16
Singrauli,Moderate,158,"PM
10",1/1,2025-02-17
Singrauli,Moderate,154,"PM
10",1/1,2025-02-18
Singrauli,Moderate,169,"PM
10",1/1,2025-02-19
Singrauli,Moderate,142,"PM
10",1/1,2025-02-20
Singrauli,Moderate,147,"PM
10",1/1,2025-02-21
Singrauli,Moderate,188,"PM
2.5",1/1,2025-02-22
Singrauli,Moderate,135,"PM
10",1/1,2025-02-23
Singrauli,Moderate,118,"PM
10",1/1,2025-02-24
Singrauli,Moderate,136,"PM
2.5",1/1,2025-02-25
Singrauli,Moderate,156,"PM
2.5",1/1,2025-02-26
Singrauli,Moderate,183,"PM
2.5",1/1,2025-02-27
Singrauli,Moderate,193,"PM
2.5",1/1,2025-02-28
Singrauli,Moderate,184,"PM
2.5",1/1,2025-03-01
Singrauli,Moderate,183,"PM
2.5",1/1,2025-03-02
Singrauli,Moderate,140,"PM
10",1/1,2025-03-03
Singrauli,Moderate,123,"PM
10",1/1,2025-03-04
Singrauli,Moderate,136,"PM
10",1/1,2025-03-05
Singrauli,Satisfactory,83,"PM
10",1/1,2025-03-06
Singrauli,Moderate,139,"PM
10",1/1,2025-03-07
Singrauli,Moderate,165,"PM
10",1/1,2025-03-08
Singrauli,Moderate,146,"PM
10",1/1,2025-03-09
Singrauli,Moderate,181,"PM
2.5",1/1,2025-03-10
Singrauli,Moderate,169,"PM
2.5",1/1,2025-03-11
Singrauli,Poor,202,"PM
2.5",1/1,2025-03-12
Singrauli,Moderate,192,"PM
10",1/1,2025-03-13
Singrauli,Moderate,197,"PM
10",1/1,2025-03-14
Singrauli,Moderate,119,"PM
2.5",1/1,2025-03-15
Singrauli,Moderate,137,"PM
10",1/1,2025-03-16
Singrauli,Moderate,198,"PM
10",1/1,2025-03-17
Singrauli,Moderate,111,"PM
10",1/1,2025-03-18
Singrauli,Moderate,177,"O
3",1/1,2025-03-19
Singrauli,Moderate,149,"PM
10",1/1,2025-03-20
Singrauli,Satisfactory,84,"PM
10",1/1,2025-03-21
Singrauli,Moderate,144,"PM
10",1/1,2025-03-23
Singrauli,Moderate,140,"PM
10",1/1,2025-03-24
Singrauli,Moderate,174,"O
3",1/1,2025-03-25
