City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Rajamahendravaram,Poor,224,"PM
2.5",1/1,2025-01-17
Rajamahendravaram,Moderate,187,"PM
2.5",1/1,2025-01-18
Rajamahendravaram,Moderate,115,"PM
2.5",1/1,2025-01-19
Rajamahendravaram,Moderate,144,"PM
2.5",1/1,2025-01-20
Rajamahendravaram,Moderate,151,"PM
2.5",1/1,2025-01-21
Rajamahendravaram,Poor,226,"PM
2.5",1/1,2025-01-22
Rajamahendravaram,Moderate,163,"PM
2.5",1/1,2025-01-23
Rajamahendravaram,Moderate,144,"PM
2.5",1/1,2025-01-24
Rajamahendravaram,Moderate,102,"PM
10",1/1,2025-01-25
Rajamahendravaram,Moderate,111,"PM
10",1/1,2025-01-26
Rajamahendravaram,Satisfactory,100,"PM
10",1/1,2025-01-27
Rajamahendravaram,Satisfactory,92,"PM
10",1/1,2025-01-28
Rajamahendravaram,Moderate,154,"PM
2.5",1/1,2025-01-29
Rajamahendravaram,Moderate,144,"PM
2.5",1/1,2025-01-30
Rajamahendravaram,Moderate,129,"PM
2.5",1/1,2025-01-31
Rajamahendravaram,Satisfactory,86,"PM
10",1/1,2025-02-02
Rajamahendravaram,Satisfactory,89,"PM
10",1/1,2025-02-03
Rajamahendravaram,Satisfactory,96,"PM
10",1/1,2025-02-04
Rajamahendravaram,Moderate,123,"PM
2.5",1/1,2025-02-05
Rajamahendravaram,Satisfactory,98,"PM
10",1/1,2025-02-06
Rajamahendravaram,Moderate,110,"PM
10",1/1,2025-02-07
Rajamahendravaram,Moderate,101,"PM
10",1/1,2025-02-08
Rajamahendravaram,Moderate,126,"PM
2.5",1/1,2025-02-09
Rajamahendravaram,Moderate,174,"PM
2.5",1/1,2025-02-10
Rajamahendravaram,Moderate,140,"PM
2.5",1/1,2025-02-11
Rajamahendravaram,Moderate,104,"PM
10",1/1,2025-02-12
Rajamahendravaram,Satisfactory,83,"PM
10",1/1,2025-02-13
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2025-02-14
Rajamahendravaram,Satisfactory,86,"PM
10",1/1,2025-02-15
Rajamahendravaram,Satisfactory,77,"PM
10",1/1,2025-02-16
Rajamahendravaram,Satisfactory,79,"PM
10",1/1,2025-02-17
Rajamahendravaram,Satisfactory,83,"PM
10",1/1,2025-02-18
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2025-02-19
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2025-02-20
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2025-02-21
Rajamahendravaram,Satisfactory,95,"PM
10",1/1,2025-02-22
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2025-02-23
Rajamahendravaram,Satisfactory,92,"PM
10",1/1,2025-02-24
Rajamahendravaram,Satisfactory,98,"PM
10",1/1,2025-02-25
Rajamahendravaram,Satisfactory,97,"PM
10",1/1,2025-02-26
Rajamahendravaram,Satisfactory,98,"PM
10",1/1,2025-02-27
Rajamahendravaram,Moderate,106,"PM
10",1/1,2025-02-28
Rajamahendravaram,Moderate,101,"PM
10",1/1,2025-03-01
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2025-03-02
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-03-03
Rajamahendravaram,Satisfactory,64,"PM
10",1/1,2025-03-04
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2025-03-05
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2025-03-06
Rajamahendravaram,Moderate,116,"PM
10",1/1,2025-03-07
Rajamahendravaram,Satisfactory,94,"PM
10",1/1,2025-03-08
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2025-03-09
Rajamahendravaram,Satisfactory,85,"PM
10",1/1,2025-03-10
Rajamahendravaram,Satisfactory,88,"PM
10",1/1,2025-03-11
Rajamahendravaram,Satisfactory,77,"PM
10",1/1,2025-03-12
Rajamahendravaram,Satisfactory,51,"PM
10",1/1,2025-03-13
Rajamahendravaram,Good,42,"PM
10",1/1,2025-03-14
Rajamahendravaram,Good,32,"PM
10",1/1,2025-03-15
Rajamahendravaram,Good,46,"PM
10",1/1,2025-03-16
Rajamahendravaram,Good,29,"PM
10",1/1,2025-03-17
Rajamahendravaram,Good,30,"PM
10",1/1,2025-03-18
Rajamahendravaram,Good,22,"PM
10",1/1,2025-03-19
Rajamahendravaram,Good,33,"PM
10",1/1,2025-03-20
Rajamahendravaram,Good,35,"PM
10",1/1,2025-03-21
Rajamahendravaram,Good,40,"PM
10",1/1,2025-03-22
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-03-23
Rajamahendravaram,Satisfactory,53,"PM
10",1/1,2025-03-24
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-03-25
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-03-26
Rajamahendravaram,Satisfactory,62,"PM
10",1/1,2025-03-27
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2025-03-28
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2025-03-29
Rajamahendravaram,Satisfactory,56,"PM
2.5",1/1,2025-03-31
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2025-04-01
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-04-02
Rajamahendravaram,Satisfactory,58,"PM
10",1/1,2025-04-03
Rajamahendravaram,Satisfactory,70,"PM
10",1/1,2025-04-04
Rajamahendravaram,Good,50,"PM
10",1/1,2025-04-05
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-04-06
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2025-04-07
Rajamahendravaram,Good,39,"PM
10",1/1,2025-04-08
Rajamahendravaram,Good,49,"PM
10",1/1,2025-04-09
Rajamahendravaram,Satisfactory,64,"PM
10",1/1,2025-04-10
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-04-11
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2025-04-12
Rajamahendravaram,Satisfactory,82,"PM
10",1/1,2025-04-13
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-04-14
Rajamahendravaram,Satisfactory,59,"PM
10",1/1,2025-04-15
Rajamahendravaram,Satisfactory,53,"PM
10",1/1,2025-04-16
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2025-04-17
Rajamahendravaram,Satisfactory,57,"PM
10",1/1,2025-04-18
Rajamahendravaram,Satisfactory,59,"PM
10",1/1,2025-04-19
Rajamahendravaram,Satisfactory,67,"PM
10",1/1,2025-04-20
Rajamahendravaram,Satisfactory,65,"PM
10",1/1,2025-04-21
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2025-04-22
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-04-23
Rajamahendravaram,Good,43,"PM
10",1/1,2025-04-24
Rajamahendravaram,Good,38,"PM
10",1/1,2025-04-25
Rajamahendravaram,Good,36,"PM
10",1/1,2025-04-26
Rajamahendravaram,Good,35,CO,1/1,2025-04-28
Rajamahendravaram,Good,36,"PM
10",1/1,2025-04-29
Rajamahendravaram,Good,32,"PM
10",1/1,2025-04-30
Rajamahendravaram,Good,40,CO,1/1,2025-05-01
Rajamahendravaram,Good,36,"PM
10",1/1,2025-05-02
Rajamahendravaram,Good,43,CO,1/1,2025-05-03
Rajamahendravaram,Satisfactory,58,CO,1/1,2025-05-04
Rajamahendravaram,Good,50,"PM
10",1/1,2025-05-05
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2025-05-06
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-05-07
Rajamahendravaram,Satisfactory,62,"PM
10",1/1,2025-05-08
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2025-05-09
Rajamahendravaram,Satisfactory,71,"PM
10",1/1,2025-05-10
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2025-05-11
Rajamahendravaram,Satisfactory,85,"PM
10",1/1,2025-05-12
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2025-05-13
Rajamahendravaram,Satisfactory,73,"PM
10",1/1,2025-05-14
Rajamahendravaram,Satisfactory,68,"PM
10",1/1,2025-05-15
Rajamahendravaram,Satisfactory,75,"PM
10",1/1,2025-05-16
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-05-17
Rajamahendravaram,Good,48,"PM
10",1/1,2025-05-18
Rajamahendravaram,Good,32,"PM
10",1/1,2025-05-19
Rajamahendravaram,Good,25,CO,1/1,2025-05-20
Rajamahendravaram,Good,24,CO,1/1,2025-05-21
Rajamahendravaram,Good,20,"PM
10",1/1,2025-05-22
Rajamahendravaram,Good,35,"PM
10",1/1,2025-05-23
Rajamahendravaram,Satisfactory,51,"PM
10",1/1,2025-05-24
Rajamahendravaram,Good,30,"PM
10",1/1,2025-05-25
Rajamahendravaram,Good,29,"PM
10",1/1,2025-05-26
Rajamahendravaram,Good,33,"PM
10",1/1,2025-05-27
Rajamahendravaram,Good,31,"PM
10",1/1,2025-05-28
Rajamahendravaram,Satisfactory,53,"PM
10",1/1,2025-05-29
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-05-30
Rajamahendravaram,Good,50,"PM
10",1/1,2025-05-31
Rajamahendravaram,Satisfactory,99,"PM
10",1/1,2025-06-01
Rajamahendravaram,Satisfactory,86,"PM
10",1/1,2025-06-02
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-06-03
Rajamahendravaram,Satisfactory,89,"PM
10",1/1,2025-06-06
Rajamahendravaram,Satisfactory,98,"PM
10",1/1,2025-06-07
Rajamahendravaram,Satisfactory,80,"PM
10",1/1,2025-06-08
Rajamahendravaram,Satisfactory,83,"PM
10",1/1,2025-06-09
Rajamahendravaram,Satisfactory,99,"PM
10",1/1,2025-06-10
Rajamahendravaram,Satisfactory,76,"PM
10",1/1,2025-06-11
Rajamahendravaram,Satisfactory,95,"PM
10",1/1,2025-06-12
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-06-13
Rajamahendravaram,Satisfactory,51,"PM
10",1/1,2025-06-14
Rajamahendravaram,Good,34,"PM
10",1/1,2025-06-15
Rajamahendravaram,Good,26,"PM
10",1/1,2025-06-16
Rajamahendravaram,Good,37,"PM
10",1/1,2025-06-17
Rajamahendravaram,Good,50,"PM
10",1/1,2025-06-18
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-06-19
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2025-06-20
Rajamahendravaram,Good,34,"PM
10",1/1,2025-06-21
Rajamahendravaram,Good,31,"PM
10",1/1,2025-06-22
Rajamahendravaram,Good,40,"PM
10",1/1,2025-06-23
Rajamahendravaram,Good,46,"PM
10",1/1,2025-06-24
Rajamahendravaram,Good,36,"PM
10",1/1,2025-06-25
Rajamahendravaram,Good,27,"PM
10",1/1,2025-06-26
Rajamahendravaram,Good,41,"PM
10",1/1,2025-06-27
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2025-06-28
Rajamahendravaram,Satisfactory,57,"PM
10",1/1,2025-06-29
Rajamahendravaram,Good,36,"PM
10",1/1,2025-06-30
Rajamahendravaram,Good,31,"PM
10",1/1,2025-07-01
Rajamahendravaram,Good,24,"PM
10",1/1,2025-07-02
Rajamahendravaram,Good,36,"PM
10",1/1,2025-07-03
Rajamahendravaram,Good,39,"PM
10",1/1,2025-07-04
Rajamahendravaram,Good,50,"PM
10",1/1,2025-07-05
Rajamahendravaram,Good,49,"PM
10",1/1,2025-07-06
Rajamahendravaram,Good,42,"PM
10",1/1,2025-07-07
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2025-07-08
Rajamahendravaram,Satisfactory,63,"PM
10",1/1,2025-07-09
Rajamahendravaram,Satisfactory,58,"PM
10",1/1,2025-07-10
Rajamahendravaram,Satisfactory,65,"PM
10",1/1,2025-07-11
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2025-07-12
Rajamahendravaram,Satisfactory,78,"PM
10",1/1,2025-07-13
Rajamahendravaram,Satisfactory,72,"PM
10",1/1,2025-07-14
Rajamahendravaram,Satisfactory,67,"PM
10",1/1,2025-07-15
Rajamahendravaram,Satisfactory,58,"PM
10",1/1,2025-07-16
Rajamahendravaram,Satisfactory,52,"O
3",1/1,2025-07-17
Rajamahendravaram,Good,31,"PM
10",1/1,2025-07-18
Rajamahendravaram,Good,23,"PM
10",1/1,2025-07-19
Rajamahendravaram,Good,50,"O
3",1/1,2025-07-20
Rajamahendravaram,Good,47,"PM
10",1/1,2025-07-21
Rajamahendravaram,Good,28,"PM
10",1/1,2025-07-22
Rajamahendravaram,Good,19,"PM
10",1/1,2025-07-23
Rajamahendravaram,Good,19,"PM
10",1/1,2025-07-24
Rajamahendravaram,Good,22,"PM
10",1/1,2025-07-25
Rajamahendravaram,Good,22,"PM
10",1/1,2025-07-26
Rajamahendravaram,Good,34,"PM
10",1/1,2025-07-27
Rajamahendravaram,Good,49,"PM
10",1/1,2025-07-28
Rajamahendravaram,Satisfactory,55,"PM
10",1/1,2025-07-29
Rajamahendravaram,Good,34,"PM
10",1/1,2025-07-30
Rajamahendravaram,Good,42,"PM
10",1/1,2025-07-31
Rajamahendravaram,Satisfactory,56,"PM
10",1/1,2025-08-01
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2025-08-02
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2025-08-03
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2025-08-04
Rajamahendravaram,Satisfactory,63,"PM
10",1/1,2025-08-05
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2025-08-06
Rajamahendravaram,Good,40,"PM
10",1/1,2025-08-07
Rajamahendravaram,Good,29,"PM
10",1/1,2025-08-08
Rajamahendravaram,Good,30,"PM
10",1/1,2025-08-09
Rajamahendravaram,Good,32,CO,1/1,2025-08-10
Rajamahendravaram,Good,33,"PM
10",1/1,2025-08-11
Rajamahendravaram,Good,36,"PM
10",1/1,2025-08-12
Rajamahendravaram,Good,40,"PM
10",1/1,2025-08-13
Rajamahendravaram,Good,27,CO,1/1,2025-08-14
Rajamahendravaram,Good,23,"PM
10",1/1,2025-08-15
Rajamahendravaram,Good,30,CO,1/1,2025-08-16
Rajamahendravaram,Good,29,CO,1/1,2025-08-17
Rajamahendravaram,Good,31,CO,1/1,2025-08-18
Rajamahendravaram,Good,34,CO,1/1,2025-08-19
Rajamahendravaram,Good,30,CO,1/1,2025-08-20
Rajamahendravaram,Good,42,"PM
10",1/1,2025-08-21
Rajamahendravaram,Good,48,"PM
10",1/1,2025-08-22
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2025-08-23
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-08-24
Rajamahendravaram,Good,49,"PM
10",1/1,2025-08-25
Rajamahendravaram,Good,38,"PM
10",1/1,2025-08-26
Rajamahendravaram,Good,23,CO,1/1,2025-08-27
Rajamahendravaram,Good,27,CO,1/1,2025-08-28
Rajamahendravaram,Satisfactory,52,CO,1/1,2025-08-29
Rajamahendravaram,Satisfactory,60,"O
3",1/1,2025-08-30
Rajamahendravaram,Good,46,"PM
10",1/1,2025-08-31
Rajamahendravaram,Good,38,CO,1/1,2025-09-01
Rajamahendravaram,Satisfactory,55,CO,1/1,2025-09-02
Rajamahendravaram,Good,33,"PM
10",1/1,2025-09-03
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-09-04
Rajamahendravaram,Satisfactory,62,"PM
10",1/1,2025-09-05
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-09-06
Rajamahendravaram,Good,42,"PM
10",1/1,2025-09-07
Rajamahendravaram,Good,45,"PM
10",1/1,2025-09-08
Rajamahendravaram,Good,42,"PM
10",1/1,2025-09-09
Rajamahendravaram,Satisfactory,61,"PM
10",1/1,2025-09-10
Rajamahendravaram,Good,33,"PM
10",1/1,2025-09-11
Rajamahendravaram,Good,35,"PM
10",1/1,2025-09-12
Rajamahendravaram,Good,30,"PM
10",1/1,2025-09-13
Rajamahendravaram,Good,30,"PM
10",1/1,2025-09-14
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-09-15
Rajamahendravaram,Good,50,"PM
10",1/1,2025-09-16
Rajamahendravaram,Good,43,"PM
10",1/1,2025-09-17
Rajamahendravaram,Good,42,"PM
10",1/1,2025-09-18
Rajamahendravaram,Good,50,"PM
10",1/1,2025-09-19
Rajamahendravaram,Good,46,"PM
10",1/1,2025-09-20
Rajamahendravaram,Good,26,"PM
10",1/1,2025-09-21
Rajamahendravaram,Good,26,"PM
10",1/1,2025-09-22
Rajamahendravaram,Good,44,"PM
10",1/1,2025-09-23
Rajamahendravaram,Good,45,"PM
10",1/1,2025-09-24
Rajamahendravaram,Good,46,"PM
10",1/1,2025-09-25
Rajamahendravaram,Good,33,"PM
10",1/1,2025-09-26
Rajamahendravaram,Good,40,"PM
10",1/1,2025-09-27
Rajamahendravaram,Good,26,"PM
10",1/1,2025-09-28
Rajamahendravaram,Good,50,"PM
10",1/1,2025-09-29
Rajamahendravaram,Satisfactory,54,"PM
10",1/1,2025-09-30
Rajamahendravaram,Good,45,"PM
10",1/1,2025-10-01
Rajamahendravaram,Good,43,"PM
10",1/1,2025-10-02
Rajamahendravaram,Good,44,"PM
10",1/1,2025-10-03
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2025-10-04
Rajamahendravaram,Good,41,"PM
10",1/1,2025-10-05
Rajamahendravaram,Good,37,"PM
10",1/1,2025-10-06
Rajamahendravaram,Good,48,"PM
10",1/1,2025-10-07
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-10-08
Rajamahendravaram,Good,48,"PM
10",1/1,2025-10-09
Rajamahendravaram,Satisfactory,52,"PM
10",1/1,2025-10-10
Rajamahendravaram,Satisfactory,55,"PM
10",1/1,2025-10-11
Rajamahendravaram,Good,47,"PM
10",1/1,2025-10-12
Rajamahendravaram,Good,47,"PM
10",1/1,2025-10-13
Rajamahendravaram,Good,30,"PM
10",1/1,2025-10-14
Rajamahendravaram,Satisfactory,60,"PM
10",1/1,2025-10-15
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2025-10-16
Rajamahendravaram,Moderate,112,"PM
10",1/1,2025-10-17
Rajamahendravaram,Satisfactory,100,"PM
10",1/1,2025-10-18
Rajamahendravaram,Satisfactory,53,CO,1/1,2025-10-19
Rajamahendravaram,Good,35,"PM
10",1/1,2025-10-20
Rajamahendravaram,Satisfactory,98,"PM
2.5",1/1,2025-10-21
Rajamahendravaram,Good,35,"PM
10",1/1,2025-10-22
Rajamahendravaram,Good,32,"NO
2",1/1,2025-10-23
Rajamahendravaram,Good,30,"PM
2.5",1/1,2025-10-27
Rajamahendravaram,Good,22,"PM
10",1/1,2025-10-28
Rajamahendravaram,Good,20,"PM
10",1/1,2025-10-29
Rajamahendravaram,Good,44,"PM
2.5",1/1,2025-10-30
Rajamahendravaram,Satisfactory,55,"PM
2.5",1/1,2025-11-02
Rajamahendravaram,Satisfactory,66,"PM
10",1/1,2025-11-03
Rajamahendravaram,Satisfactory,64,"PM
10",1/1,2025-11-04
Rajamahendravaram,Good,50,"PM
10",1/1,2025-11-05
Rajamahendravaram,Satisfactory,70,"PM
10",1/1,2025-11-06
Rajamahendravaram,Satisfactory,74,"PM
10",1/1,2025-11-07
Rajamahendravaram,Moderate,106,"PM
10",1/1,2025-11-08
Rajamahendravaram,Moderate,107,"PM
10",1/1,2025-11-09
Rajamahendravaram,Moderate,110,"PM
10",1/1,2025-11-10
Rajamahendravaram,Moderate,136,"PM
2.5",1/1,2025-11-11
Rajamahendravaram,Moderate,167,"PM
2.5",1/1,2025-11-12
Rajamahendravaram,Moderate,133,"PM
2.5",1/1,2025-11-13
Rajamahendravaram,Moderate,117,"PM
2.5",1/1,2025-11-14
Rajamahendravaram,Moderate,148,"PM
2.5",1/1,2025-11-15
Rajamahendravaram,Moderate,137,"PM
2.5",1/1,2025-11-16
Rajamahendravaram,Moderate,112,"PM
10",1/1,2025-11-17
Rajamahendravaram,Moderate,105,"PM
10",1/1,2025-11-18
Rajamahendravaram,Satisfactory,93,"PM
10",1/1,2025-11-19
Rajamahendravaram,Satisfactory,84,"PM
10",1/1,2025-11-20
Rajamahendravaram,Satisfactory,63,"PM
10",1/1,2025-11-21
Rajamahendravaram,Satisfactory,57,"PM
10",1/1,2025-11-22
Rajamahendravaram,Satisfactory,63,"PM
10",1/1,2025-11-23
Rajamahendravaram,Satisfactory,73,"PM
2.5",1/1,2025-11-24
Rajamahendravaram,Moderate,146,"PM
2.5",1/1,2025-11-25
Rajamahendravaram,Poor,255,"PM
2.5",1/1,2025-11-26
Rajamahendravaram,Poor,238,"PM
2.5",1/1,2025-11-27
Rajamahendravaram,Moderate,151,"PM
2.5",1/1,2025-11-28
Rajamahendravaram,Satisfactory,97,"PM
10",1/1,2025-11-29
Rajamahendravaram,Satisfactory,64,"PM
10",1/1,2025-11-30
Rajamahendravaram,Satisfactory,69,"PM
10",1/1,2025-12-01
Rajamahendravaram,Satisfactory,86,"PM
10",1/1,2025-12-02
Rajamahendravaram,Satisfactory,87,"PM
10",1/1,2025-12-03
Rajamahendravaram,Moderate,180,"PM
2.5",1/1,2025-12-04
Rajamahendravaram,Poor,219,"PM
2.5",1/1,2025-12-05
Rajamahendravaram,Moderate,191,"PM
2.5",1/1,2025-12-06
Rajamahendravaram,Moderate,165,"PM
2.5",1/1,2025-12-07
Rajamahendravaram,Moderate,185,"PM
2.5",1/1,2025-12-08
Rajamahendravaram,Moderate,145,"PM
2.5",1/1,2025-12-09
Rajamahendravaram,Moderate,149,"PM
2.5",1/1,2025-12-10
Rajamahendravaram,Moderate,172,"PM
2.5",1/1,2025-12-11
Rajamahendravaram,Moderate,164,"PM
2.5",1/1,2025-12-12
Rajamahendravaram,Moderate,149,"PM
2.5",1/1,2025-12-13
Rajamahendravaram,Moderate,155,"PM
2.5",1/1,2025-12-14
