City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Haldia,Good,27,"PM
10",1/1,2025-05-21
Haldia,Good,32,"PM
10",1/1,2025-05-22
Haldia,Good,33,"PM
10",1/1,2025-05-23
Haldia,Good,32,"PM
10",1/1,2025-05-24
Haldia,Good,33,"PM
10",1/1,2025-05-25
Haldia,Good,33,"PM
10",1/1,2025-05-26
Haldia,Good,36,CO,1/1,2025-05-27
Haldia,Good,32,"PM
10",1/1,2025-05-28
Haldia,Good,26,CO,1/1,2025-05-29
Haldia,Good,38,"PM
10",1/1,2025-05-30
Haldia,Satisfactory,68,"PM
10",1/1,2025-05-31
Haldia,Satisfactory,59,"PM
10",1/1,2025-06-01
Haldia,Moderate,105,"O
3",1/1,2025-06-02
Haldia,Satisfactory,97,"PM
10",1/1,2025-06-03
Haldia,Good,46,"PM
10",1/1,2025-06-04
Haldia,Satisfactory,55,"PM
10",1/1,2025-06-05
Haldia,Satisfactory,66,"PM
10",1/1,2025-06-06
Haldia,Satisfactory,60,"PM
10",1/1,2025-06-07
Haldia,Satisfactory,74,"PM
10",1/1,2025-06-08
Haldia,Satisfactory,82,"PM
10",1/1,2025-06-09
Haldia,Satisfactory,83,"PM
10",1/1,2025-06-10
Haldia,Satisfactory,56,"PM
10",1/1,2025-06-11
Haldia,Good,49,"O
3",1/1,2025-06-12
Haldia,Good,49,"O
3",1/1,2025-06-13
Haldia,Good,49,"O
3",1/1,2025-06-14
Haldia,Good,49,"O
3",1/1,2025-06-15
Haldia,Good,32,"O
3",1/1,2025-06-16
Haldia,Good,33,CO,1/1,2025-06-17
Haldia,Good,30,"NO
2",1/1,2025-06-18
Haldia,Good,36,"O
3",1/1,2025-06-19
Haldia,Good,40,"PM
10",1/1,2025-06-20
Haldia,Satisfactory,60,"PM
10",1/1,2025-06-21
Haldia,Satisfactory,62,"PM
10",1/1,2025-06-22
Haldia,Good,39,"PM
10",1/1,2025-06-23
Haldia,Good,35,"PM
10",1/1,2025-06-24
Haldia,Good,47,"O
3",1/1,2025-06-25
Haldia,Good,31,"O
3",1/1,2025-06-26
Haldia,Good,29,CO,1/1,2025-06-27
Haldia,Good,25,CO,1/1,2025-06-28
Haldia,Good,28,CO,1/1,2025-06-29
Haldia,Good,32,"PM
10",1/1,2025-06-30
Haldia,Good,38,"PM
10",1/1,2025-07-01
Haldia,Good,48,"PM
10",1/1,2025-07-02
Haldia,Good,45,"O
3",1/1,2025-07-03
Haldia,Good,29,"PM
10",1/1,2025-07-04
Haldia,Good,34,"PM
10",1/1,2025-07-05
Haldia,Good,37,"PM
10",1/1,2025-07-06
Haldia,Good,31,"PM
10",1/1,2025-07-07
Haldia,Good,30,"PM
10",1/1,2025-07-08
Haldia,Good,35,"PM
10",1/1,2025-07-09
Haldia,Good,41,"PM
10",1/1,2025-07-10
Haldia,Good,46,"PM
10",1/1,2025-07-11
Haldia,Satisfactory,51,"PM
10",1/1,2025-07-12
Haldia,Satisfactory,64,"PM
10",1/1,2025-07-13
Haldia,Good,28,CO,1/1,2025-07-14
Haldia,Good,29,"PM
10",1/1,2025-07-15
Haldia,Good,50,"PM
10",1/1,2025-07-16
Haldia,Good,50,"PM
10",1/1,2025-07-17
Haldia,Satisfactory,53,"PM
10",1/1,2025-07-18
Haldia,Good,49,"O
3",1/1,2025-07-19
Haldia,Good,46,"PM
10",1/1,2025-07-20
Haldia,Satisfactory,54,"PM
10",1/1,2025-07-21
Haldia,Satisfactory,51,"PM
10",1/1,2025-07-22
Haldia,Satisfactory,58,"PM
10",1/1,2025-07-23
Haldia,Good,33,"O
3",1/1,2025-07-24
Haldia,Good,37,CO,1/1,2025-07-25
Haldia,Good,30,"PM
10",1/1,2025-07-26
Haldia,Good,40,"PM
10",1/1,2025-07-27
Haldia,Good,42,"PM
10",1/1,2025-07-28
Haldia,Good,44,"PM
10",1/1,2025-07-29
Haldia,Good,37,"PM
10",1/1,2025-07-30
Haldia,Good,42,"PM
10",1/1,2025-07-31
Haldia,Satisfactory,62,"PM
10",1/1,2025-08-01
Haldia,Satisfactory,78,"PM
10",1/1,2025-08-02
Haldia,Satisfactory,76,"PM
10",1/1,2025-08-03
Haldia,Satisfactory,57,"PM
10",1/1,2025-08-04
Haldia,Satisfactory,67,"PM
10",1/1,2025-08-05
Haldia,Satisfactory,52,"PM
10",1/1,2025-08-06
Haldia,Satisfactory,58,"PM
10",1/1,2025-08-07
Haldia,Good,44,"PM
10",1/1,2025-08-08
Haldia,Good,31,"PM
10",1/1,2025-08-09
Haldia,Good,35,"PM
10",1/1,2025-08-10
Haldia,Good,32,"PM
10",1/1,2025-08-11
Haldia,Good,50,"PM
10",1/1,2025-08-12
Haldia,Satisfactory,64,"PM
10",1/1,2025-08-13
Haldia,Good,27,CO,1/1,2025-08-14
Haldia,Good,30,CO,1/1,2025-08-15
Haldia,Good,29,"PM
10",1/1,2025-08-16
Haldia,Good,40,"PM
10",1/1,2025-08-17
Haldia,Good,45,CO,1/1,2025-08-18
Haldia,Good,28,"O
3",1/1,2025-08-19
Haldia,Good,27,CO,1/1,2025-08-20
Haldia,Good,28,"PM
10",1/1,2025-08-21
Haldia,Good,33,"PM
10",1/1,2025-08-22
Haldia,Satisfactory,56,"PM
10",1/1,2025-08-23
Haldia,Good,40,"PM
10",1/1,2025-08-24
Haldia,Good,41,"PM
10",1/1,2025-08-25
Haldia,Good,31,"PM
10",1/1,2025-08-26
Haldia,Good,30,"PM
10",1/1,2025-08-27
Haldia,Good,49,"O
3",1/1,2025-08-28
Haldia,Good,45,"O
3",1/1,2025-08-29
Haldia,Good,29,"PM
10",1/1,2025-08-30
Haldia,Good,27,"PM
10",1/1,2025-08-31
Haldia,Good,45,"PM
10",1/1,2025-09-01
Haldia,Satisfactory,51,"PM
10",1/1,2025-09-02
Haldia,Good,27,"PM
10",1/1,2025-09-03
Haldia,Good,29,CO,1/1,2025-09-04
Haldia,Good,29,"PM
10",1/1,2025-09-05
Haldia,Satisfactory,58,"PM
10",1/1,2025-09-06
Haldia,Satisfactory,56,"PM
10",1/1,2025-09-07
Haldia,Satisfactory,63,"PM
10",1/1,2025-09-08
Haldia,Satisfactory,58,"PM
10",1/1,2025-09-09
Haldia,Satisfactory,51,"PM
10",1/1,2025-09-10
Haldia,Satisfactory,54,"PM
10",1/1,2025-09-11
Haldia,Satisfactory,66,"PM
10",1/1,2025-09-12
Haldia,Satisfactory,79,"PM
10",1/1,2025-09-13
Haldia,Good,29,"O
3",1/1,2025-09-14
Haldia,Good,32,"O
3",1/1,2025-09-15
Haldia,Good,34,"PM
10",1/1,2025-09-16
Haldia,Good,30,"PM
10",1/1,2025-09-17
Haldia,Good,37,"PM
10",1/1,2025-09-18
Haldia,Good,47,"PM
10",1/1,2025-09-19
Haldia,Good,46,"PM
10",1/1,2025-09-20
Haldia,Good,50,"PM
2.5",1/1,2025-09-21
Haldia,Satisfactory,51,"PM
10",1/1,2025-09-22
Haldia,Good,37,"O
3",1/1,2025-09-23
Haldia,Good,45,"PM
10",1/1,2025-09-24
Haldia,Satisfactory,89,"PM
10",1/1,2025-09-25
Haldia,Good,38,CO,1/1,2025-09-26
Haldia,Good,36,"PM
10",1/1,2025-09-27
Haldia,Satisfactory,55,"PM
10",1/1,2025-09-28
Haldia,Good,29,"O
3",1/1,2025-09-29
Haldia,Good,42,"PM
10",1/1,2025-09-30
Haldia,Satisfactory,54,"PM
10",1/1,2025-10-01
Haldia,Good,33,CO,1/1,2025-10-02
Haldia,Good,26,"O
3",1/1,2025-10-03
Haldia,Good,34,"PM
10",1/1,2025-10-04
Haldia,Good,33,"PM
10",1/1,2025-10-05
Haldia,Good,29,"PM
10",1/1,2025-10-06
Haldia,Satisfactory,67,"PM
10",1/1,2025-10-07
Haldia,Satisfactory,51,"PM
10",1/1,2025-10-08
Haldia,Satisfactory,61,"PM
2.5",1/1,2025-10-09
Haldia,Satisfactory,71,"PM
2.5",1/1,2025-10-10
Haldia,Satisfactory,54,"PM
2.5",1/1,2025-10-11
Haldia,Satisfactory,87,"PM
10",1/1,2025-10-12
Haldia,Satisfactory,93,"PM
2.5",1/1,2025-10-13
Haldia,Moderate,131,"PM
2.5",1/1,2025-10-14
Haldia,Moderate,126,"PM
2.5",1/1,2025-10-15
Haldia,Moderate,130,"PM
2.5",1/1,2025-10-16
Haldia,Moderate,161,"PM
2.5",1/1,2025-10-17
Haldia,Moderate,155,"PM
2.5",1/1,2025-10-18
Haldia,Moderate,121,"PM
10",1/1,2025-10-19
Haldia,Satisfactory,73,"PM
10",1/1,2025-10-20
Haldia,Poor,247,"PM
2.5",1/1,2025-10-21
Haldia,Moderate,168,"PM
2.5",1/1,2025-10-22
Haldia,Moderate,156,"PM
2.5",1/1,2025-10-23
Haldia,Moderate,162,"PM
2.5",1/1,2025-10-24
Haldia,Moderate,172,"PM
2.5",1/1,2025-10-25
Haldia,Moderate,117,"PM
10",1/1,2025-10-26
Haldia,Moderate,132,"PM
10",1/1,2025-10-27
Haldia,Moderate,150,"PM
10",1/1,2025-10-28
Haldia,Good,37,"PM
10",1/1,2025-10-29
Haldia,Good,25,"O
3",1/1,2025-10-30
Haldia,Good,29,"PM
10",1/1,2025-10-31
Haldia,Good,46,"PM
10",1/1,2025-11-01
Haldia,Good,42,"PM
10",1/1,2025-11-02
Haldia,Good,49,"PM
10",1/1,2025-11-03
Haldia,Moderate,197,"PM
2.5",1/1,2025-11-04
Haldia,Poor,252,"PM
2.5",1/1,2025-11-05
Haldia,Poor,226,"PM
2.5",1/1,2025-11-06
Haldia,Moderate,177,"PM
2.5",1/1,2025-11-07
Haldia,Moderate,129,"PM
2.5",1/1,2025-11-08
Haldia,Satisfactory,95,"PM
10",1/1,2025-11-09
Haldia,Moderate,149,"PM
2.5",1/1,2025-11-10
Haldia,Moderate,159,"PM
2.5",1/1,2025-11-11
Haldia,Moderate,188,"PM
2.5",1/1,2025-11-12
Haldia,Poor,214,"PM
2.5",1/1,2025-11-13
Haldia,Poor,207,"PM
2.5",1/1,2025-11-14
Haldia,Poor,222,"PM
2.5",1/1,2025-11-15
Haldia,Moderate,179,"PM
2.5",1/1,2025-11-16
Haldia,Moderate,137,"PM
2.5",1/1,2025-11-19
Haldia,Moderate,105,"PM
10",1/1,2025-11-20
Haldia,Poor,217,"PM
2.5",1/1,2025-11-21
Haldia,Poor,218,"PM
2.5",1/1,2025-11-22
Haldia,Poor,279,"PM
2.5",1/1,2025-11-23
Haldia,Poor,248,"PM
2.5",1/1,2025-11-24
Haldia,Poor,292,"PM
2.5",1/1,2025-11-25
Haldia,Poor,287,"PM
2.5",1/1,2025-11-26
Haldia,Poor,243,"PM
2.5",1/1,2025-11-27
Haldia,Moderate,166,"PM
2.5",1/1,2025-11-28
Haldia,Moderate,156,"PM
2.5",1/1,2025-11-29
Haldia,Moderate,199,"PM
2.5",1/1,2025-11-30
Haldia,Poor,277,"PM
2.5",1/1,2025-12-01
Haldia,Very Poor,311,"PM
2.5",1/1,2025-12-02
Haldia,Poor,285,"PM
2.5",1/1,2025-12-03
Haldia,Poor,268,"PM
2.5",1/1,2025-12-04
Haldia,Poor,246,"PM
2.5",1/1,2025-12-05
Haldia,Moderate,194,"PM
2.5",1/1,2025-12-06
Haldia,Poor,246,"PM
2.5",1/1,2025-12-07
Haldia,Poor,240,"PM
2.5",1/1,2025-12-08
Haldia,Very Poor,308,"PM
2.5",1/1,2025-12-09
Haldia,Very Poor,327,"PM
2.5",1/1,2025-12-10
Haldia,Poor,289,"PM
2.5",1/1,2025-12-11
Haldia,Poor,262,"PM
2.5",1/1,2025-12-12
Haldia,Poor,292,"PM
2.5",1/1,2025-12-13
Haldia,Poor,217,"PM
2.5",1/1,2025-12-14
