City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Bathinda,Good,47,"PM
10",1/1,2024-07-07
Bathinda,Satisfactory,81,"PM
10",1/1,2024-07-08
Bathinda,Satisfactory,78,"PM
10",1/1,2024-07-09
Bathinda,Satisfactory,72,CO,1/1,2024-07-10
Bathinda,Moderate,119,"PM
2.5",1/1,2024-07-11
Bathinda,Satisfactory,59,"PM
2.5",1/1,2024-07-12
Bathinda,Satisfactory,62,"PM
10",1/1,2024-07-13
Bathinda,Satisfactory,76,"PM
10",1/1,2024-07-14
Bathinda,Moderate,108,"PM
10",1/1,2024-07-15
Bathinda,Satisfactory,91,"PM
2.5",1/1,2024-07-16
Bathinda,Satisfactory,79,"PM
10",1/1,2024-07-17
Bathinda,Moderate,136,"PM
10",1/1,2024-07-18
Bathinda,Moderate,120,"PM
2.5",1/1,2024-07-19
Bathinda,Moderate,147,"PM
2.5",1/1,2024-07-20
Bathinda,Moderate,119,"PM
2.5",1/1,2024-07-21
Bathinda,Moderate,139,"PM
2.5",1/1,2024-07-22
Bathinda,Satisfactory,100,"PM
2.5",1/1,2024-07-24
Bathinda,Satisfactory,61,"PM
10",1/1,2024-07-25
Bathinda,Satisfactory,57,"PM
10",1/1,2024-07-26
Bathinda,Satisfactory,58,"PM
2.5",1/1,2024-07-27
Bathinda,Moderate,102,"PM
10",1/1,2024-07-28
Bathinda,Satisfactory,100,"PM
10",1/1,2024-07-29
Bathinda,Moderate,149,"PM
10",1/1,2024-07-30
Bathinda,Satisfactory,84,"PM
10",1/1,2024-07-31
Bathinda,Good,37,"PM
10",1/1,2024-08-01
Bathinda,Good,50,CO,1/1,2024-08-04
Bathinda,Good,48,"PM
2.5",1/1,2024-08-05
Bathinda,Satisfactory,63,CO,1/1,2024-08-06
Bathinda,Satisfactory,63,CO,1/1,2024-08-07
Bathinda,Good,37,CO,1/1,2024-08-08
Bathinda,Satisfactory,54,CO,1/1,2024-08-09
Bathinda,Good,40,CO,1/1,2024-08-10
Bathinda,Satisfactory,54,"PM
10",1/1,2024-08-11
Bathinda,Good,35,"PM
10",1/1,2024-08-12
Bathinda,Satisfactory,71,CO,1/1,2024-08-13
Bathinda,Satisfactory,91,"PM
10",1/1,2024-08-15
Bathinda,Satisfactory,70,"PM
10",1/1,2024-08-16
Bathinda,Good,48,CO,1/1,2024-08-17
Bathinda,Good,40,"PM
10",1/1,2024-08-18
Bathinda,Good,46,CO,1/1,2024-08-19
Bathinda,Good,45,CO,1/1,2024-08-20
Bathinda,Good,48,CO,1/1,2024-08-21
Bathinda,Satisfactory,66,CO,1/1,2024-08-22
Bathinda,Satisfactory,52,CO,1/1,2024-08-23
Bathinda,Satisfactory,54,"PM
10",1/1,2024-08-24
Bathinda,Satisfactory,62,"PM
10",1/1,2024-08-25
Bathinda,Satisfactory,60,CO,1/1,2024-08-26
Bathinda,Good,42,"PM
10",1/1,2024-08-27
Bathinda,Good,41,CO,1/1,2024-08-28
Bathinda,Satisfactory,58,CO,1/1,2024-08-29
Bathinda,Good,41,CO,1/1,2024-08-30
Bathinda,Good,50,"PM
10",1/1,2024-08-31
Bathinda,Good,41,"PM
2.5",1/1,2024-09-01
Bathinda,Satisfactory,64,CO,1/1,2024-09-04
Bathinda,Good,47,"PM
10",1/1,2024-09-06
Bathinda,Satisfactory,64,"PM
10",1/1,2024-09-07
Bathinda,Satisfactory,73,CO,1/1,2024-09-08
Bathinda,Satisfactory,67,CO,1/1,2024-09-09
Bathinda,Satisfactory,69,"PM
10",1/1,2024-09-10
Bathinda,Satisfactory,70,"PM
10",1/1,2024-09-11
Bathinda,Satisfactory,59,"PM
10",1/1,2024-09-12
Bathinda,Good,49,CO,1/1,2024-09-13
Bathinda,Satisfactory,52,CO,1/1,2024-09-14
Bathinda,Satisfactory,95,"PM
10",1/1,2024-09-15
Bathinda,Satisfactory,83,"PM
10",1/1,2024-09-16
Bathinda,Moderate,101,"PM
10",1/1,2024-09-17
Bathinda,Moderate,117,"PM
10",1/1,2024-09-18
Bathinda,Satisfactory,83,"PM
10",1/1,2024-09-19
Bathinda,Satisfactory,56,CO,1/1,2024-09-20
Bathinda,Good,48,CO,1/1,2024-09-21
Bathinda,Satisfactory,82,"PM
10",1/1,2024-09-22
Bathinda,Satisfactory,66,"PM
10",1/1,2024-09-23
Bathinda,Satisfactory,87,"PM
10",1/1,2024-09-24
Bathinda,Satisfactory,77,"PM
10",1/1,2024-09-25
Bathinda,Satisfactory,82,CO,1/1,2024-09-27
Bathinda,Good,48,"PM
10",1/1,2024-09-28
Bathinda,Satisfactory,59,"PM
10",1/1,2024-09-29
Bathinda,Satisfactory,68,"PM
10",1/1,2024-09-30
Bathinda,Satisfactory,63,"PM
2.5",1/1,2024-10-01
Bathinda,Moderate,144,"PM
10",1/1,2024-10-02
Bathinda,Satisfactory,67,"PM
10",1/1,2024-10-05
Bathinda,Moderate,126,"PM
10",1/1,2024-10-06
Bathinda,Satisfactory,99,"PM
10",1/1,2024-10-07
Bathinda,Moderate,143,"PM
10",1/1,2024-10-08
Bathinda,Moderate,115,"SO
2",1/1,2024-10-09
Bathinda,Moderate,103,"SO
2",1/1,2024-10-10
Bathinda,Moderate,155,"PM
10",1/1,2024-10-11
Bathinda,Moderate,195,"PM
10",1/1,2024-10-12
Bathinda,Poor,211,"PM
10",1/1,2024-10-13
Bathinda,Moderate,172,"PM
10",1/1,2024-10-14
Bathinda,Satisfactory,63,"PM
10",1/1,2024-10-15
Bathinda,Moderate,115,"PM
10",1/1,2024-10-18
Bathinda,Satisfactory,78,"PM
10",1/1,2024-10-19
Bathinda,Good,49,"PM
10",1/1,2024-10-20
Bathinda,Satisfactory,84,"PM
10",1/1,2024-10-21
Bathinda,Moderate,172,"PM
10",1/1,2024-10-22
Bathinda,Satisfactory,79,"PM
10",1/1,2024-10-23
Bathinda,Satisfactory,69,"PM
2.5",1/1,2024-10-24
Bathinda,Satisfactory,69,"PM
10",1/1,2024-10-25
Bathinda,Satisfactory,91,"PM
10",1/1,2024-10-26
Bathinda,Satisfactory,90,"PM
10",1/1,2024-10-27
Bathinda,Satisfactory,73,"PM
10",1/1,2024-10-28
Bathinda,Moderate,110,"PM
10",1/1,2024-10-29
Bathinda,Moderate,131,"PM
10",1/1,2024-10-30
Bathinda,Moderate,116,"PM
10",1/1,2024-10-31
Bathinda,Moderate,107,"PM
10",1/1,2024-11-01
Bathinda,Moderate,143,"PM
10",1/1,2024-11-02
Bathinda,Moderate,176,"PM
10",1/1,2024-11-05
Bathinda,Moderate,155,"PM
10",1/1,2024-11-06
Bathinda,Poor,210,"PM
10",1/1,2024-11-07
Bathinda,Moderate,145,"PM
10",1/1,2024-11-08
Bathinda,Moderate,183,"PM
10",1/1,2024-11-09
Bathinda,Moderate,172,"PM
10",1/1,2024-11-10
Bathinda,Moderate,166,"PM
10",1/1,2024-11-11
Bathinda,Moderate,128,"PM
10",1/1,2024-11-12
Bathinda,Moderate,150,"PM
10",1/1,2024-11-13
Bathinda,Poor,202,"PM
10",1/1,2024-11-14
Bathinda,Moderate,183,"NO
2",1/1,2024-11-15
Bathinda,Moderate,192,"PM
2.5",1/1,2024-11-16
Bathinda,Moderate,160,"NO
2",1/1,2024-11-17
Bathinda,Moderate,158,"PM
10",1/1,2024-11-19
Bathinda,Moderate,122,"PM
10",1/1,2024-11-20
Bathinda,Moderate,129,"PM
2.5",1/1,2024-11-21
Bathinda,Moderate,177,"PM
10",1/1,2024-11-22
Bathinda,Satisfactory,92,"PM
2.5",1/1,2024-11-23
Bathinda,Moderate,121,"PM
10",1/1,2024-11-24
Bathinda,Moderate,120,"PM
2.5",1/1,2024-11-25
Bathinda,Moderate,131,"PM
2.5",1/1,2024-11-26
Bathinda,Satisfactory,93,"PM
10",1/1,2024-11-27
Bathinda,Moderate,105,"PM
10",1/1,2024-11-28
Bathinda,Moderate,150,"PM
10",1/1,2024-11-29
Bathinda,Satisfactory,91,"PM
10",1/1,2024-11-30
Bathinda,Good,50,"PM
10",1/1,2024-12-01
Bathinda,Satisfactory,67,"PM
10",1/1,2024-12-02
Bathinda,Satisfactory,69,"PM
10",1/1,2024-12-03
Bathinda,Satisfactory,54,"PM
10",1/1,2024-12-04
Bathinda,Good,40,"PM
10",1/1,2024-12-05
Bathinda,Satisfactory,94,"PM
10",1/1,2024-12-06
Bathinda,Moderate,119,"PM
2.5",1/1,2024-12-07
Bathinda,Moderate,185,"PM
10",1/1,2024-12-08
Bathinda,Moderate,128,"PM
10",1/1,2024-12-09
Bathinda,Moderate,111,"PM
2.5",1/1,2024-12-10
Bathinda,Satisfactory,76,"PM
10",1/1,2024-12-11
Bathinda,Satisfactory,82,"PM
2.5",1/1,2024-12-12
Bathinda,Satisfactory,80,"PM
10",1/1,2024-12-13
Bathinda,Satisfactory,75,"PM
10",1/1,2024-12-14
Bathinda,Satisfactory,58,"PM
10",1/1,2024-12-15
Bathinda,Moderate,148,"PM
10",1/1,2024-12-16
Bathinda,Moderate,159,"PM
10",1/1,2024-12-17
Bathinda,Moderate,110,"PM
10",1/1,2024-12-19
Bathinda,Moderate,114,"PM
10",1/1,2024-12-20
Bathinda,Satisfactory,76,"PM
10",1/1,2024-12-21
Bathinda,Moderate,128,"PM
10",1/1,2024-12-23
Bathinda,Satisfactory,59,"PM
2.5",1/1,2024-12-24
Bathinda,Satisfactory,66,"PM
2.5",1/1,2024-12-25
Bathinda,Satisfactory,79,"PM
2.5",1/1,2024-12-26
Bathinda,Moderate,176,"PM
10",1/1,2024-12-27
Bathinda,Good,43,"PM
10",1/1,2024-12-29
Bathinda,Satisfactory,52,"PM
10",1/1,2024-12-30
Bathinda,Satisfactory,84,"PM
10",1/1,2024-12-31
Bathinda,Moderate,163,"PM
10",1/1,2025-01-02
Bathinda,Moderate,106,"PM
10",1/1,2025-01-03
Bathinda,Moderate,103,"PM
2.5",1/1,2025-01-04
Bathinda,Satisfactory,84,"PM
10",1/1,2025-01-05
Bathinda,Moderate,122,"PM
10",1/1,2025-01-06
Bathinda,Satisfactory,71,"PM
2.5",1/1,2025-01-07
Bathinda,Satisfactory,54,CO,1/1,2025-01-08
Bathinda,Moderate,106,"PM
10",1/1,2025-01-09
Bathinda,Moderate,198,"PM
10",1/1,2025-01-10
Bathinda,Good,41,"PM
2.5",1/1,2025-01-12
Bathinda,Satisfactory,58,CO,1/1,2025-01-13
Bathinda,Satisfactory,71,"PM
2.5",1/1,2025-01-14
Bathinda,Moderate,101,"PM
10",1/1,2025-01-15
Bathinda,Moderate,142,"PM
10",1/1,2025-01-16
Bathinda,Satisfactory,54,"PM
2.5",1/1,2025-01-17
Bathinda,Satisfactory,54,"PM
10",1/1,2025-01-18
Bathinda,Satisfactory,73,"PM
10",1/1,2025-01-19
Bathinda,Satisfactory,82,"PM
2.5",1/1,2025-01-20
Bathinda,Moderate,112,"PM
10",1/1,2025-01-21
Bathinda,Good,45,CO,1/1,2025-01-22
Bathinda,Satisfactory,52,CO,1/1,2025-01-23
Bathinda,Good,39,"PM
2.5",1/1,2025-01-24
Bathinda,Good,42,"PM
10",1/1,2025-01-25
Bathinda,Good,44,CO,1/1,2025-01-26
Bathinda,Good,40,"PM
2.5",1/1,2025-01-27
Bathinda,Good,49,"PM
10",1/1,2025-01-28
Bathinda,Satisfactory,72,"PM
2.5",1/1,2025-01-29
Bathinda,Moderate,130,"PM
10",1/1,2025-01-30
Bathinda,Satisfactory,64,"PM
2.5",1/1,2025-01-31
Bathinda,Satisfactory,57,"PM
10",1/1,2025-02-01
Bathinda,Satisfactory,58,CO,1/1,2025-02-02
Bathinda,Satisfactory,65,CO,1/1,2025-02-03
Bathinda,Satisfactory,84,"PM
10",1/1,2025-02-04
Bathinda,Satisfactory,67,CO,1/1,2025-02-05
Bathinda,Moderate,158,"PM
10",1/1,2025-02-06
Bathinda,Satisfactory,78,CO,1/1,2025-02-07
Bathinda,Good,41,"PM
10",1/1,2025-02-08
Bathinda,Satisfactory,59,CO,1/1,2025-02-09
Bathinda,Satisfactory,75,"PM
10",1/1,2025-02-10
Bathinda,Moderate,120,"PM
10",1/1,2025-02-11
Bathinda,Satisfactory,58,"PM
10",1/1,2025-02-12
Bathinda,Good,49,"PM
10",1/1,2025-02-13
Bathinda,Good,47,"PM
10",1/1,2025-02-14
Bathinda,Satisfactory,97,"PM
10",1/1,2025-02-15
Bathinda,Moderate,196,"PM
10",1/1,2025-02-16
Bathinda,Satisfactory,65,"PM
10",1/1,2025-02-17
Bathinda,Satisfactory,59,"PM
10",1/1,2025-02-18
Bathinda,Satisfactory,56,"PM
10",1/1,2025-02-19
Bathinda,Satisfactory,51,CO,1/1,2025-02-20
Bathinda,Good,49,CO,1/1,2025-02-21
Bathinda,Good,37,"PM
10",1/1,2025-02-22
Bathinda,Good,40,CO,1/1,2025-02-23
Bathinda,Good,46,"PM
10",1/1,2025-02-24
Bathinda,Satisfactory,66,"PM
10",1/1,2025-02-25
Bathinda,Satisfactory,56,"PM
10",1/1,2025-02-26
Bathinda,Satisfactory,58,"PM
10",1/1,2025-02-27
Bathinda,Satisfactory,67,CO,1/1,2025-02-28
Bathinda,Satisfactory,51,CO,1/1,2025-03-01
Bathinda,Good,38,CO,1/1,2025-03-02
Bathinda,Good,46,"PM
10",1/1,2025-03-03
Bathinda,Good,42,CO,1/1,2025-03-04
Bathinda,Satisfactory,58,CO,1/1,2025-03-05
Bathinda,Satisfactory,52,CO,1/1,2025-03-06
Bathinda,Satisfactory,54,"PM
10",1/1,2025-03-08
Bathinda,Satisfactory,65,"PM
10",1/1,2025-03-09
Bathinda,Satisfactory,68,"PM
10",1/1,2025-03-10
Bathinda,Satisfactory,74,"PM
10",1/1,2025-03-11
Bathinda,Good,38,"PM
2.5",1/1,2025-03-12
Bathinda,Satisfactory,55,CO,1/1,2025-03-13
Bathinda,Good,44,CO,1/1,2025-03-14
Bathinda,Good,43,CO,1/1,2025-03-15
Bathinda,Good,38,CO,1/1,2025-03-16
Bathinda,Satisfactory,72,CO,1/1,2025-03-17
Bathinda,Satisfactory,63,CO,1/1,2025-03-18
Bathinda,Good,38,"PM
10",1/1,2025-03-19
Bathinda,Satisfactory,80,"PM
10",1/1,2025-03-20
Bathinda,Good,45,CO,1/1,2025-03-21
Bathinda,Good,47,CO,1/1,2025-03-22
Bathinda,Satisfactory,95,"PM
10",1/1,2025-03-23
Bathinda,Satisfactory,56,"PM
10",1/1,2025-03-24
Bathinda,Satisfactory,99,"PM
10",1/1,2025-03-25
Bathinda,Satisfactory,63,"PM
2.5",1/1,2025-03-26
Bathinda,Good,50,"PM
2.5",1/1,2025-03-27
Bathinda,Satisfactory,60,CO,1/1,2025-03-28
Bathinda,Moderate,137,CO,1/1,2025-03-29
Bathinda,Satisfactory,64,CO,1/1,2025-03-30
Bathinda,Satisfactory,65,CO,1/1,2025-03-31
Bathinda,Satisfactory,53,CO,1/1,2025-04-01
Bathinda,Satisfactory,71,CO,1/1,2025-04-03
Bathinda,Satisfactory,58,"PM
10",1/1,2025-04-04
Bathinda,Satisfactory,53,CO,1/1,2025-04-06
Bathinda,Satisfactory,62,"PM
10",1/1,2025-04-07
Bathinda,Satisfactory,93,"PM
2.5",1/1,2025-04-08
Bathinda,Moderate,110,"PM
2.5",1/1,2025-04-09
Bathinda,Satisfactory,70,"PM
10",1/1,2025-04-10
Bathinda,Moderate,153,"PM
10",1/1,2025-04-11
Bathinda,Satisfactory,63,"PM
10",1/1,2025-04-12
Bathinda,Good,48,"PM
10",1/1,2025-04-13
Bathinda,Good,49,CO,1/1,2025-04-14
Bathinda,Satisfactory,69,CO,1/1,2025-04-15
Bathinda,Satisfactory,81,"PM
2.5",1/1,2025-04-16
Bathinda,Moderate,123,"PM
10",1/1,2025-04-17
Bathinda,Moderate,108,"PM
2.5",1/1,2025-04-18
Bathinda,Moderate,136,"PM
10",1/1,2025-04-19
Bathinda,Good,44,"PM
2.5",1/1,2025-04-20
Bathinda,Satisfactory,52,CO,1/1,2025-04-21
Bathinda,Satisfactory,91,"PM
10",1/1,2025-04-22
Bathinda,Satisfactory,67,"PM
10",1/1,2025-04-23
Bathinda,Moderate,141,"PM
10",1/1,2025-04-24
Bathinda,Moderate,200,"PM
10",1/1,2025-04-25
Bathinda,Poor,227,"PM
2.5",1/1,2025-04-26
Bathinda,Poor,237,"PM
2.5",1/1,2025-04-27
Bathinda,Poor,228,"PM
2.5",1/1,2025-04-28
Bathinda,Poor,278,"PM
10",1/1,2025-04-29
Bathinda,Moderate,154,"PM
10",1/1,2025-04-30
Bathinda,Moderate,196,"PM
10",1/1,2025-05-01
Bathinda,Moderate,179,"PM
10",1/1,2025-05-04
Bathinda,Satisfactory,65,CO,1/1,2025-05-05
Bathinda,Satisfactory,73,"PM
10",1/1,2025-05-06
Bathinda,Satisfactory,82,"PM
10",1/1,2025-05-07
Bathinda,Satisfactory,97,"PM
2.5",1/1,2025-05-08
Bathinda,Satisfactory,86,CO,1/1,2025-05-10
Bathinda,Satisfactory,61,"PM
10",1/1,2025-05-11
Bathinda,Satisfactory,98,"PM
2.5",1/1,2025-05-12
Bathinda,Moderate,139,"PM
2.5",1/1,2025-05-14
Bathinda,Moderate,129,"PM
2.5",1/1,2025-05-15
Bathinda,Moderate,175,"PM
2.5",1/1,2025-05-16
Bathinda,Moderate,159,"PM
2.5",1/1,2025-05-17
Bathinda,Moderate,111,"PM
2.5",1/1,2025-05-20
Bathinda,Moderate,130,"PM
2.5",1/1,2025-05-21
Bathinda,Moderate,193,"PM
2.5",1/1,2025-05-22
Bathinda,Satisfactory,95,"PM
2.5",1/1,2025-05-23
Bathinda,Moderate,173,"PM
2.5",1/1,2025-05-24
Bathinda,Moderate,103,"PM
2.5",1/1,2025-05-25
Bathinda,Satisfactory,62,"PM
10",1/1,2025-05-26
Bathinda,Good,50,CO,1/1,2025-05-27
Bathinda,Moderate,107,"PM
2.5",1/1,2025-05-28
Bathinda,Moderate,110,"PM
2.5",1/1,2025-05-29
Bathinda,Poor,204,"PM
2.5",1/1,2025-05-30
Bathinda,Satisfactory,98,"PM
2.5",1/1,2025-05-31
Bathinda,Moderate,118,"PM
10",1/1,2025-06-03
Bathinda,Good,44,"NO
2",1/1,2025-06-04
Bathinda,Satisfactory,66,CO,1/1,2025-06-05
Bathinda,Satisfactory,96,"PM
10",1/1,2025-06-06
Bathinda,Moderate,117,"PM
10",1/1,2025-06-07
Bathinda,Moderate,127,"PM
10",1/1,2025-06-08
Bathinda,Satisfactory,89,"PM
10",1/1,2025-06-09
Bathinda,Moderate,124,"PM
2.5",1/1,2025-06-10
Bathinda,Moderate,152,"PM
2.5",1/1,2025-06-11
Bathinda,Moderate,127,"PM
2.5",1/1,2025-06-12
Bathinda,Moderate,126,"PM
10",1/1,2025-06-14
Bathinda,Moderate,129,"PM
10",1/1,2025-06-15
Bathinda,Satisfactory,80,"PM
10",1/1,2025-06-16
Bathinda,Satisfactory,63,"PM
10",1/1,2025-06-17
Bathinda,Satisfactory,52,CO,1/1,2025-06-18
Bathinda,Good,50,CO,1/1,2025-06-19
Bathinda,Satisfactory,60,CO,1/1,2025-06-20
Bathinda,Satisfactory,67,CO,1/1,2025-06-21
Bathinda,Satisfactory,54,"PM
10",1/1,2025-06-22
Bathinda,Satisfactory,59,"PM
10",1/1,2025-06-23
Bathinda,Satisfactory,93,CO,1/1,2025-06-24
Bathinda,Satisfactory,63,"PM
10",1/1,2025-06-25
Bathinda,Good,44,"NO
2",1/1,2025-06-26
Bathinda,Satisfactory,69,CO,1/1,2025-06-27
Bathinda,Good,47,"PM
10",1/1,2025-06-28
Bathinda,Satisfactory,60,CO,1/1,2025-06-29
Bathinda,Good,44,"NO
2",1/1,2025-07-01
Bathinda,Satisfactory,62,CO,1/1,2025-07-02
Bathinda,Good,50,"PM
10",1/1,2025-07-03
Bathinda,Good,50,"PM
10",1/1,2025-07-04
Bathinda,Good,43,"NO
2",1/1,2025-07-05
Bathinda,Good,44,"NO
2",1/1,2025-07-06
Bathinda,Good,44,"NO
2",1/1,2025-07-07
Bathinda,Good,44,"NO
2",1/1,2025-07-08
Bathinda,Satisfactory,53,CO,1/1,2025-07-09
Bathinda,Good,44,"NO
2",1/1,2025-07-10
Bathinda,Good,44,"NO
2",1/1,2025-07-11
Bathinda,Good,44,"NO
2",1/1,2025-07-12
Bathinda,Satisfactory,53,"PM
10",1/1,2025-07-13
Bathinda,Good,44,"NO
2",1/1,2025-07-14
Bathinda,Good,44,"NO
2",1/1,2025-07-15
Bathinda,Good,44,"NO
2",1/1,2025-07-16
Bathinda,Good,44,"NO
2",1/1,2025-07-17
Bathinda,Good,43,"NO
2",1/1,2025-07-18
Bathinda,Satisfactory,73,"PM
10",1/1,2025-07-19
Bathinda,Good,45,CO,1/1,2025-07-20
Bathinda,Good,44,"NO
2",1/1,2025-07-21
Bathinda,Good,50,CO,1/1,2025-07-22
Bathinda,Good,44,"NO
2",1/1,2025-07-23
Bathinda,Good,43,"NO
2",1/1,2025-07-24
Bathinda,Good,44,"NO
2",1/1,2025-07-25
Bathinda,Good,44,"NO
2",1/1,2025-07-26
Bathinda,Satisfactory,52,CO,1/1,2025-07-27
Bathinda,Good,44,"NO
2",1/1,2025-07-28
Bathinda,Good,44,"NO
2",1/1,2025-07-29
Bathinda,Good,43,"NO
2",1/1,2025-07-31
Bathinda,Good,44,"NO
2",1/1,2025-08-01
Bathinda,Good,43,"NO
2",1/1,2025-08-02
Bathinda,Good,50,"PM
10",1/1,2025-08-13
Bathinda,Good,44,"NO
2",1/1,2025-08-15
Bathinda,Good,44,"NO
2",1/1,2025-08-23
Bathinda,Good,44,"NO
2",1/1,2025-08-24
Bathinda,Good,44,"NO
2",1/1,2025-08-25
Bathinda,Good,44,"NO
2",1/1,2025-08-27
Bathinda,Good,44,"NO
2",1/1,2025-08-28
Bathinda,Good,44,"NO
2",1/1,2025-08-29
Bathinda,Good,44,"NO
2",1/1,2025-08-30
Bathinda,Good,44,"NO
2",1/1,2025-08-31
Bathinda,Satisfactory,52,"PM
10",1/1,2025-09-01
Bathinda,Good,44,"NO
2",1/1,2025-09-02
Bathinda,Good,44,"NO
2",1/1,2025-09-03
Bathinda,Satisfactory,60,CO,1/1,2025-09-04
Bathinda,Good,44,"NO
2",1/1,2025-09-05
Bathinda,Good,44,"NO
2",1/1,2025-09-06
Bathinda,Good,44,"NO
2",1/1,2025-09-07
Bathinda,Good,44,"NO
2",1/1,2025-09-08
Bathinda,Good,44,"NO
2",1/1,2025-09-09
Bathinda,Good,44,"NO
2",1/1,2025-09-10
Bathinda,Good,44,"NO
2",1/1,2025-09-11
Bathinda,Good,44,"NO
2",1/1,2025-09-12
Bathinda,Good,44,"NO
2",1/1,2025-09-13
Bathinda,Good,44,"NO
2",1/1,2025-09-14
Bathinda,Good,44,"NO
2",1/1,2025-09-15
Bathinda,Satisfactory,59,"PM
10",1/1,2025-09-16
Bathinda,Good,44,"NO
2",1/1,2025-09-17
Bathinda,Good,44,"NO
2",1/1,2025-09-18
Bathinda,Satisfactory,57,"PM
10",1/1,2025-09-19
Bathinda,Satisfactory,51,"PM
10",1/1,2025-09-20
Bathinda,Moderate,104,"PM
10",1/1,2025-09-21
Bathinda,Moderate,108,"PM
10",1/1,2025-09-22
Bathinda,Satisfactory,87,"PM
10",1/1,2025-09-23
Bathinda,Satisfactory,73,"PM
10",1/1,2025-09-24
Bathinda,Satisfactory,80,"PM
10",1/1,2025-09-25
Bathinda,Satisfactory,86,"PM
10",1/1,2025-09-26
Bathinda,Moderate,130,"PM
10",1/1,2025-09-27
Bathinda,Moderate,175,"PM
10",1/1,2025-09-28
Bathinda,Moderate,166,"PM
10",1/1,2025-09-29
Bathinda,Moderate,132,"PM
10",1/1,2025-09-30
Bathinda,Satisfactory,78,"PM
10",1/1,2025-10-01
Bathinda,Satisfactory,66,"PM
10",1/1,2025-10-02
Bathinda,Satisfactory,89,"PM
10",1/1,2025-10-03
Bathinda,Satisfactory,78,"PM
10",1/1,2025-10-04
Bathinda,Satisfactory,62,"PM
10",1/1,2025-10-05
Bathinda,Good,41,"PM
10",1/1,2025-10-06
Bathinda,Good,37,"PM
10",1/1,2025-10-07
Bathinda,Good,37,"PM
10",1/1,2025-10-08
Bathinda,Good,47,"PM
10",1/1,2025-10-09
Bathinda,Satisfactory,73,"PM
10",1/1,2025-10-10
Bathinda,Satisfactory,68,"PM
10",1/1,2025-10-11
Bathinda,Satisfactory,81,"PM
10",1/1,2025-10-12
Bathinda,Satisfactory,85,"PM
10",1/1,2025-10-13
Bathinda,Satisfactory,99,"PM
10",1/1,2025-10-14
Bathinda,Satisfactory,74,"PM
10",1/1,2025-10-15
Bathinda,Satisfactory,86,"PM
10",1/1,2025-10-16
Bathinda,Satisfactory,94,"PM
10",1/1,2025-10-17
Bathinda,Satisfactory,93,"PM
10",1/1,2025-10-18
Bathinda,Poor,281,"PM
2.5",1/1,2025-10-19
Bathinda,Poor,204,"PM
2.5",1/1,2025-10-20
Bathinda,Moderate,136,"PM
2.5",1/1,2025-10-21
Bathinda,Moderate,167,"PM
2.5",1/1,2025-10-22
Bathinda,Satisfactory,73,"PM
10",1/1,2025-10-23
Bathinda,Moderate,114,"PM
2.5",1/1,2025-10-24
Bathinda,Poor,227,"PM
2.5",1/1,2025-10-25
Bathinda,Poor,211,"PM
2.5",1/1,2025-10-26
Bathinda,Moderate,148,"PM
2.5",1/1,2025-10-27
Bathinda,Moderate,112,"PM
10",1/1,2025-10-28
Bathinda,Satisfactory,83,"PM
10",1/1,2025-10-29
Bathinda,Poor,233,"PM
2.5",1/1,2025-10-30
Bathinda,Poor,205,"PM
2.5",1/1,2025-10-31
Bathinda,Moderate,166,"PM
2.5",1/1,2025-11-01
Bathinda,Moderate,114,"PM
2.5",1/1,2025-11-02
Bathinda,Moderate,164,"PM
2.5",1/1,2025-11-03
Bathinda,Moderate,182,"PM
2.5",1/1,2025-11-04
Bathinda,Satisfactory,78,CO,1/1,2025-11-05
Bathinda,Moderate,136,"PM
2.5",1/1,2025-11-06
Bathinda,Poor,205,"PM
2.5",1/1,2025-11-07
Bathinda,Moderate,132,"PM
2.5",1/1,2025-11-08
Bathinda,Moderate,116,"PM
2.5",1/1,2025-11-09
Bathinda,Moderate,162,"PM
2.5",1/1,2025-11-10
Bathinda,Moderate,133,"PM
2.5",1/1,2025-11-11
Bathinda,Moderate,190,"PM
2.5",1/1,2025-11-12
Bathinda,Satisfactory,78,CO,1/1,2025-11-13
Bathinda,Moderate,134,"PM
2.5",1/1,2025-11-15
Bathinda,Moderate,139,"PM
2.5",1/1,2025-11-16
Bathinda,Moderate,161,"PM
2.5",1/1,2025-11-17
Bathinda,Moderate,110,"PM
2.5",1/1,2025-11-18
Bathinda,Moderate,131,"PM
2.5",1/1,2025-11-26
Bathinda,Satisfactory,78,CO,1/1,2025-11-28
Bathinda,Satisfactory,78,CO,1/1,2025-11-29
Bathinda,Satisfactory,78,CO,1/1,2025-11-30
Bathinda,Satisfactory,78,CO,1/1,2025-12-01
Bathinda,Satisfactory,78,CO,1/1,2025-12-02
Bathinda,Satisfactory,78,CO,1/1,2025-12-03
Bathinda,Satisfactory,78,CO,1/1,2025-12-05
Bathinda,Satisfactory,78,CO,1/1,2025-12-06
Bathinda,Satisfactory,78,CO,1/1,2025-12-07
Bathinda,Satisfactory,78,CO,1/1,2025-12-08
Bathinda,Satisfactory,92,"PM
2.5",1/1,2025-12-11
Bathinda,Satisfactory,78,CO,1/1,2025-12-12
Bathinda,Moderate,125,"PM
2.5",1/1,2025-12-13
