City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Chandigarh,Satisfactory,53,"CO, O
3",3/3,2025-07-30
Chandigarh,Good,48,"O , CO
3",2/3,2025-07-31
Chandigarh,Good,49,"PM , CO, O
10 3",3/3,2025-08-01
Chandigarh,Satisfactory,60,"O , PM , PM
3 2.5 10",3/3,2025-08-02
Chandigarh,Satisfactory,60,"O , CO, PM
3 10",3/3,2025-08-03
Chandigarh,Satisfactory,61,"PM , CO, O
10 3",3/3,2025-08-04
Chandigarh,Satisfactory,58,"PM , CO, O
10 3",3/3,2025-08-05
Chandigarh,Good,47,"PM , CO
10",3/3,2025-08-06
Chandigarh,Good,48,"CO, PM
10",3/3,2025-08-07
Chandigarh,Satisfactory,65,"PM
10",3/3,2025-08-08
Chandigarh,Satisfactory,51,"O , CO
3",3/3,2025-08-09
Chandigarh,Satisfactory,64,"O , CO
3",2/3,2025-08-10
Chandigarh,Satisfactory,64,"O , CO
3",3/3,2025-08-11
Chandigarh,Good,41,"CO, PM
2.5",3/3,2025-08-12
Chandigarh,Satisfactory,68,"PM , O , CO
10 3",3/3,2025-08-13
Chandigarh,Satisfactory,66,"CO, PM , NO
10 2",3/3,2025-08-14
Chandigarh,Good,44,"PM , CO
10",3/3,2025-08-15
Chandigarh,Good,47,CO,2/3,2025-08-16
Chandigarh,Good,50,"CO, PM
10",3/3,2025-08-17
Chandigarh,Good,36,"PM , CO
10",2/3,2025-08-18
Chandigarh,Good,50,"CO, O
3",3/3,2025-08-19
Chandigarh,Good,48,"O , CO
3",2/3,2025-08-20
Chandigarh,Satisfactory,56,"CO, O
3",2/3,2025-08-21
Chandigarh,Satisfactory,56,"O , CO
3",3/3,2025-08-22
Chandigarh,Satisfactory,58,"CO, O
3",2/3,2025-08-23
Chandigarh,Satisfactory,58,"O , CO
3",2/3,2025-08-24
Chandigarh,Satisfactory,58,CO,1/3,2025-08-25
Chandigarh,Satisfactory,52,"O , CO
3",2/3,2025-08-26
Chandigarh,Satisfactory,56,"O , CO
3",2/3,2025-08-27
Chandigarh,Satisfactory,70,"CO, O
3",2/3,2025-08-28
Chandigarh,Good,44,"PM , CO
2.5",3/3,2025-08-29
Chandigarh,Good,43,"PM , CO
10",3/3,2025-08-30
Chandigarh,Good,42,"PM , CO
10",2/3,2025-08-31
Chandigarh,Good,34,"PM , CO
2.5",2/3,2025-09-01
Chandigarh,Satisfactory,52,CO,1/3,2025-09-04
Chandigarh,Good,39,"CO, PM
10",3/3,2025-09-05
Chandigarh,Good,50,"PM , CO
10",3/3,2025-09-06
Chandigarh,Good,41,"PM , CO
10",3/3,2025-09-07
Chandigarh,Moderate,104,"O , CO
3",2/3,2025-09-08
Chandigarh,Satisfactory,55,"PM , CO
10",2/3,2025-09-09
Chandigarh,Good,49,CO,3/3,2025-09-10
Chandigarh,Satisfactory,53,"PM , CO
10",2/3,2025-09-11
Chandigarh,Good,50,"PM , CO
10",3/3,2025-09-12
Chandigarh,Good,49,"PM , CO
10",3/3,2025-09-13
Chandigarh,Good,48,"PM , CO
10",3/3,2025-09-14
Chandigarh,Satisfactory,51,"CO, PM
10",3/3,2025-09-15
Chandigarh,Satisfactory,58,"PM , CO
10",2/3,2025-09-16
Chandigarh,Satisfactory,52,"PM
2.5",1/3,2025-09-17
Chandigarh,Good,48,"PM , CO
2.5",2/3,2025-09-18
Chandigarh,Satisfactory,56,"CO, PM
2.5",2/3,2025-09-19
Chandigarh,Satisfactory,61,"PM , CO
10",2/3,2025-09-20
Chandigarh,Satisfactory,57,"PM , CO
10",3/3,2025-09-21
Chandigarh,Satisfactory,70,"PM , CO, PM
2.5 10",3/3,2025-09-22
Chandigarh,Satisfactory,77,"CO, PM
10",3/3,2025-09-23
Chandigarh,Satisfactory,68,"PM
10",1/3,2025-09-24
Chandigarh,Satisfactory,84,"PM
10",2/3,2025-09-25
Chandigarh,Satisfactory,76,"PM
10",2/3,2025-09-26
Chandigarh,Satisfactory,64,"PM , PM , CO
10 2.5",3/3,2025-09-27
Chandigarh,Satisfactory,64,"PM , CO
10",2/3,2025-09-28
Chandigarh,Satisfactory,82,"PM
10",2/3,2025-09-29
Chandigarh,Satisfactory,82,"PM , NO
10 2",3/3,2025-09-30
Chandigarh,Satisfactory,58,"PM , CO
10",3/3,2025-10-01
Chandigarh,Satisfactory,97,"PM , PM
10 2.5",3/3,2025-10-02
Chandigarh,Satisfactory,59,"PM , O
10 3",3/3,2025-10-03
Chandigarh,Satisfactory,71,"PM
10",3/3,2025-10-04
Chandigarh,Satisfactory,61,"PM
10",3/3,2025-10-05
Chandigarh,Satisfactory,52,"PM
10",2/3,2025-10-06
Chandigarh,Good,31,"PM , O
2.5 3",2/3,2025-10-07
Chandigarh,Good,37,"O
3",2/3,2025-10-08
Chandigarh,Satisfactory,54,"PM , O
10 3",2/3,2025-10-09
Chandigarh,Satisfactory,54,"O , PM
3 10",2/3,2025-10-10
Chandigarh,Satisfactory,83,"PM , PM
10 2.5",3/3,2025-10-11
Chandigarh,Satisfactory,86,"PM , O , PM
2.5 3 10",3/3,2025-10-12
Chandigarh,Moderate,107,"O , PM , PM
3 2.5 10",3/3,2025-10-13
Chandigarh,Moderate,102,"PM , O , PM
10 3 2.5",3/3,2025-10-14
Chandigarh,Moderate,132,"O , PM
3 10",2/3,2025-10-15
Chandigarh,Moderate,146,"PM
2.5",3/3,2025-10-16
Chandigarh,Moderate,123,"PM
2.5",2/3,2025-10-17
Chandigarh,Moderate,135,"PM , O
10 3",2/3,2025-10-18
Chandigarh,Moderate,118,"O , PM
3 10",3/3,2025-10-19
Chandigarh,Moderate,113,"PM , PM
2.5 10",3/3,2025-10-20
Chandigarh,Moderate,147,"PM
2.5",3/3,2025-10-21
Chandigarh,Moderate,174,"PM
2.5",3/3,2025-10-22
Chandigarh,Moderate,122,"PM , PM
2.5 10",3/3,2025-10-23
Chandigarh,Moderate,124,"O , PM , PM
3 2.5 10",3/3,2025-10-24
Chandigarh,Moderate,117,"PM , PM , O
2.5 10 3",3/3,2025-10-25
Chandigarh,Moderate,105,"PM
2.5",3/3,2025-10-26
Chandigarh,Moderate,136,"PM
2.5",3/3,2025-10-27
Chandigarh,Moderate,124,"PM
2.5",2/3,2025-10-28
Chandigarh,Poor,219,"PM
2.5",2/3,2025-10-29
Chandigarh,Moderate,125,"PM
2.5",2/3,2025-10-30
Chandigarh,Moderate,135,"PM
2.5",3/3,2025-10-31
Chandigarh,Moderate,170,"PM
2.5",3/3,2025-11-01
Chandigarh,Poor,233,"PM
2.5",3/3,2025-11-02
Chandigarh,Poor,216,"PM
2.5",3/3,2025-11-03
Chandigarh,Moderate,115,"PM
2.5",3/3,2025-11-04
Chandigarh,Moderate,152,"PM
2.5",2/3,2025-11-05
Chandigarh,Moderate,156,"PM
2.5",2/3,2025-11-06
Chandigarh,Moderate,113,"PM
2.5",3/3,2025-11-07
Chandigarh,Moderate,133,"PM
2.5",3/3,2025-11-08
Chandigarh,Moderate,105,"PM
2.5",3/3,2025-11-09
Chandigarh,Satisfactory,82,"PM
2.5",3/3,2025-11-10
Chandigarh,Satisfactory,80,"PM , PM
10 2.5",3/3,2025-11-11
Chandigarh,Satisfactory,77,"PM
2.5",3/3,2025-11-12
Chandigarh,Moderate,103,"PM , PM
10 2.5",3/3,2025-11-13
Chandigarh,Moderate,102,"PM
2.5",3/3,2025-11-14
Chandigarh,Moderate,122,"PM
2.5",3/3,2025-11-15
Chandigarh,Moderate,104,"PM
2.5",3/3,2025-11-16
Chandigarh,Moderate,137,"PM
2.5",3/3,2025-11-17
Chandigarh,Satisfactory,93,"PM
2.5",3/3,2025-11-18
Chandigarh,Moderate,132,"O , PM
3 2.5",3/3,2025-11-19
Chandigarh,Moderate,140,"O , NO , PM
3 2 2.5",3/3,2025-11-20
Chandigarh,Moderate,142,"O , PM
3 2.5",3/3,2025-11-21
Chandigarh,Moderate,194,"PM
2.5",3/3,2025-11-22
Chandigarh,Moderate,154,"PM
2.5",3/3,2025-11-23
Chandigarh,Moderate,152,"PM
2.5",3/3,2025-11-24
Chandigarh,Moderate,140,"PM
2.5",2/3,2025-11-25
Chandigarh,Moderate,156,"PM
2.5",3/3,2025-11-26
Chandigarh,Moderate,124,"PM
2.5",2/3,2025-11-27
Chandigarh,Moderate,104,"PM , PM
2.5 10",2/3,2025-11-28
Chandigarh,Satisfactory,93,"PM , PM
2.5 10",2/3,2025-11-29
Chandigarh,Moderate,109,"PM
2.5",1/3,2025-11-30
Chandigarh,Moderate,156,"PM
2.5",1/3,2025-12-01
Chandigarh,Moderate,143,"PM , PM
10 2.5",3/3,2025-12-02
Chandigarh,Moderate,197,"PM
2.5",2/3,2025-12-03
Chandigarh,Moderate,187,"PM
2.5",3/3,2025-12-04
Chandigarh,Poor,213,"PM
2.5",3/3,2025-12-05
Chandigarh,Moderate,189,"PM
2.5",3/3,2025-12-06
Chandigarh,Moderate,198,"PM
2.5",3/3,2025-12-07
Chandigarh,Moderate,135,"PM
2.5",3/3,2025-12-08
Chandigarh,Moderate,135,"PM
2.5",3/3,2025-12-09
Chandigarh,Moderate,182,"PM
2.5",2/3,2025-12-10
Chandigarh,Moderate,176,"PM
2.5",3/3,2025-12-11
Chandigarh,Poor,251,"PM
2.5",3/3,2025-12-12
Chandigarh,Moderate,199,"PM
2.5",3/3,2025-12-13
Chandigarh,Moderate,106,"PM
2.5",3/3,2025-12-14
