City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Patna,Satisfactory,77,"PM
10",6/6,2025-07-19
Patna,Satisfactory,79,"PM , PM
2.5 10",6/6,2025-07-20
Patna,Satisfactory,70,"PM , PM
2.5 10",6/6,2025-07-21
Patna,Satisfactory,88,"PM , PM
10 2.5",6/6,2025-07-22
Patna,Satisfactory,85,"PM , PM
2.5 10",5/6,2025-07-23
Patna,Satisfactory,82,"PM , PM
10 2.5",5/6,2025-07-24
Patna,Satisfactory,66,"CO, O , PM
3 10",5/6,2025-07-25
Patna,Good,47,CO,4/6,2025-07-26
Patna,Satisfactory,53,CO,5/6,2025-07-27
Patna,Satisfactory,52,"CO, PM
10",4/6,2025-07-28
Patna,Satisfactory,62,"CO, PM
10",4/6,2025-07-29
Patna,Satisfactory,79,"CO, PM
10",5/6,2025-07-30
Patna,Satisfactory,64,"PM , CO
10",5/6,2025-07-31
Patna,Satisfactory,76,"PM , CO
10",6/6,2025-08-01
Patna,Satisfactory,54,"CO, PM
10",6/6,2025-08-02
Patna,Satisfactory,53,CO,6/6,2025-08-03
Patna,Satisfactory,58,"NO , CO
2",4/6,2025-08-04
Patna,Satisfactory,59,CO,4/6,2025-08-05
Patna,Satisfactory,63,"PM , CO
10",6/6,2025-08-06
Patna,Satisfactory,65,"CO, PM
10",5/6,2025-08-07
Patna,Satisfactory,65,"PM , CO
10",6/6,2025-08-08
Patna,Satisfactory,65,"CO, PM
10",5/6,2025-08-09
Patna,Satisfactory,63,"PM , CO
10",5/6,2025-08-10
Patna,Satisfactory,62,"PM , CO, PM
10 2.5",5/6,2025-08-11
Patna,Satisfactory,70,"CO, PM
10",5/6,2025-08-12
Patna,Satisfactory,65,"PM , CO
10",5/6,2025-08-13
Patna,Good,48,"CO, PM
10",3/6,2025-08-14
Patna,Satisfactory,60,"PM , CO
10",4/6,2025-08-15
Patna,Satisfactory,52,"CO, PM
10",4/6,2025-08-16
Patna,Satisfactory,76,"PM
10",4/6,2025-08-17
Patna,Satisfactory,60,"PM , CO
10",6/6,2025-08-18
Patna,Good,49,"CO, PM , O
10 3",5/6,2025-08-19
Patna,Good,49,"PM , CO
10",6/6,2025-08-20
Patna,Satisfactory,56,"CO, PM
10",5/6,2025-08-21
Patna,Satisfactory,64,"PM , PM
2.5 10",4/6,2025-08-22
Patna,Satisfactory,53,"PM , CO
10",6/6,2025-08-23
Patna,Good,41,"NO , CO
2",5/6,2025-08-24
Patna,Satisfactory,68,"PM , CO
10",5/6,2025-08-25
Patna,Satisfactory,84,"CO, PM
10",6/6,2025-08-26
Patna,Satisfactory,82,"PM , PM
2.5 10",6/6,2025-08-27
Patna,Satisfactory,66,"PM , CO
10",6/6,2025-08-28
Patna,Satisfactory,62,"PM , PM
2.5 10",4/6,2025-08-29
Patna,Satisfactory,58,"CO, NO
2",3/6,2025-08-30
Patna,Satisfactory,72,"PM , CO
10",4/6,2025-08-31
Patna,Satisfactory,92,"PM , PM
2.5 10",5/6,2025-09-01
Patna,Satisfactory,85,"PM , PM
2.5 10",6/6,2025-09-02
Patna,Satisfactory,64,"CO, PM
10",5/6,2025-09-03
Patna,Satisfactory,55,"CO, PM , PM
2.5 10",6/6,2025-09-04
Patna,Satisfactory,63,"CO, PM
10",5/6,2025-09-05
Patna,Satisfactory,84,"PM , CO, PM
10 2.5",6/6,2025-09-06
Patna,Satisfactory,71,"PM , CO
10",5/6,2025-09-07
Patna,Satisfactory,93,"PM , CO, PM
10 2.5",6/6,2025-09-08
Patna,Moderate,112,"PM , PM
10 2.5",6/6,2025-09-09
Patna,Moderate,120,"PM , PM
10 2.5",5/6,2025-09-10
Patna,Satisfactory,75,"PM , CO, PM
10 2.5",5/6,2025-09-11
Patna,Satisfactory,79,"PM , CO
10",5/6,2025-09-12
Patna,Satisfactory,90,"PM , PM
2.5 10",6/6,2025-09-13
Patna,Satisfactory,99,"PM , PM
2.5 10",5/6,2025-09-14
Patna,Satisfactory,79,"CO, PM
10",5/6,2025-09-15
Patna,Satisfactory,66,"PM , CO
10",5/6,2025-09-16
Patna,Satisfactory,68,"CO, PM
10",6/6,2025-09-17
Patna,Satisfactory,93,"PM , CO
10",6/6,2025-09-18
Patna,Satisfactory,98,"PM , PM
2.5 10",6/6,2025-09-19
Patna,Satisfactory,60,"PM , CO, O
10 3",4/6,2025-09-20
Patna,Satisfactory,59,"PM , CO
10",4/6,2025-09-21
Patna,Satisfactory,94,"PM , PM
10 2.5",5/6,2025-09-22
Patna,Moderate,108,"PM
10",4/6,2025-09-23
Patna,Satisfactory,63,"PM , PM
2.5 10",5/6,2025-09-24
Patna,Satisfactory,74,"PM , PM
10 2.5",5/6,2025-09-25
Patna,Moderate,101,"PM , O
10 3",5/6,2025-09-26
Patna,Satisfactory,54,"PM , CO
10",5/6,2025-09-27
Patna,Satisfactory,58,"PM , CO
10",5/6,2025-09-28
Patna,Satisfactory,98,"PM , NO , PM
10 2 2.5",4/6,2025-09-29
Patna,Satisfactory,92,"PM , PM
2.5 10",5/6,2025-09-30
Patna,Satisfactory,78,"PM , CO
10",4/6,2025-10-01
Patna,Satisfactory,53,"NO , PM
2 2.5",5/6,2025-10-02
Patna,Good,48,"NO , PM , PM
2 10 2.5",4/6,2025-10-03
Patna,Good,47,"PM , CO
2.5",5/6,2025-10-04
Patna,Satisfactory,55,"PM , PM
10 2.5",2/6,2025-10-05
Patna,Good,46,"PM , PM
10 2.5",6/6,2025-10-06
Patna,Satisfactory,63,"PM , PM
10 2.5",5/6,2025-10-07
Patna,Satisfactory,80,"PM , PM
10 2.5",6/6,2025-10-08
Patna,Moderate,104,"PM
10",6/6,2025-10-09
Patna,Satisfactory,81,"PM , PM
2.5 10",5/6,2025-10-10
Patna,Moderate,114,"PM , PM
10 2.5",4/6,2025-10-11
Patna,Moderate,117,"PM , PM
2.5 10",6/6,2025-10-12
Patna,Moderate,140,"PM , PM
2.5 10",6/6,2025-10-13
Patna,Moderate,129,"PM
10",5/6,2025-10-14
Patna,Moderate,127,"PM , PM
10 2.5",6/6,2025-10-15
Patna,Moderate,122,"PM , PM
10 2.5",6/6,2025-10-16
Patna,Moderate,106,"PM , PM
2.5 10",6/6,2025-10-17
Patna,Moderate,120,"PM , PM
10 2.5",5/6,2025-10-18
Patna,Moderate,133,"PM , PM
10 2.5",6/6,2025-10-19
Patna,Moderate,134,"PM
2.5",6/6,2025-10-20
Patna,Poor,226,"PM , PM
10 2.5",5/6,2025-10-21
Patna,Moderate,190,"PM , PM
2.5 10",6/6,2025-10-22
Patna,Moderate,186,"PM , PM
2.5 10",6/6,2025-10-23
Patna,Moderate,162,"PM , PM
10 2.5",6/6,2025-10-24
Patna,Moderate,168,"PM , PM
2.5 10",5/6,2025-10-25
Patna,Moderate,139,"PM , PM
10 2.5",5/6,2025-10-26
Patna,Moderate,146,"PM , PM
2.5 10",5/6,2025-10-27
Patna,Moderate,136,"PM , PM
2.5 10",5/6,2025-10-28
Patna,Moderate,104,"PM , PM
10 2.5",6/6,2025-10-29
Patna,Satisfactory,70,"PM , CO, PM
2.5 10",5/6,2025-10-30
Patna,Good,46,CO,2/6,2025-10-31
Patna,Good,41,"PM , CO
10",5/6,2025-11-01
Patna,Satisfactory,52,"PM , CO
10",6/6,2025-11-02
Patna,Moderate,146,"PM , PM
2.5 10",6/6,2025-11-03
Patna,Moderate,197,"PM , PM
10 2.5",6/6,2025-11-04
Patna,Poor,202,"PM
2.5",6/6,2025-11-05
Patna,Moderate,183,"PM
2.5",6/6,2025-11-06
Patna,Moderate,128,"PM , PM
2.5 10",6/6,2025-11-07
Patna,Moderate,125,"PM , PM
2.5 10",6/6,2025-11-08
Patna,Moderate,159,"O , PM
3 2.5",6/6,2025-11-09
Patna,Moderate,189,"PM
2.5",5/6,2025-11-10
Patna,Moderate,194,"PM , PM
10 2.5",6/6,2025-11-11
Patna,Moderate,170,"PM
2.5",6/6,2025-11-12
Patna,Moderate,156,"PM
2.5",6/6,2025-11-13
Patna,Moderate,165,"PM , PM
10 2.5",5/6,2025-11-14
Patna,Moderate,163,"PM
2.5",6/6,2025-11-15
Patna,Moderate,172,"PM , PM
10 2.5",6/6,2025-11-16
Patna,Moderate,168,"PM
2.5",6/6,2025-11-17
Patna,Moderate,153,"PM , NO
2.5 2",5/6,2025-11-18
Patna,Moderate,131,"PM , NO
2.5 2",6/6,2025-11-19
Patna,Moderate,152,"PM
2.5",6/6,2025-11-20
Patna,Moderate,145,"PM , PM
10 2.5",5/6,2025-11-21
Patna,Moderate,150,"PM , PM
10 2.5",6/6,2025-11-22
Patna,Moderate,154,"PM
2.5",5/6,2025-11-23
Patna,Moderate,145,"PM , PM
10 2.5",5/6,2025-11-24
Patna,Moderate,143,"PM , NO , PM
10 2 2.5",5/6,2025-11-25
Patna,Moderate,147,"PM
2.5",6/6,2025-11-26
Patna,Moderate,165,"PM
2.5",6/6,2025-11-27
Patna,Moderate,137,"PM
2.5",6/6,2025-11-28
Patna,Moderate,118,"PM
2.5",5/6,2025-11-29
Patna,Moderate,107,"PM , PM
10 2.5",6/6,2025-11-30
Patna,Moderate,139,"PM , PM
10 2.5",4/6,2025-12-01
Patna,Moderate,123,"PM , PM
10 2.5",5/6,2025-12-02
Patna,Moderate,152,"PM
2.5",5/6,2025-12-03
Patna,Moderate,168,"PM
2.5",6/6,2025-12-04
Patna,Moderate,148,"PM , PM
2.5 10",6/6,2025-12-05
Patna,Moderate,139,"PM
2.5",6/6,2025-12-06
Patna,Moderate,165,"PM
2.5",5/6,2025-12-07
Patna,Poor,214,"PM
2.5",5/6,2025-12-08
Patna,Poor,215,"PM
2.5",6/6,2025-12-09
Patna,Moderate,198,"PM
2.5",6/6,2025-12-10
Patna,Moderate,171,"PM
2.5",6/6,2025-12-11
Patna,Poor,217,"PM
2.5",6/6,2025-12-12
Patna,Poor,226,"PM
2.5",5/6,2025-12-13
Patna,Moderate,160,"PM
2.5",6/6,2025-12-14
